fixation,duration,start_time
1532,121.23550003761193,494903.48679995537
1533,242.03560000658035,495054.5776999593
1534,211.2777999639511,495327.14579999447
1535,210.71740001440048,495569.0417999625
1536,211.42500001186272,495809.9223999977
1537,512.7365999817848,496052.301699996
1538,241.7195999622345,496595.22920000553
1539,210.9433000087738,496866.69359999895
1540,150.7548999785795,497169.8212000132
1541,120.55709999799728,497350.7393999696
1542,271.5924000144005,497502.0076999664
1543,212.21340000623604,497803.7439999581
1544,241.578400015831,498045.7404999733
1545,331.7208999991417,498317.7906999588
1546,210.79169994592667,498831.22350001335
1547,270.7850999831571,499072.377399981
1548,241.74989998340607,499677.2240999937
1549,181.35870003700256,499948.79429996014
1550,301.6100000143051,500160.3432999849
1551,181.29499995708466,500613.4629999995
1552,179.70279997587204,500915.9574999809
1553,151.10049998760223,501187.78869998455
1554,302.4045000076876,501369.2045999765
1555,271.9912999868393,501852.8790000081
1556,181.2649000287056,502155.2148999572
1557,332.2365999817848,502366.59310001135
1558,574.1992000341415,502729.2619999647
1559,150.49919998645782,503333.26829999685
1560,120.43360000854591,503512.0083999634
1561,122.15939998626709,503844.30779999495
1562,301.6715999841108,504058.1378999949
1563,151.2969999909401,504389.9365000129
1564,422.61830002069473,504571.668299973
1565,272.2858999967575,505023.8324999809
1566,119.82690000534058,505327.00470000505
1567,453.22460001701256,505537.8346999884
1568,392.0652999878512,506021.22060000896
1569,271.8187000155449,506443.2401999831
1570,302.46849995851517,506745.5800999999
1571,302.26030004018685,507077.7953999639
1572,150.62849998479942,507410.4602000117
1573,241.9602000117302,507591.58059996367
1574,422.45170003169915,507863.8471999765
1575,242.02979999774834,508316.3034999967
1576,211.33709996932885,508649.11890000105
1577,151.21590000402648,509011.1611999869
1578,483.1933999657631,509192.72600001097
1579,271.5302999615087,509706.2371000052
1580,423.2717999815941,510008.4024999738
1581,211.42229998111725,510461.7326999903
1582,241.669400036335,510703.2591999769
1583,181.40889996290207,510974.8032000065
1584,483.07929998630425,511186.7096999884
1585,333.04689997428795,511880.7520999909
1586,181.01789999014,512243.8276000023
1587,422.8662999868393,512455.03060001135
1588,302.6482999921427,512907.6883999705
1589,392.7457000017166,513240.5284999609
1590,181.1651999949827,513663.2893999815
1591,151.21189999580383,513874.746999979
1592,211.1690999866114,514056.0697000026
1593,210.92840003967285,514298.1858999729
1594,211.27669996023178,514539.38109999895
1595,210.9650999903679,514781.31169998646
1596,211.78580003982643,515022.5909999609
1597,150.88940000534058,515264.3694999814
1598,362.37470000976464,515445.5819999576
1599,181.0372999907122,515838.6177999973
1600,332.400200009346,516050.0461999774
1601,241.66460001468658,516412.358799994
1602,151.3503999710083,516684.2177000046
1603,181.48690003156662,516865.12309998274
1604,272.4359999895096,517137.2353000045
1605,211.0223999618902,517621.1019999981
1606,271.8973000049591,517862.614199996
1607,241.2441999912262,518164.84310001135
1608,151.57190001016716,518436.2005999684
1609,421.9083999991999,518618.0758000016
1610,242.1680000424385,519070.6347999573
1611,846.0748000144958,519342.4132999778
1612,120.40130001312355,520218.7875999808
1613,362.6423000097275,520550.9430999756
1614,512.9858999848366,521004.1640999913
1615,180.9041000008583,521547.9200999737
1616,120.7548000215902,521759.2735999823
1617,180.49140000349144,521910.548699975
1618,180.8643000125885,522121.5255999565
1619,241.8744000197039,522333.1477999687
1620,180.79259997606277,522605.2578999996
1621,121.08789998298744,522816.5049999952
1622,181.70469999319175,522967.2551999688
1623,181.7969000338926,523239.0302999616
1624,241.91250002384186,523451.0688999891
1625,180.9438999891281,523723.4180999994
1626,302.3693999648094,524206.1017000079
1627,181.3163999915123,524538.6730999947
1628,118.90889996290207,524750.2827000022
1629,271.19300001859665,525173.242299974
1630,330.61630004644394,525475.3596999645
1631,211.25760000944138,526049.0069999695
1632,181.0949000120163,526290.9340999722
1633,271.7131999731064,526502.1078000069
1634,241.6733000278473,526804.3528999686
1635,241.66609996557236,527076.1879000068
1636,241.61030000448227,527347.99939996
1637,301.67719995975494,527620.016900003
1638,120.01219999790192,527952.8197000027
1639,301.5927999615669,528103.5568000078
1640,180.62510001659393,528435.8158999681
1641,181.3914999961853,528646.716899991
1642,181.68099999427795,528858.3805999756
1643,392.59189999103546,529070.201399982
1644,360.82309997081757,529492.8147000074
1645,211.51700001955032,530004.5536999702
1646,180.5169000029564,530308.067900002
1647,181.4099000096321,530519.5036000013
1648,147.3381000161171,530795.3169999719
1649,272.2301999926567,531063.0458999872
1650,181.60769999027252,531425.5551999807
1651,936.61620002985,531637.4477999806
1652,724.7026999592781,532603.6886000037
1653,362.7455000281334,533358.899699986
1654,121.33160001039505,533812.092599988
1655,181.21070003509521,534114.3758999705
1656,150.87329995632172,534325.6369000077
1657,122.16490000486374,534687.1936999559
1658,543.7732999920845,534839.554099977
1659,181.3944000005722,535413.6873999834
1660,482.96920001506805,535625.1669999957
1661,301.8648000359535,536138.5967999697
1662,211.88739997148514,536470.3637999892
1663,332.2863000035286,536712.780099988
1664,844.487900018692,537195.2888999581
1665,154.3862999677658,538312.0381000042
1666,242.3076000213623,538675.1751999855
1667,150.43569999933243,538948.6444000006
1668,242.67949998378754,539219.2657999992
1669,241.69400000572205,539492.0467000008
1670,301.19459998607635,539764.1482999921
1671,150.57629996538162,540096.1430000067
1672,392.23769998550415,540368.3203999996
1673,210.69990003108978,540790.4157999754
1674,151.712700009346,541031.8855999708
1675,271.9955000281334,541213.7023999691
1676,332.52640002965927,541576.074099958
1677,392.4001000523567,541939.1584999561
1678,119.84409999847412,542361.8934000134
1679,423.5741999745369,542572.8088999987
1680,181.38429999351501,543086.8682000041
1681,151.2767999768257,543298.2408999801
1682,994.2386000156403,543479.9587999582
1683,1724.9458000063896,544504.051099956
1684,966.8220999836922,546259.0433999896
1685,451.0774000287056,547376.4394999743
1686,301.83590000867844,548312.3991000056
1687,150.58890002965927,548644.7407999635
1688,302.5739000439644,548825.7820999622
1689,178.42470002174377,549430.793299973
1690,116.93959999084473,549765.2348999977
1691,150.7222000360489,550004.4695999622
1692,271.7189000248909,550185.5661999583
1693,241.63260000944138,550487.7689999938
1694,300.99739998579025,550759.6037999988
1695,212.22330003976822,551090.781799972
1696,269.06319999694824,551336.3082999587
1697,181.47909998893738,551998.0419999957
1698,604.2292000055313,552330.5009999871
1699,151.20819997787476,552964.96450001
1700,181.16460001468658,553146.4287999868
1701,121.29950004816055,553448.3380999565
1702,210.7523000240326,553599.5765999556
1703,422.2412999868393,553840.3352000117
1704,211.2969000339508,554294.0636999607
1705,181.48759996891022,554535.7937999964
1706,483.8206999897957,554747.2527999878
1707,330.43860000371933,555261.0350999832
1708,120.52839994430542,555683.8528000116
1709,121.52059996128082,555834.0873000026
1710,151.35009998083115,555985.9995999932
1711,121.0430999994278,556227.2735999823
1712,150.08359998464584,556439.2010999918
1713,148.66569995880127,556832.3106999993
1714,151.88059997558594,557193.1534000039
1715,151.66990000009537,557434.3709999919
1716,121.19479995965958,557797.9839000106
1717,119.93959999084473,557949.6114000082
1718,242.50060003995895,558099.4846999645
1719,150.8406999707222,558372.3388000131
1720,211.03150004148483,558553.520999968
1721,211.6207000017166,558794.5345000029
1722,211.8765999674797,559248.2867000103
1723,271.7699999809265,559489.9199000001
1724,271.5184000134468,559792.1870999932
1725,119.58920001983643,560093.5289999843
1726,242.62610000371933,560334.0663999915
1727,242.0038999915123,560821.3745999932
1728,211.69029998779297,561090.4347000122
1729,120.86520004272461,561332.1107999682
1730,211.5982000231743,561483.4656999707
1731,181.4299999475479,561966.7321000099
1732,302.053200006485,562178.6061999798
1733,422.50869995355606,562510.975300014
1734,242.1079000234604,563385.3399999738
1735,239.17610001564026,563660.5965999961
1736,151.194600045681,563933.0589999557
1737,329.6032000184059,564114.4854999781
1738,181.31559997797012,564594.3776000142
1739,274.019200026989,564805.5461999774
1740,154.15850001573563,565198.518599987
1741,244.92089998722076,565440.3332999945
1742,150.2354999780655,565715.733799994
1743,118.6667999625206,565895.7957000136
1744,482.4244999885559,566048.5898000002
1745,302.07670003175735,566558.2311999798
1746,272.17460000514984,566890.4781999588
1747,151.67930001020432,567192.3691999912
1748,184.78129994869232,567374.0457000136
1749,425.5287999510765,567585.8237000108
1750,181.6525999903679,568038.9049000144
1751,271.76770001649857,568250.2717999816
1752,272.19599997997284,568552.1338999867
1753,391.30029994249344,568854.3291000128
1754,180.74500000476837,569277.2193999887
1755,363.3517000079155,569487.9631999731
1756,393.38730001449585,569881.1664999723
1757,181.29479998350143,570304.1636999846
1758,362.4902999997139,570515.453799963
1759,302.12800002098083,570908.1836999655
1760,181.29240000247955,571240.4221999645
1761,211.56459999084473,571452.4731000066
1762,180.6525000333786,571694.1352999806
1763,151.3061000108719,571905.4592999816
1764,182.2301999926567,572357.5701000094
1765,181.77649998664856,572570.4485999942
1766,120.63330000638962,572781.9883999825
1767,301.9931000471115,572932.4512999654
1768,359.29359996318817,573267.983099997
1769,362.06239998340607,573657.5892999768
1770,272.63949996232986,574049.46450001
1771,185.48530000448227,574351.817200005
1772,147.674899995327,574567.5838999748
1773,453.5552999973297,574865.3878999949
1774,301.458899974823,575349.1347000003
1775,121.37629997730255,575681.0609999895
1776,120.06700003147125,575832.674399972
1777,330.2272000312805,576074.20449996
1778,121.6651999950409,576435.6657999754
1779,180.13670003414154,576709.1663999557
1780,119.91219997406006,577041.2613999844
1781,211.73089998960495,577191.720699966
1782,241.37910002470016,577433.8188999891
1783,514.3586000204086,577705.2135999799
1784,272.050400018692,578249.4588999748
1785,151.23809999227524,578822.9006999731
1786,150.48479998111725,579005.1288999915
1787,240.87239998579025,579186.331799984
1788,211.24269998073578,579578.0332999825
1789,181.91370004415512,579819.5755999684
1790,272.07920002937317,580031.450699985
1791,151.13910001516342,580333.429799974
1792,241.5688999891281,580514.8578000069
1793,392.44809997081757,580787.1281999946
1794,301.59819996356964,581209.8280000091
1795,120.84810000658035,581541.8639000058
1796,272.5164999961853,581692.4333999753
1797,242.1245999932289,581994.6430000067
1798,272.0250999927521,582266.844299972
1799,180.94749999046326,582569.0920000076
1800,211.79720002412796,582780.1577999592
1801,241.48729997873306,583022.0034999847
1802,211.48909997940063,583294.1040999889
1803,270.08319997787476,583656.9291999936
1804,120.70410001277924,583957.2412999868
1805,303.06279999017715,584381.4925000072
1806,209.72390002012253,585046.3937999606
1807,154.31550002098083,585346.5259999633
1808,124.38590002059937,585617.8107999563
1809,154.6923999786377,585830.2642999887
1810,182.00789999961853,586193.2099999785
1811,148.69730001688004,586408.700699985
1812,207.2146999835968,586590.8610000014
1813,241.34729999303818,586889.1123999953
1814,151.75470000505447,587281.0889999866
1815,241.71009999513626,587462.9563999772
1816,211.53210002183914,587734.8747999668
1817,241.20569998025894,587976.2612000108
1818,180.0541000366211,588248.5546999574
1819,392.7218999862671,588459.3374999762
1820,362.6492000222206,588942.9185999632
1821,180.8856999874115,589336.081799984
1822,181.30399996042252,589547.3032000065
1823,634.2050999999046,589758.8204999566
1824,362.2175000309944,590423.2641999722
1825,180.2084999680519,590815.8907999992
1826,120.4054000377655,591208.1876999736
1827,271.31139999628067,591662.7570999861
1828,119.96320003271103,591964.6092999578
1829,211.12650001049042,592115.1158999801
1830,392.1647000312805,592356.442999959
1831,241.5900000333786,592779.2288999557
1832,332.80790001153946,593050.3873999715
1833,393.55680000782013,593473.9225999713
1834,181.4830999970436,593896.7576999664
1835,240.96779996156693,594107.9616000056
1836,120.28229999542236,594440.4541000128
1837,120.22610002756119,594802.2651999593
1838,182.92360001802444,594953.0140999556
1839,211.44730001688004,595166.1915999651
1840,362.597000002861,595407.333499968
1841,121.2393000125885,595860.5856999755
1842,212.0737999677658,596011.9801999927
1843,150.73140001296997,596253.8253999949
1844,604.1596999764442,596434.7684000134
1845,120.93270003795624,597069.0974999666
1846,150.89300000667572,597220.5368999839
1847,121.37099999189377,597400.9397000074
1848,180.29389995336533,597552.9307000041
1849,452.8610000014305,597763.3779999614
1850,179.06289994716644,598247.3632000089
1851,241.54379999637604,598670.1700999737
1852,181.3386999964714,599062.9707999825
1853,181.54739999771118,599274.1807999611
1854,241.8101999759674,599485.8962000012
1855,454.47939997911453,600059.0834000111
1856,392.11859995126724,600543.7838000059
1857,181.96520000696182,601026.1865999699
1858,301.9481999874115,601237.8770999908
1859,181.22130000591278,601751.5268999934
1860,150.93920004367828,601962.7367999554
1861,514.1794999837875,602143.790199995
1862,211.48370003700256,602688.0597999692
1863,210.94709998369217,602929.491599977
1864,182.0455999970436,603170.6927999854
1865,513.7820000052452,603503.3809999824
1866,151.34850001335144,604047.0719999671
1867,362.3371000289917,604228.7566999793
1868,241.30750000476837,604682.1606000066
1869,393.16549998521805,605044.0029000044
1870,332.22699999809265,605467.2829999924
1871,150.20039999485016,605829.5674999952
1872,119.43430000543594,606011.0454999804
1873,181.32169997692108,606160.33950001
1874,121.03380000591278,606492.4411000013
1875,238.64779996871948,606647.3422999978
1876,181.94769996404648,606915.9505000114
1877,150.87549996376038,607191.4282000065
1878,122.07300001382828,607549.9230999947
1879,271.93529999256134,607702.2990999818
1880,241.35670000314713,608004.3392999768
1881,271.95080000162125,608276.5212000012
1882,272.2059999704361,608578.5263000131
1883,241.06650000810623,609001.5496000051
1884,180.31030005216599,609273.5855999589
1885,151.47069996595383,609484.7463999987
1886,241.32620000839233,609666.7465999722
1887,271.36039996147156,609937.8309000134
1888,453.6086999773979,610239.4379000068
1889,361.9325000047684,610723.7360000014
1890,151.5983999967575,611236.4774000049
1891,181.00609999895096,611418.1753000021
1892,241.53219997882843,611629.4981999993
1893,181.68779999017715,612052.3424999714
1894,301.13969999551773,612384.5137999654
1895,241.13740003108978,612717.1854999661
1896,241.86500000953674,612989.135800004
1897,211.5488000512123,613261.2238999605
1898,453.97450000047684,613501.5877000093
1899,272.11360001564026,614075.9066999555
1900,483.39680004119873,614378.8592999578
1901,238.4151999950409,614895.4862999916
1902,241.35209995508194,615164.1592000127
1903,304.7098000049591,615435.9965999722
1904,448.2174000144005,615771.1040999889
1905,362.5925999879837,616402.2057999969
1906,276.40920001268387,616975.0579999685
1907,150.47179996967316,617281.4153000116
1908,151.1153999567032,617459.4379000068
1909,121.18479996919632,617639.5611000061
1910,150.94530004262924,617791.3373999596
1911,212.00069999694824,617972.8005999923
1912,633.90239995718,618215.3657000065
1913,151.34750002622604,618879.3414999843
1914,211.5029000043869,619151.4196999669
1915,241.79869997501373,619392.6782000065
1916,241.0741000175476,619665.1211999655
1917,241.11320000886917,619937.1566999555
1918,271.0587999820709,620209.0478000045
1919,513.8263999819756,620510.6772999763
1920,121.81410002708435,621053.895999968
1921,120.31130003929138,621205.6664999723
1922,242.4113000035286,621356.2100999951
1923,180.80099999904633,621628.9799000025
1924,211.47640001773834,621839.9523999691
1925,332.73919999599457,622081.1362999678
1926,244.78359997272491,622444.094900012
1927,119.81709998846054,622715.8819999695
1928,241.26050001382828,622866.8244999647
1929,210.16219997406006,623199.6888999939
1930,151.5576000213623,623440.3751999736
1931,150.73109996318817,623682.5712000132
1932,181.91680002212524,623863.1040999889
1933,150.95469999313354,624136.3126999736
1934,543.8867999911308,624316.6834999919
1935,332.9045000076294,624890.5777999759
1936,211.11909997463226,625253.7032999992
1937,211.65140002965927,625495.2059999704
1938,271.88949996232986,625736.5383999944
1939,269.1869000196457,626041.8105999827
1940,301.1578999757767,626341.2250999808
1941,301.2814999818802,626673.2156000137
1942,329.80730003118515,627008.5558999777
1943,301.1306000351906,627368.1114999652
1944,119.92180001735687,627700.0990999937
1945,480.7460000514984,627974.8725999594
1946,272.49830001592636,628545.4623999596
1947,151.49919998645782,628848.0266000032
1948,150.66210001707077,629029.9283999801
1949,180.40479999780655,629211.2750999928
1950,181.73110002279282,629421.9998999834
1951,482.62569999694824,629634.0134999752
1952,245.0130000114441,630147.3355000019
1953,177.20679998397827,630422.4210000038
1954,147.62740004062653,630724.2712999582
1955,272.3359999656677,630992.5676000118
1956,180.87860000133514,631295.4253000021
1957,573.5069999694824,631506.8014000058
1958,423.2858999967575,632110.3628000021
1959,302.0285999774933,632563.9609000087
1960,120.47189998626709,632896.0013999939
1961,361.95529997348785,633047.101000011
1962,211.03670001029968,633440.0345999599
1963,272.47999995946884,633681.2339000106
1964,214.3187000155449,633984.140599966
1965,150.89790004491806,634285.9397999644
1966,242.0493000149727,634466.9929999709
1967,184.97699999809265,634798.6801999807
1968,149.87000000476837,635010.3183000088
1969,211.6696999669075,635191.3576999903
1970,211.26929998397827,635433.1482999921
1971,240.72549998760223,635675.5164999962
1972,452.25120002031326,635947.2464999557
1973,242.18710005283356,636430.2299999595
1974,305.40770000219345,636701.9688999653
1975,574.1850000023842,637034.4648999572
1976,120.36199998855591,637638.905099988
1977,241.81169998645782,637910.2387999892
1978,391.70950001478195,638183.0812999606
1979,242.23360002040863,638726.1175999641
1980,151.1162999868393,638998.4947000146
1981,362.8402000069618,639240.1486999989
1982,240.79379999637604,639633.5938000083
1983,241.5112999677658,639904.5823000073
1984,181.56139999628067,640176.4864999652
1985,301.61699998378754,640388.2792999744
1986,120.7655999660492,640720.6541000009
1987,332.6665000319481,641022.1474999785
1988,271.23800003528595,641385.0116999745
1989,393.5454000234604,641746.5173999667
1990,120.82880002260208,642170.5321999788
1991,302.81089997291565,642381.1123999953
1992,181.45480000972748,642924.9768999815
1993,151.33050000667572,643137.084199965
1994,239.56269997358322,643378.8228999972
1995,120.89279997348785,643740.706099987
1996,271.03310000896454,643895.5130999684
1997,268.8464000225067,644196.7903999686
1998,211.8134000301361,644498.5934999585
1999,208.01560002565384,644740.6333999634
2000,272.2863000035286,644979.1765999794
2001,242.27209997177124,645341.807099998
2002,181.59799998998642,645613.8485999703
2003,150.46880000829697,645916.4106999636
2004,181.55659997463226,646278.3183000088
2005,388.75849997997284,646493.8439999819
2006,150.60929995775223,646912.9656000137
2007,120.71340000629425,647093.9836999774
2008,150.20070004463196,647245.1153999567
2009,181.42729997634888,647425.9853000045
2010,181.44480001926422,647637.6015999913
2011,241.6870999932289,647848.9028999805
2012,423.08580005168915,648121.0909999609
2013,423.1046000123024,648574.3894999623
2014,421.8560000061989,649027.8161000013
2015,331.9819999933243,649480.499300003
2016,211.93779999017715,649842.7134000063
2017,301.83310002088547,650084.956099987
2018,151.7117999792099,650416.2536000013
2019,240.64950001239777,651233.2881999612
2020,120.66040003299713,651504.8488999605
2021,151.32349997758865,651655.6011999846
2022,182.32490003108978,651836.4318999648
2023,391.17750000953674,652048.8835999966
2024,150.99200004339218,652470.1768999696
2025,150.91709995269775,652650.8923000097
2026,211.65039998292923,652894.0279999971
2027,300.807000041008,653256.5550999641
2028,240.17419999837875,654134.4684999585
2029,179.30930000543594,654466.6215999722
2030,121.55589997768402,654676.1826999784
2031,150.0044999718666,654889.1126999855
2032,241.98750001192093,655069.6834999919
2033,362.61690002679825,655342.225399971
2034,271.5927999615669,655735.0103999972
2035,211.5790999531746,656157.3905000091
2036,150.71329998970032,656460.4284999967
2037,271.70329999923706,656641.3877999783
2038,241.54199999570847,657004.0263000131
2039,392.5881000161171,657336.2658999562
2040,362.2979999780655,657758.9077000022
2041,332.11269998550415,658151.725300014
2042,181.21160000562668,658635.004700005
2043,211.53210002183914,658846.4005999565
2044,211.88929998874664,659087.620299995
2045,241.93680000305176,659329.5268999934
2046,150.82190001010895,659601.2912999988
2047,151.02689999341965,659782.5906000137
2048,331.5300999879837,659963.7396000028
2049,121.77300000190735,660325.2021999955
2050,211.48170000314713,660536.7159000039
2051,120.76010000705719,660778.8925999999
2052,211.56169998645782,660930.1229000092
2053,271.2634000182152,661171.931499958
2054,332.1870999932289,661473.4161999822
2055,211.15500003099442,661836.3895999789
2056,242.03769999742508,662077.5677999854
2057,272.2884999513626,662349.9282000065
2058,241.62339997291565,662652.046299994
2059,180.77210003137589,662983.9264999628
2060,150.82859998941422,663467.6238999963
2061,151.71240001916885,663708.8597999811
2062,362.8865000009537,663950.9821999669
2063,332.0098999738693,664343.7626000047
2064,211.12379997968674,664705.9948999882
2065,241.7829999923706,664947.6485999823
2066,332.92400002479553,665219.4329999685
2067,332.59520000219345,665582.3459999561
2068,241.44679999351501,665944.6444000006
2069,121.01190000772476,666216.488599956
2070,181.5896999835968,666367.6323999763
2071,150.79549998044968,666639.50849998
2072,210.40819996595383,666820.858799994
2073,392.9745999574661,667062.2357000113
2074,151.10480004549026,667485.49939996
2075,240.8057000041008,667667.0839999914
2076,211.67500001192093,667938.1345999837
2077,392.74979996681213,668180.1854000092
2078,361.3936000466347,668603.1017999649
2079,151.67140001058578,668995.2899999619
2080,391.06550002098083,669177.5708999634
2081,180.8986999988556,670022.2578999996
2082,150.07309997081757,670444.3140000105
2083,120.97759997844696,670807.8925999999
2084,118.64430004358292,670959.5776999593
2085,181.70469999313354,671321.9871000051
2086,151.30390000343323,671533.969999969
2087,120.9326000213623,671775.7906999588
2088,242.03939998149872,671926.9523000121
2089,180.83539998531342,672199.2134000063
2090,150.19069999456406,672410.462199986
2091,211.32880002260208,672773.1782999635
2092,121.08060002326965,673014.7156999707
2093,120.22489994764328,673166.037800014
2094,180.41850000619888,673316.6180999875
2095,151.52450001239777,673739.1701999903
2096,119.8798000216484,673920.4395999908
2097,179.96939998865128,674192.6700999737
2098,298.6798999905586,674585.8565999866
2099,362.5740000009537,675068.8432999849
2100,423.65869998931885,675642.2213000059
2101,121.00340002775192,676096.094299972
2102,422.9172999858856,676247.3385999799
2103,211.36890000104904,676699.8949999809
2104,211.95809996128082,677001.5830000043
2105,150.9980999827385,677454.8986999989
2106,180.7781000137329,677636.0288999677
2107,544.0200999975204,677847.8488999605
2108,392.6919999718666,678421.8319000006
2109,181.1647999882698,678844.7035999894
2110,269.31669998168945,679056.3537999988
2111,664.6789999604225,679418.8057000041
2112,211.4244999885559,680113.6613000035
2113,242.74760001897812,680354.6387999654
2114,664.7569000124931,680626.9792999625
2115,119.90340000391006,681321.9257999659
2116,211.7688000202179,681654.1150999665
2117,121.25360000133514,682015.8342999816
2118,151.96259999275208,682347.8280000091
2119,150.7455000281334,682530.1505999565
2120,271.76059997081757,682711.5210999846
2121,271.6822999715805,683013.7078999877
2122,180.49839997291565,683406.467599988
2123,362.5970999598503,683617.630400002
2124,151.33540004491806,684010.011599958
2125,304.72850000858307,684702.4394999743
2126,151.98619997501373,685037.1620000005
2127,214.55779999494553,685217.1969000101
2128,120.69249999523163,685461.4499999881
2129,242.55199998617172,685612.1151999831
2130,153.82199996709824,685881.8612999916
2131,151.1259000301361,686063.1854999661
2132,148.6177999973297,686246.9495999813
2133,179.79360002279282,686425.8701999784
2134,486.47369998693466,686757.4919999838
2135,148.97110003232956,687273.3079999685
2136,211.9689000248909,687452.0971999764
2137,332.2919000387192,687694.2676999569
2138,395.2965000271797,688057.250099957
2139,120.9666999578476,688483.0496000051
2140,207.79379999637604,688633.8537999988
2141,243.81949996948242,688872.4122999907
2142,241.455599963665,689143.6653000116
2143,208.89719998836517,689418.6356999874
2144,121.08929997682571,689657.7653999925
2145,150.53639996051788,689809.5191000104
2146,150.64980000257492,689990.5428000093
2147,180.79049998521805,690232.3547999859
2148,270.9995999932289,690504.2639999986
2149,272.4214000105858,690806.1216999888
2150,335.59779995679855,691108.2486000061
2151,211.44499999284744,691622.1974999905
2152,180.95160001516342,692045.2426999807
2153,513.9057000279427,692256.2992999554
2154,240.37569999694824,692799.575699985
2155,362.6585000157356,693132.063199997
2156,210.9332000017166,693525.2423999906
2157,180.80979996919632,693766.659799993
2158,120.43309998512268,694099.1981999874
2159,301.3307000398636,694339.679799974
2160,301.1825000047684,694793.3057000041
2161,121.01019996404648,695821.2411000133
2162,301.99210000038147,696063.6899999976
2163,242.05340003967285,696395.9602999687
2164,181.28479999303818,696667.9634000063
2165,181.3851000070572,696879.4465000033
2166,121.46039998531342,697090.7904999852
2167,211.36169999837875,697242.0737999678
2168,241.78649997711182,697483.5622000098
2169,211.7843000292778,697755.350399971
2170,181.0702000260353,697997.1295999885
2171,331.3734000325203,698208.6883999705
2172,211.3550000190735,698571.0591999888
2173,302.7709999680519,698812.3806999922
2174,120.80580002069473,699145.0091999769
2175,211.41649997234344,699296.0866000056
2176,120.52960002422333,699537.8536999822
2177,271.4538000226021,699689.3629999757
2178,271.8860000371933,699990.8424999714
2179,332.6905999779701,700293.2063999772
2180,332.0638999938965,700655.8643000126
2181,150.6288999915123,701017.8208000064
2182,151.0281999707222,701199.0110999942
2183,181.87740004062653,701500.4548999667
2184,120.33139997720718,701713.1182000041
2185,302.31470000743866,701863.6507999897
2186,241.8121999502182,702196.2371000051
2187,937.0923999547958,702467.8474000096
2188,753.1904999613762,703434.608799994
2189,181.88940000534058,704219.9282000065
2190,363.13440001010895,704431.2221999764
2191,362.6492999792099,704824.2143999934
2192,362.0164999961853,705217.3161000013
2193,633.6281000375748,705609.822699964
2194,815.4937999844551,706273.9986000061
2195,422.77050000429153,707119.6739999652
2196,121.36510002613068,707572.8679999709
2197,241.35729998350143,707724.5120999813
2198,120.4524000287056,707996.2103999853
2199,332.51239997148514,708146.927399993
2200,153.19060003757477,708719.5353999734
2201,181.31950002908707,708902.9879999757
2202,120.86309999227524,709114.6338999867
2203,181.00800001621246,709265.7919999957
2204,243.64469999074936,709656.226099968
