fixation,duration,start_time
2275,155.15819999575615,838162.7454000115
2276,121.30020000040531,838467.7388000041
2277,241.22959999740124,838680.3263000101
2278,486.76009999215603,839071.0191000104
2279,122.5840999931097,839706.0859000087
2280,301.207800000906,839859.0048000067
2281,272.3311999887228,840190.5086000115
2282,275.1917999982834,840490.3387000114
2283,151.31689999997616,840796.4575999975
2284,453.51160000264645,840974.2114000022
2285,485.03409999608994,841458.4332000017
2286,364.2368000000715,841970.9250999987
2287,151.04279999434948,842423.8488000035
2288,212.58709999918938,842605.3905000091
2289,121.30969999730587,842847.874300003
2290,211.0729000121355,843332.4761999995
2291,452.77349999547005,843573.8639000058
2292,301.67589999735355,844057.4325000048
2293,362.5675999969244,844389.6361000091
2294,181.3151999861002,844842.6688000113
2295,181.26759999990463,845054.2946000099
2296,332.105499997735,845265.4979000092
2297,151.32799999415874,845627.774300009
2298,876.0514000058174,845809.1851000041
2299,181.21600000560284,846715.5936000049
2300,121.7242999970913,846926.7744000107
2301,271.56789998710155,847077.8932000101
2302,120.82530000805855,847379.8889999986
2303,392.64880000054836,847531.1606000066
2304,241.9641000032425,847953.7248000056
2305,362.54029999673367,848316.5012000054
2306,422.19820000231266,848709.3340000063
2307,151.14299999177456,849162.4038000107
2308,422.14890000224113,849404.1717000008
2309,393.0705000013113,849977.7399000078
2310,241.75570000708103,850521.4676000029
2311,329.3651000112295,850853.8378999978
2312,151.21259999275208,851216.4311000109
2313,241.1359000056982,851458.5078999996
2314,301.28900000452995,851730.0342999995
2315,121.0557000041008,852182.3677999973
2316,211.3775999993086,852394.5068000108
2317,483.5236999988556,852636.1454000026
2318,302.4193000048399,853210.1093000025
2319,362.7652000039816,853542.6372999996
2320,211.95329999923706,854056.0315999985
2321,210.94359999895096,854298.3738000095
2322,211.5012000054121,854600.207100004
2323,543.7854000031948,854841.8014000058
2324,150.66119998693466,855476.3968000114
2325,423.17170000076294,855717.8266000003
2326,120.88410000503063,856171.0088
2327,180.2305999994278,856321.8299000114
2328,267.50940001010895,857017.5341999978
2329,147.9104000031948,858286.5451000035
2330,151.69789999723434,858526.2063000053
2331,181.30779999494553,858856.7347000092
2332,150.78149999678135,859251.5661000013
2333,150.40219999849796,859581.7414000034
2334,151.4341000020504,860429.1577000022
2335,151.1753999888897,860610.4680000097
2336,148.19579999148846,860792.2278000116
2337,212.10520000755787,861335.7317000031
2338,301.89509999752045,861638.0596000105
2339,148.84510000050068,862272.0379000008
2340,120.87710000574589,862573.1389999986
2341,183.54619999229908,863297.834800005
2342,121.38929998874664,863510.7515000105
2343,181.72940000891685,863661.943599999
2344,148.386800006032,864202.7494000047
2345,423.0080000013113,864987.3290999979
2346,239.18909999728203,865927.1616000086
2347,302.66529999673367,866410.1428000033
2348,181.23870000243187,866833.2683999985
2349,120.5046000033617,867105.1959000081
2350,150.26610000431538,867315.1601999998
2351,149.9108999967575,867980.9281000048
2352,149.03450000286102,868313.4605000019
2353,121.74750000238419,868492.6550000012
2354,3625.391099989414,872539.4583000094
2355,2114.4000000059605,879337.5194000006
2356,120.41459999978542,881483.0473999977
2357,120.93950000405312,881726.0046000034
2358,151.48610000312328,882087.7415000051
2359,120.18959999084473,882570.882400006
2360,119.87010000646114,882813.7767000049
2361,120.64959999918938,883206.877000004
2362,150.20019999146461,883417.5549000055
2363,511.91910000145435,883598.6366000026
2364,181.39499999582767,884384.5621000081
2365,120.84700000286102,884596.0194000006
2366,120.5971999913454,884747.0453000069
2367,151.30969999730587,884958.5955000073
2368,240.08009999990463,885230.760100007
2369,121.27500000596046,885864.0059999973
2370,179.95960000157356,886015.7732000053
2371,211.83300000429153,886226.756099999
2372,181.33229999244213,886468.8049000055
2373,271.40770000219345,887677.6856999993
2374,301.34309999644756,888040.1230000108
2375,390.6266999989748,888492.3581999987
2376,148.42419999837875,889037.1389999986
2377,270.68050000071526,889610.8649000078
2378,302.1499999910593,889912.5533000082
2379,210.88279999792576,890366.1865999997
2380,241.6169999986887,890607.7328000069
2381,361.1774999946356,890939.8254000098
2382,484.138400003314,891332.1410000026
2383,782.0021000057459,891846.1226000041
2384,120.70169998705387,892659.8545000106
2385,149.88549999892712,893417.1176000088
2386,181.41050000488758,893718.3655000031
2387,121.26929999887943,893929.9851000011
2388,120.73430000245571,894081.641900003
2389,121.00789999961853,894232.7718999982
2390,150.19110000133514,894383.9342000037
2391,238.20110000669956,894565.1577000022
2392,120.90919999778271,897672.7120999992
2393,121.22130000591278,898340.0802000016
2394,149.56859999895096,898612.5143000036
2395,362.81440000236034,899005.4308000058
2396,362.0018000006676,899640.341200009
2397,180.5206000059843,900032.3539000005
2398,121.2538999915123,900243.5391000062
2399,120.60080000758171,900727.6777999996
2400,120.86599999654572,900879.0323000104
2401,210.80680000782013,901029.4593999982
2402,358.8672000019578,901271.4035000056
2403,150.33640000235755,901784.1625000088
2404,121.68700000632089,902478.1068000048
2405,182.01099999260623,902841.1782000064
2406,180.06859999906737,903204.4622000008
2407,120.84600000083447,923592.1837000102
2408,6162.302199989674,926370.97770001
2409,122.78040000796318,946550.4261000009
2410,1088.3879999964265,970535.6579000056
2411,114518.86230000865,971775.6418000011
2412,664.6889999955893,1091222.589900002
2413,845.9007999897003,1091917.3288000077
2414,211.52300000190735,1092793.4189999998
2415,634.3619000017643,1093035.0185000002
2416,1115.4316000044346,1093699.742200002
2417,211.66279999911785,1094847.1118
2418,516.6726000010967,1095089.133400008
