fixation,duration,start_time
1533,120.72949999576667,522849.496900022
1534,211.01509994262597,523000.397200048
1535,181.27009999752045,523241.84700000286
1536,544.0171999931335,523453.3543000221
1537,181.0731999873533,524027.5699000359
1538,120.79299998277565,524238.8334000111
1539,332.4862000346184,524389.8215000033
1540,1177.2321000099182,524752.1657000184
1541,332.0712000131607,525960.6305000186
1542,332.29889994859695,526323.3207000494
1543,302.43159997463226,526685.6666000485
1544,241.4244999885559,527018.4692000151
1545,181.28479999303818,527289.9304000139
1546,241.8280999660492,527501.3835000396
1547,392.6914999485016,527773.4805000424
1548,483.5194000005722,528196.3246000409
1549,271.68470001220703,528710.0978000164
1550,181.21999996900558,529012.011400044
1551,211.94789999723434,529223.0301000476
1552,271.62529999017715,529464.8474000096
1553,121.2552000284195,529766.807799995
1554,512.4864999651909,529918.06310004
1555,211.93819999694824,530461.4951000214
1556,332.08140003681183,530703.5798000097
1557,151.0029999613762,531126.3207000494
1558,271.8778000473976,531307.4625999928
1559,1570.625500023365,531609.7544000149
1560,181.2979999780655,533211.1363000274
1561,181.378300011158,533422.4686999917
1562,181.1176000237465,533634.1578000188
1563,392.3920000195503,533845.6582000256
1564,120.82119995355606,534268.5495000482
1565,392.6168999671936,534419.6540000439
1566,483.429200053215,534842.3199999928
1567,271.81029999256134,535356.0105000138
1568,302.17129999399185,535657.9042000175
1569,238.96520000696182,535990.3475000262
1570,211.8522999882698,536261.6215000153
1571,181.03680002689362,536503.7414000034
1572,1268.4179999828339,536715.3571000099
1573,483.33880001306534,538014.1672000289
1574,241.7086000442505,538527.733799994
1575,301.858599960804,538799.5803000331
1576,362.2184000015259,539131.7880000472
1577,301.9395999908447,539524.385100007
1578,211.77999997138977,539856.6507000327
1579,211.34130001068115,540098.7048000097
1580,301.9036999940872,540340.3513000011
1581,241.8614000082016,540672.6212000251
1582,513.6319000124931,540944.3460000157
1583,272.0982000231743,541487.9592000246
1584,211.64060002565384,541790.118900001
1585,241.62520003318787,542031.7809000015
1586,362.8222999572754,542303.5883000493
1587,150.94940000772476,542696.5273000002
1588,180.92210000753403,542877.989100039
1589,271.9564999938011,543149.3955000043
1590,392.7605000138283,543451.397300005
1591,392.46960002183914,543874.4818000197
1592,271.4424999952316,544297.4654000401
1593,241.80559998750687,544599.2153000236
1594,271.93299996852875,544871.1852000356
1595,362.38599997758865,545173.2649000287
1596,392.4142000079155,545565.7894999981
1597,272.0014999508858,545988.3214000463
1598,392.8359999656677,546290.1734000444
1599,211.40270000696182,546713.3439000249
1600,272.35350000858307,546954.8546000123
1601,634.386999964714,547257.23300004
1602,392.92790001630783,547921.9424999952
1603,453.1893000006676,548344.8659000397
1604,271.96630001068115,548827.9696000218
1605,181.61989998817444,549130.1698000431
1606,120.92610001564026,549341.549300015
1607,725.4764000177383,549492.4571999907
1608,271.72409999370575,550248.0379000306
1609,211.31779998540878,550610.6852000356
1610,241.8445000052452,550852.1615000367
1611,362.4359999895096,551123.9139000177
1612,453.06740003824234,551516.8937000036
1613,211.48669999837875,552000.0362000465
1614,211.45489996671677,552241.6486000419
1615,725.1148999929428,552483.197600007
1616,513.7017000317574,553238.817200005
1617,211.39410001039505,553782.4343000054
1618,815.8407999873161,554024.1187000275
1619,241.76379996538162,554870.0404000282
1620,241.63260000944138,555141.7436000109
1621,241.33789998292923,555413.7458000183
1622,211.29550004005432,555685.3792999983
1623,181.24580001831055,555926.9862999916
1624,1570.8398000001907,556138.6477000117
1625,362.3298000097275,557800.2275000215
1626,121.04830002784729,558192.5335000157
1627,301.8871999979019,558343.7034000158
1628,211.4883000254631,558676.0852000117
1629,181.05480003356934,558918.1092000008
1630,211.3647000193596,559129.3751000166
1631,211.3255000114441,559461.447600007
1632,241.8633000254631,559703.0633000135
1633,181.29620003700256,559975.1699000001
1634,211.6007999777794,560186.5741000175
1635,1903.256500005722,560428.0235000253
1636,452.86620002985,562361.8093000054
1637,483.2702000141144,562845.091800034
1638,241.55620002746582,563358.4083999991
1639,1359.3774999976158,563630.3217999935
1640,211.4394000172615,565171.0335000157
1641,181.65360003709793,565532.8826000094
1642,270.44730001688004,565744.2192000151
1643,152.16370004415512,566106.2026000023
1644,271.4359000325203,566288.6405000091
1645,240.54860001802444,566681.0195000172
1646,182.60860002040863,567103.1607000232
1647,451.8894000053406,567316.0072000027
1648,272.97799998521805,567858.3277000189
1649,301.827899992466,568222.2049000263
1650,181.28900003433228,568554.3844000101
1651,241.9685000181198,568765.6328999996
1652,150.89420002698898,569038.057799995
1653,150.72130000591278,569219.4092000127
1654,150.85929995775223,569400.3311000466
1655,422.64649999141693,569581.6674000025
1656,211.6519000530243,570034.6360999942
1657,180.90459996461868,570276.5951000452
1658,242.00540000200272,570547.8372000456
1659,120.4767000079155,570819.9139000177
1660,272.31819999217987,570971.2772000432
1661,211.49400001764297,571273.5735999942
1662,120.73580002784729,571515.3205000162
1663,358.51810002326965,571666.4447000027
1664,271.7670000195503,572119.3798000216
1665,179.72659999132156,572482.1522000432
1666,181.25220000743866,572692.7925000191
1667,151.22480005025864,572964.4575999975
1668,514.0045999884605,573145.9147000313
1669,242.0073999762535,573689.9532000422
1670,423.3827999830246,573961.6984000206
1671,483.0088999867439,574415.4326000214
1672,301.8212000131607,574928.4995999932
1673,151.13129997253418,575260.916500032
1674,271.8924999833107,575441.8410000205
1675,241.32670003175735,575744.0730000138
1676,302.0935999751091,576015.7070000172
1677,150.9718999862671,576348.2066000104
1678,452.8144000172615,576529.5983999968
1679,211.61759996414185,577012.4047000408
1680,272.00200003385544,577254.2641000152
1681,180.88329994678497,577556.448200047
1682,569.9795000553131,577771.8788999915
1683,211.2843000292778,578372.1669999957
1684,271.0349000096321,578613.8783000112
1685,180.66409999132156,579036.8227000237
1686,241.5122999548912,579247.9690000415
1687,390.02849996089935,579520.0634000301
1688,272.38379997015,580033.5286000371
1689,211.50180000066757,580335.836400032
1690,211.63289999961853,580577.4093000293
1691,241.46200001239777,580819.1024000049
1692,302.0780000090599,581151.3849000335
1693,271.92070001363754,581483.787800014
1694,177.42239999771118,581789.9133999944
1695,215.25119996070862,581997.766800046
1696,241.93989998102188,582238.8704000115
1697,332.487900018692,582511.0353000164
1698,211.46009999513626,582873.3712000251
1699,332.20370000600815,583114.9480000138
1700,301.6759999990463,583477.7455000281
1701,513.5029999613762,583809.6878000498
1702,181.28259998559952,584358.3079000115
1703,236.91050004959106,584569.7599999905
1704,181.30490005016327,584897.608799994
1705,578.8348000049591,585108.8694000244
1706,422.66399997472763,585713.3277000189
1707,210.96670001745224,586166.341899991
1708,151.1869000196457,586588.8578000069
1709,332.2950999736786,586770.1012000442
1710,302.08399999141693,587132.7864000201
1711,271.5780999660492,587525.780000031
1712,392.8505000472069,587887.6579999924
1713,272.16990000009537,588310.6888000369
1714,1056.7074999809265,588613.1686000228
1715,845.7870999574661,589700.427300036
1716,181.76340001821518,590636.606400013
1717,241.57920002937317,590848.3686000109
1718,725.1035999655724,591120.1230000257
1719,211.69709998369217,591875.1482000351
1720,302.2786999940872,592116.9192000031
1721,362.53229999542236,592449.30400002
1722,241.44700002670288,592842.5999000072
1723,331.80290001630783,593114.563199997
1724,451.846499979496,593657.8694000244
1725,302.1729000210762,594140.9715999961
1726,271.75450003147125,594473.3848000169
1727,151.4361999630928,594775.4403000474
1728,362.6207000017166,594956.8838000298
1729,211.4205999970436,595349.6348000169
1730,241.30269998311996,595591.2851000428
1731,302.1977999806404,595862.851000011
1732,210.75630003213882,596195.8776000142
1733,211.36989998817444,596436.8338000178
1734,241.49500000476837,596678.59860003
1735,240.34739995002747,596950.5649000406
1736,151.43729996681213,597221.9140000343
1737,302.60780000686646,597524.185100019
1738,603.9745000004768,597857.0065000057
1739,210.58560001850128,598491.4463000298
1740,392.549899995327,598732.7240000367
1741,362.3668999671936,599216.1375000477
1742,181.17080003023148,599608.994599998
1743,302.1529000401497,599880.6516000032
1744,362.4830999970436,600213.0425000191
1745,392.4922000169754,600605.9782000184
1746,241.67239999771118,601028.894200027
1747,271.4427000284195,601300.8093000054
1748,271.1659999489784,601603.2675000429
1749,211.25260001420975,601904.6184999943
1750,362.0000999569893,602146.175900042
1751,422.59349995851517,602538.3350000381
1752,332.04339998960495,602991.761500001
1753,151.99470001459122,603353.7581000328
1754,241.5920000076294,603535.9751000404
1755,301.98129999637604,603807.6534000039
1756,302.73960000276566,604200.2935000062
1757,452.7288999557495,604533.136400044
1758,755.059700012207,605016.4416000247
1759,271.5015000104904,605801.9021000266
1760,271.8445000052452,606103.8612000346
1761,210.89520001411438,606406.3295000196
1762,121.42889994382858,606707.7625000477
1763,301.9650000333786,606859.0144000053
1764,241.8623000383377,607191.3501999974
1765,241.61740005016327,607463.1838999987
1766,211.52960002422333,607735.2602000237
1767,331.01719999313354,607976.7185000181
1768,392.799399971962,608338.8415000439
1769,120.7199000120163,608762.0072000027
1770,241.45790004730225,608913.1992999911
1771,120.83370000123978,609184.8701000214
1772,331.9104999899864,609336.0622000098
1773,242.1541000008583,609698.3216000199
1774,301.8488000035286,609970.7621000409
1775,272.15479999780655,610363.2129999995
1776,211.59289997816086,610665.3600000143
1777,150.9838000535965,610907.3630999923
1778,332.3173999786377,611088.2605000138
1779,181.22750002145767,611450.5820000172
1780,301.83020001649857,611722.6956000328
1781,269.6837999820709,612115.2054000497
1782,301.749499976635,612417.609400034
1783,271.92559999227524,612749.5896000266
1784,513.3877999782562,613112.2172000408
1785,211.73240000009537,613655.8206000328
1786,1177.7710999846458,613897.7634000182
1787,271.7661999464035,615106.255300045
1788,812.0676000118256,615408.4276000261
1789,483.31709998846054,616525.6632000208
1790,483.5479000210762,617885.2057999969
1791,335.7809000015259,618398.8205000162
1792,2591.75569999218,618824.7088000178
1793,272.1478999853134,623171.2153000236
1794,271.46820002794266,623473.4854000211
1795,238.24449998140335,623779.3612000346
1796,150.73909997940063,624108.2333000302
1797,392.72170001268387,624289.3600000143
1798,271.25010001659393,624712.0038999915
1799,242.21209996938705,625013.620200038
1800,243.75540000200272,626763.5224000216
1801,2208.2427999973297,627038.046299994
1802,303.8891999721527,629272.0831000209
1803,120.51239997148514,629605.8099000454
1804,242.04090005159378,629756.6719999909
1805,241.42239999771118,630028.7998000383
1806,422.98889994621277,630360.9349000454
1807,363.130999982357,630814.0533000231
1808,211.924899995327,631206.9149000049
1809,302.08509999513626,631448.6891000271
1810,276.418299973011,631840.8234000206
1811,185.40200001001358,632143.1503000259
1812,237.75260001420975,632419.1130999923
1813,271.8077999949455,632687.1008000374
1814,176.38539999723434,632993.7671999931
1815,120.36030000448227,633204.6784999967
1816,114.22259998321533,633355.7176000476
1817,117.6230999827385,633506.7515000105
1818,300.06319999694824,633778.5649000406
1819,367.16830003261566,634227.5543000102
1820,155.04199999570847,634620.3971000314
1821,327.47699999809265,634805.7567000389
1822,210.9384000301361,635168.0126000047
1823,209.88059997558594,635407.2089000344
1824,1985.3323000073433,635742.6838000417
1825,156.69359999895096,637880.2675000429
1826,397.33040004968643,638123.2682999969
1827,145.15639996528625,638550.8008000255
1828,120.46950000524521,638970.2233000398
1829,271.61710000038147,639121.2129000425
1830,118.14160001277924,639423.6194000244
1831,183.59469997882843,639571.6187000275
1832,391.9923999905586,639906.9920000434
1833,122.81840002536774,640328.5148000121
1834,181.12909996509552,640962.0035000443
1835,150.83310002088547,641172.8594999909
1836,151.35330003499985,641566.2829999924
1837,124.00059998035431,642347.5878000259
1838,120.98420000076294,642502.2215000391
1839,121.10320001840591,642834.7527000308
1840,122.56759995222092,643439.3541000485
1841,120.71089994907379,643651.9518000484
1842,209.371699988842,643803.4338000417
1843,211.29140001535416,644043.454400003
1844,120.1482999920845,644285.3117000461
1845,121.32139998674393,644435.6729000211
1846,123.27939999103546,644676.9988000393
1847,180.03859996795654,644830.1957000494
1848,121.62870001792908,645432.627300024
1849,121.6545000076294,645885.4787000418
1850,212.78640002012253,646128.2792000175
1851,211.93770003318787,646431.6308000088
1852,242.03909999132156,646673.8197000027
1853,302.38209998607635,646945.3735000491
1854,241.23940002918243,647278.0909000039
1855,209.41590005159378,647670.4855999947
1856,243.2684999704361,647913.8408000469
1857,632.9648000001907,648187.1553000212
1858,211.48080003261566,648848.0274000168
1859,242.43149995803833,649090.084700048
1860,182.28120005130768,649360.8792999983
1861,206.81130003929138,649576.7475000024
1862,363.41490000486374,649874.1927000284
1863,418.1242999434471,650273.2740000486
1864,392.8087999820709,650721.3805000186
1865,122.78580003976822,651202.8368999958
1866,332.4491000175476,651355.8446000218
1867,328.0722000002861,651722.5705000162
1868,181.8268000483513,652080.7536000013
1869,151.2441999912262,652292.6564000249
1870,243.95120000839233,652473.8499000072
1871,274.1859000325203,652743.2003999949
1872,237.21380001306534,653052.0038000345
1873,180.65909999608994,653319.7255000472
1874,487.00029999017715,653530.7772000432
1875,184.52439999580383,654044.4530000091
1876,453.68870002031326,654258.9934999943
1877,146.794400036335,654743.1671000123
1878,1059.6033999919891,654920.6037000418
1879,540.1870999932289,656010.8938000202
1880,269.1154999732971,656584.47360003
1881,694.62600004673,656883.8021000028
1882,423.3458999991417,657608.4754000306
1883,215.92360001802444,658061.5370000005
1884,271.68069994449615,658515.0538000464
1885,1148.343599975109,658816.9851000309
1886,544.2120000123978,659995.4954000115
1887,211.62900000810623,660569.5289000273
1888,275.1861000061035,660811.3957999945
1889,266.18680000305176,661117.184400022
1890,151.02959996461868,661566.4823000431
1891,211.31049996614456,661747.8268000484
1892,365.6105999946594,661988.396600008
1893,180.34630000591278,662537.8044000268
1894,508.9272999763489,662748.6860000491
1895,181.56379997730255,663352.4025000334
1896,210.5566000342369,663564.8483999968
1897,357.9283999800682,663896.7154000401
1898,420.84759998321533,664284.9221000075
1899,211.84920001029968,664798.0067999959
1900,245.4054999947548,665040.1668000221
1901,658.6046000123024,665316.1421999931
1902,453.36500000953674,666097.5860000253
1903,482.6231999993324,666581.3604000211
1904,212.10230004787445,667094.1227999926
1905,604.3418999910355,667335.4880000353
1906,301.3274999856949,667969.9906000495
1907,454.54359996318817,668301.5839000344
1908,150.65530002117157,668907.6450999975
1909,543.9711999893188,669148.5612000227
1910,181.44319999217987,669722.9575000405
1911,785.6207999587059,669934.2898000479
1912,815.5800999999046,670810.5477000475
1913,724.7569000124931,671656.318599999
1914,694.7279000282288,672411.4079999924
1915,151.03949999809265,673197.0788000226
1916,120.78870004415512,673378.1159999967
1917,181.55129998922348,673528.953700006
1918,181.43639999628067,673740.6867000461
1919,335.89210003614426,673952.154399991
1920,302.18760001659393,674314.3781999946
1921,181.41979998350143,674646.8187000155
1922,905.9821000099182,674858.415100038
1923,149.6482999920845,675855.182000041
1924,181.3420000076294,676097.328700006
1925,181.00379997491837,676308.729000032
1926,241.3129000067711,676519.8149000406
1927,393.06610000133514,676791.4271000028
1928,241.55269998311996,677214.5038000345
1929,362.28560000658035,677486.4733000398
1930,242.26020002365112,677878.6158000231
1931,362.81819999217987,678151.0009000301
1932,482.8126999735832,678544.0490000248
1933,241.2950000166893,679057.1940000057
1934,181.24230003356934,679328.6789000034
1935,633.8716000318527,679540.1511999965
1936,755.465399980545,680204.758400023
1937,1148.1070999503136,680990.2632000446
1938,301.0077000260353,682168.4362000227
1939,151.17559999227524,682500.4869000316
1940,210.52540004253387,682681.682799995
1941,303.3482999801636,682922.3106000423
1942,211.46160000562668,683255.7264000177
1943,303.6050999760628,683497.5520000458
1944,272.1080000400543,683829.5710999966
1945,332.02689999341965,684132.0031000376
1946,301.7655000090599,684494.7251999974
1947,181.23390001058578,684826.695200026
1948,181.36079996824265,685038.1051000357
1949,513.4241999983788,685249.9068000317
1950,330.75609999895096,685793.7462000251
1951,120.6764999628067,686276.817800045
1952,181.50110000371933,686427.7524000406
1953,155.07079994678497,686639.1375000477
1954,150.59280002117157,686820.67900002
1955,362.6869000196457,687001.8454999924
1956,331.46849995851517,687395.3666000366
1957,483.40180003643036,687757.0665000081
1958,181.35829997062683,688270.5710000396
1959,328.8469999432564,688485.3153000474
1960,181.36179995536804,688844.1971000433
1961,604.7020999789238,689055.8192000389
1962,241.53380000591278,689690.5505999923
1963,301.8420000076294,689962.2549999952
1964,423.2150999903679,690294.113400042
1965,275.68069994449615,690747.4791000485
1966,211.5130000114441,691049.8404999971
1967,361.87199997901917,691292.0339000225
1968,181.44920003414154,691684.0913000107
1969,241.71430003643036,691895.7646999955
1970,271.8140000104904,692167.4697999954
1971,332.38730001449585,692469.529399991
1972,211.43989998102188,692832.2602000237
1973,241.67329996824265,693073.6582000256
1974,418.6700999736786,693345.7143000364
1975,332.61250001192093,693858.7978000045
1976,215.2179000377655,694221.3555999994
1977,483.5189999938011,694463.1478000283
1978,811.98140001297,694980.3910000324
1979,271.82190001010895,695822.5856000185
1980,906.1948999762535,696124.6021000147
1981,181.5116000175476,697061.0458000302
1982,211.52509999275208,697333.1266000271
1983,151.37900000810623,697574.6288999915
1984,211.78310000896454,697756.0559999943
1985,206.92210000753403,697997.7714000344
1986,332.5575000047684,698359.6750000119
1987,121.05810004472733,698722.6238999963
1988,360.64600002765656,698873.704400003
1989,243.55159997940063,699264.3731000423
1990,211.4743999838829,699538.0921000242
1991,936.234700024128,699780.1962000132
1992,302.14160001277924,700746.6958000064
1993,181.61650002002716,701078.7488999963
1994,513.7383999824524,701290.2546000481
1995,211.1870999932289,701834.255400002
1996,480.80300003290176,702075.6279000044
1997,272.00200003385544,702740.25
1998,180.7820000052452,703042.6902000308
1999,453.3179000020027,703253.9647000432
2000,151.36640000343323,703737.0322000384
2001,332.1143999695778,703918.68810004
2002,241.12779998779297,704281.0228000283
2003,575.3502999544144,704551.7675000429
2004,271.7333000302315,705157.3945000172
2005,271.5430999994278,705459.5970000029
2006,271.76139998435974,705761.4916000366
2007,362.3741999864578,706063.5152000189
2008,271.7864999771118,706456.4215000272
2009,181.35960000753403,706758.282400012
2010,211.2849000096321,706970.2001000047
2011,513.6723000407219,707211.5866000056
2012,513.3137000203133,707755.7159000039
2013,362.474799990654,708299.2315000296
2014,453.0429000258446,708782.6074000001
2015,392.80059999227524,709265.5764999986
2016,332.8027999997139,709688.2603000402
2017,452.9955000281334,710051.3007000089
2018,392.7605000138283,710534.6683000326
2019,181.26170003414154,710957.5821999907
2020,150.96389997005463,711169.1001000404
2021,150.7777999639511,711410.8038000464
2022,423.2243000268936,711591.9393000007
2023,151.25119996070862,712135.5282000303
2024,694.4578999876976,712317.2109000087
2025,241.91480004787445,713041.9625999928
2026,211.43760001659393,713434.8194000125
2027,272.08709996938705,713676.6532000303
2028,242.03600001335144,713978.0983999968
2029,121.26520001888275,714310.6563000083
2030,151.08050000667572,714522.279300034
2031,301.92960000038147,714703.3567000031
2032,302.17570000886917,715035.7556000352
2033,392.3230000138283,715368.2472000122
2034,120.95039999485016,715790.8188000321
2035,181.10629999637604,715942.0963000059
2036,422.26090002059937,716153.7928000093
2037,181.49099999666214,716606.4679000378
2038,301.72899997234344,716908.8299000263
2039,423.3963000178337,717240.5947999954
2040,181.3792999982834,717814.6781000495
2041,332.8521999716759,718086.4402000308
2042,211.4107000231743,718509.7881000042
2043,211.44120001792908,718751.3076000214
2044,211.36580002307892,718992.807799995
2045,574.2864000201225,719234.5410000086
2046,151.0072000026703,719838.773900032
2047,241.33600002527237,720020.1342999935
2048,272.0794999599457,720291.9015000463
2049,211.49680000543594,720594.1661000252
2050,211.58550000190735,720835.8664000034
2051,181.27590000629425,721077.3113000393
2052,120.62449997663498,721349.4595000148
2053,271.83229994773865,721500.2711000443
2054,483.3255000114441,721802.51850003
2055,422.3768000006676,722497.4465000033
2056,604.0447999835014,722950.3889000416
2057,211.66170001029968,723675.2257000208
2058,241.49730002880096,723917.0029000044
2059,181.61570000648499,724188.4708000422
2060,271.56089997291565,724400.4646000266
2061,211.72480005025864,724702.4338999987
2062,302.3226000070572,724943.9588000178
2063,181.04389995336533,725276.704300046
2064,211.66680002212524,725487.5982000232
2065,513.3639000058174,725729.6083000302
2066,543.9703999757767,726273.097900033
2067,362.6942999958992,726847.374900043
2068,392.35780000686646,727240.0332000256
2069,150.73280000686646,727663.0321000218
2070,604.4363999962807,727843.972200036
2071,302.20520001649857,728478.41110003
2072,302.1801000237465,728871.1585000157
2073,301.86350005865097,729203.4025999904
2074,181.71590000391006,729535.4185000062
2075,392.7786999940872,729747.1847000122
2076,362.0799999833107,730170.2192000151
2077,271.6391999721527,730562.979000032
2078,543.2336999773979,730865.2164000273
2079,242.26389998197556,731438.6431000233
2080,301.9390999674797,731711.1407000422
2081,332.4864000082016,732043.22360003
2082,543.2243999838829,732406.070900023
2083,301.03650003671646,732979.2576000094
2084,392.4215000271797,733311.6926000118
2085,211.45260000228882,733734.7919000387
2086,271.6375000476837,734097.5383999944
2087,181.2606000304222,734399.135800004
2088,301.2728000283241,734610.5460000038
2089,272.0047000050545,734942.9115000367
2090,181.24659997224808,735245.1813000441
2091,241.64219999313354,735517.2257000208
2092,120.71230000257492,735849.5515000224
2093,211.30169999599457,736000.4496000409
2094,512.8234999775887,736242.2150000334
2095,513.7705000042915,736785.5423000455
2096,302.04199999570847,737329.5188000202
2097,272.04100000858307,737661.8325999975
2098,240.85920000076294,737964.2255000472
2099,211.75300002098083,738235.6323000193
2100,332.162800014019,738658.6963000298
2101,181.33170002698898,739021.0588999987
2102,151.16549998521805,739353.5705000162
2103,151.42440003156662,739534.538500011
2104,451.8014000058174,739715.9897000194
2105,181.50439995527267,740259.4690000415
2106,150.79030001163483,740471.492200017
2107,302.13749998807907,740652.3840000033
2108,241.6671000123024,740984.7987000346
2109,211.47039997577667,741256.6320000291
2110,180.09920001029968,741498.2730000019
2111,271.6345000267029,741709.8621000051
2112,151.0891000032425,742011.844900012
2113,211.4210000038147,742193.2624000311
2114,241.40349996089935,742435.0477000475
2115,150.93180000782013,742706.7075999975
2116,543.4425999522209,742888.0089000463
2117,422.80960005521774,743461.8066999912
2118,211.71840000152588,743914.7890000343
2119,271.71390002965927,744156.6430000067
2120,270.5260000228882,744579.4756000042
2121,180.84860002994537,744942.3727999926
2122,301.75220000743866,745153.4417999983
2123,272.2039999961853,745546.2562000155
2124,181.15249997377396,745848.2246000171
2125,241.62860000133514,746059.863499999
2126,423.228100001812,746331.6981000304
2127,181.45680004358292,746845.1042000055
2128,181.2199000120163,747177.6719999909
2129,241.471499979496,747479.5809000134
2130,120.58749997615814,747751.4157000184
2131,151.04350000619888,747902.5058000088
2132,181.70859998464584,748173.6890000105
2133,120.85409998893738,748597.1593000293
2134,151.13969999551773,748748.2829000354
2135,272.3078999519348,749019.8706000447
2136,211.45939999818802,749322.2655000091
2137,121.06669998168945,749564.0379000306
2138,241.37419998645782,749715.2429000139
2139,181.03129994869232,750107.5897000432
2140,121.10320001840591,750439.4810000062
2141,120.98379999399185,750832.4866000414
2142,120.80220001935959,750983.5551000237
2143,151.4244999885559,751134.2704000473
2144,120.97319996356964,751436.6461000443
2145,150.9359000325203,751587.5496000051
2146,393.1423000097275,751829.3048999906
2147,271.65960001945496,752252.9107000232
2148,392.0302999615669,752554.8774000406
2149,332.2150999903679,752977.4419000149
2150,542.4617999792099,753340.030000031
2151,120.70819997787476,753914.0534000397
2152,120.87879997491837,754065.0706000328
2153,151.2117000222206,754216.2519000173
2154,211.34799998998642,754397.2691000104
2155,120.86460000276566,754819.8846000433
2156,181.12059998512268,754971.0748000145
2157,241.03899997472763,755182.6077000499
2158,181.50409996509552,755454.0782000422
2159,181.37740004062653,755756.3808000088
2160,211.39279997348785,755968.1152000427
2161,151.22369998693466,756209.5365000367
2162,362.3153000473976,756390.9860000014
2163,270.54339998960495,756783.769200027
2164,241.406800031662,757086.0306000113
2165,332.4049000144005,757357.5867000222
2166,302.27840000391006,757720.1621000171
2167,121.15139997005463,758052.4804000258
2168,302.34670001268387,758263.8041999936
2169,271.6022999882698,758596.4661000371
2170,604.0922000408173,758898.0780000091
2171,212.16100001335144,759532.0072000027
2172,211.2470999956131,759834.8251000047
2173,332.740700006485,760076.2761000395
2174,241.57639998197556,760439.0078000426
2175,274.2727000117302,760710.7795000076
2176,423.18739998340607,761013.092500031
2177,513.4312000274658,761466.3090000153
2178,241.50440001487732,762010.1294000149
2179,211.84249997138977,762281.59860003
2180,120.49909996986389,762674.5818000436
2181,150.85769999027252,762825.6396000385
2182,151.09469997882843,763006.7458000183
2183,241.2383999824524,763188.2483000159
2184,271.6614000201225,763520.2804999948
2185,392.71200001239777,763822.3065000176
2186,361.52880001068115,764245.1567000151
2187,332.6161000132561,764637.6847000122
2188,302.41430002450943,765000.3720999956
2189,390.9175999760628,765453.1622000337
2190,121.52200001478195,765875.5124000311
2191,302.4002999663353,766027.0713000298
2192,331.9171999692917,766359.962100029
2193,270.6951000094414,766722.2843000293
2194,302.5151000022888,767024.2068000436
2195,362.60270005464554,767628.5390999913
2196,181.25619995594025,768021.6112000346
2197,302.1624999642372,768233.0268000364
2198,422.828900039196,768625.2996000051
2199,301.92619997262955,769139.0271000266
2200,181.18800002336502,769471.2574999928
2201,1117.8895999789238,769682.64350003
2202,513.5036000013351,770830.6296000481
2203,271.5741999745369,771465.4385000467
2204,271.6996999979019,771767.290100038
2205,272.271899998188,772069.0056000352
2206,181.01739996671677,772371.738400042
2207,181.40469998121262,772582.7887000442
2208,211.53479999303818,772793.9943000078
2209,211.7107999920845,773035.9876000285
2210,271.2684999704361,773277.772200048
2211,392.68339997529984,773579.747600019
2212,453.4244999885559,774123.3934000134
2213,513.8730999827385,774606.8214000463
2214,150.8375000357628,775150.9194999933
2215,211.38580000400543,775331.9629000425
2216,211.7179999947548,775573.5036000013
2217,150.52780002355576,775815.7573000193
2218,180.97810000181198,775996.6072000265
2219,271.7737999558449,776207.9406000376
2220,151.4002999663353,776509.8457000256
2221,301.66019999980927,776751.6066000462
2222,660.8131999969482,777087.2298000455
2223,271.81990003585815,777838.3325999975
2224,150.83359998464584,778140.146600008
2225,150.05040001869202,778320.3848000169
2226,121.71910005807877,778863.0469999909
2227,182.29710000753403,863386.5487999916
2228,181.38359999656677,864020.5860000253
2229,120.49629998207092,864416.9117000103
2230,185.28360003232956,864687.0177000165
2231,211.8076000213623,865111.7167000175
2232,179.69310003519058,865444.2069000006
2233,119.29129999876022,865866.3292000294
2234,21025.862899959087,866139.0042000413
2235,13498.027199983597,954348.5078000426
2236,116.5180000065593,968701.1042000056
2237,241.06610000145156,968847.8184000254
2238,240.16360002744477,969238.7802000046
2239,267.7585000395775,969699.5606999992
2240,174.26870000362396,970178.8670000434
2241,207.14249998342711,970454.8275000452
2242,211.58999997365754,970810.7643000484
2243,420.2692000271054,971420.4110000134
2244,115.62449997663498,971962.442800045
2245,145.27920001756866,972234.7073000072
2246,242.76080000400543,972532.7942000031
2247,150.84200000751298,972990.6887000204
2248,116.04970002174377,973293.841899991
2249,328.8490000368329,973439.442900002
2250,572.5011000036029,973807.7371000051
2251,120.91639995551668,974647.9931000472
2252,329.5687000155449,974798.656000018
2253,114.52969998121262,975439.3027000428
2254,299.49790000903886,975590.2696000338
2255,151.09930002701003,976346.4756000042
2256,237.4699000120163,976527.114800036
2257,2658.761699974537,977034.1600000262
2258,177.3944999576779,979998.6173000336
2259,241.57379996799864,989204.7675000428
2260,10815.179399967194,989566.2998000385
2261,125.60299998521805,1000563.543900013
2262,148.97109997284133,1000811.0951000452
2263,179.88449996721465,1009898.6558000444
2264,186.63349997997284,1010289.2944000365
2265,150.0899999740068,1010654.3304000496
2266,180.40879994642455,1010835.9008000492
2267,149.77059996139724,1011109.1859000324
2268,115.65859997284133,1011444.3410000204
2269,268.5073000192642,1011894.8537999988
2270,209.55309998977464,1012317.0529000164
2271,149.4277000427246,1012680.1870999932
2272,179.27799999702256,1012861.3058000208
2273,301.87349998939317,1013133.180400014
