fixation,duration,start_time
1532,271.3453000187874,628821.9649999738
1533,150.7179999947548,629123.7789999843
1534,241.7597000002861,629304.687599957
1535,483.2903999686241,629576.8282999992
1536,362.84039998054504,630090.0243999958
1537,815.7760999798775,630483.2113999724
1538,121.8454999923706,631328.429799974
1539,392.98510003089905,631539.9318999648
1540,241.99180001020432,631963.483199954
1541,241.81339997053146,632235.2592999935
1542,544.0891000032425,632506.9799999595
1543,876.5134000182152,633080.6672999859
1544,392.18009996414185,633987.1782000065
1545,211.73400002717972,634742.2135999799
1546,120.64990001916885,634984.0560999513
1547,332.79149997234344,635134.7416999936
1548,181.29780000448227,635497.5971999764
1549,392.5019999742508,635709.121999979
1550,120.56419998407364,636131.8625999689
1551,482.6894000172615,636283.2525999546
1552,390.4611999988556,636796.4095999599
1553,754.9589999914169,637340.0796999931
1554,149.27900004386902,638306.176799953
1555,149.99810004234314,638608.2281999588
1556,151.4821999669075,639091.6094999909
1557,272.1319999694824,639273.456799984
1558,573.3015999794006,639575.670599997
1559,179.29470002651215,640179.850399971
1560,844.2541000247002,641113.483199954
1561,15799.324100017548,642351.8800999522
1562,8820.189700007439,658181.8783999681
1563,121.596499979496,667183.2402999997
1564,181.02240002155304,667638.1143999696
1565,181.3652999997139,667849.0878999829
1566,210.63519996404648,668061.1290000081
1567,120.33960002660751,668513.8061999679
1568,120.65880000591278,668664.5309000015
1569,181.54960000514984,669207.880499959
1570,5465.57279998064,670900.3568999767
1571,120.85310000181198,676457.6067999601
1572,120.79799997806549,676730.4325000048
1573,123.1201000213623,677032.9308999777
1574,151.66720002889633,680659.6739999652
1575,120.59229999780655,680841.4558999538
1576,301.92200005054474,680990.3552999496
1577,180.43150001764297,681325.3396999836
1578,418.13789999485016,681535.5498999953
1579,118.9743999838829,681988.8104999661
1580,393.4351000189781,682139.8823999763
1581,180.57090002298355,682684.1158999801
1582,301.8730999827385,682895.2066999674
1583,210.274699985981,683227.0271999836
1584,391.2678000330925,683468.4552999735
1585,394.6297000050545,683889.6529999971
1586,423.0746000409126,684312.4670999646
1587,541.6330000162125,684768.128099978
1588,148.390900015831,685342.1234999895
1589,244.1894999742508,685641.2319999933
1590,118.5058000087738,685916.1888999939
1591,268.2795000076294,686368.929799974
1592,120.56859999895096,686791.3154999614
1593,147.99530005455017,686942.8818999529
1594,151.89590001106262,687123.6584999561
1595,120.24179995059967,687364.7874000072
1596,214.01670002937317,688148.7457999587
1597,362.808699965477,688392.6595000029
1598,150.43309998512268,688785.9987999797
1599,121.4283999800682,688966.1552000046
1600,272.027999997139,689178.3793999553
1601,9965.306600034237,689480.6940999627
1602,150.63249999284744,699570.2856000066
1603,150.43899995088577,699931.5703999996
1604,153.18090003728867,700262.8944999576
1605,274.70410001277924,700443.8285999894
1606,153.2538999915123,700746.7531999946
1607,147.79960000514984,700931.192999959
1608,300.09560000896454,701109.0661999583
1609,213.56790000200272,701682.5333999991
1610,330.66520005464554,701926.2162999511
1611,181.41759997606277,702286.9478999972
1612,330.50010001659393,702498.5950999856
1613,363.7901999950409,702860.0706999898
1614,510.69889998435974,703314.0081999898
1615,153.5735999941826,704008.9408999681
1616,181.42369997501373,704190.152700007
1617,334.5292999744415,704401.6096000075
1618,304.0881999731064,704885.0586000085
1619,304.9317999482155,705217.0313000083
1620,6309.196799993515,705552.0191999674
1621,10452.142500042915,711891.6882999539
1622,544.9857999682426,722587.4907000065
1623,209.38580000400543,723163.0420999527
1624,146.81819999217987,723524.6856999993
1625,151.2876000404358,724097.9203999639
1626,333.38730001449585,724279.3856999874
1627,119.22710001468658,724703.5288999677
1628,243.44240003824234,724852.6559999585
1629,211.79100000858307,725186.6074000001
1630,211.6308000087738,725428.3095999956
1631,544.1004999876022,725669.863499999
1632,392.7833999991417,726244.1161999702
1633,845.5468000173569,726667.3043999672
1634,181.2436000108719,727542.9589999914
1635,151.1473000049591,727754.4631999731
1636,241.43529999256134,727936.0656999946
1637,634.3575000166893,728207.8398999572
1638,11870.250699996948,728872.260199964
1639,124.29880005121231,740772.4982999563
1640,123.24019998311996,740923.2965999842
1641,211.5174000263214,741135.9210999608
1642,181.09750002622604,741376.646699965
1643,634.7638000249863,741650.3747999668
