fixation,duration,start_time
2408,210.1909999847412,805325.5208000541
2409,241.8559000492096,805627.5697000027
2410,302.6148000359535,805899.334800005
2411,180.75220000743866,806231.4824000001
2412,453.61699998378754,806442.8006000519
2413,180.98750001192093,806926.7024000287
2414,272.14139997959137,807137.6823000312
2415,121.27340000867844,807500.5241000056
2416,241.2173000574112,807652.170599997
2417,121.14640003442764,807923.1854000092
2418,211.44569998979568,808074.605700016
2419,272.0460000038147,808315.9997000098
2420,362.9043000340462,808708.5834000111
2421,120.61369997262955,809221.6859000325
2422,271.24520003795624,809373.5212000012
2423,211.24120002985,809675.6847000122
2424,392.5877999663353,809917.1910000443
2425,393.01460003852844,810340.0309000015
2426,361.96009999513626,810763.2326000333
2427,211.60359996557236,811155.4712000489
2428,120.59030002355576,811397.5317000151
2429,392.906800031662,811548.4301000237
2430,362.5633000135422,811971.4531000257
2431,211.32629996538162,812364.301600039
2432,271.834399998188,812605.7886000276
2433,211.583899974823,812907.7456000447
2434,150.79280000925064,813149.709800005
2435,362.5770999789238,813330.7549000382
2436,301.84679996967316,813723.6167000532
2437,392.78949999809265,814055.6727000475
2438,302.01500004529953,814478.8319000006
2439,211.15079998970032,814811.3525000215
2440,271.5363000035286,815052.5954000354
2441,423.0194000005722,815354.5781000257
2442,332.555899977684,815807.7708000541
2443,332.1711999773979,816170.5278000236
2444,210.84370005130768,816533.2833999991
2445,179.9536999464035,816774.339400053
2446,241.77700001001358,816985.8560000062
2447,181.24049997329712,817257.8795000315
2448,301.74290001392365,817469.5171000361
2449,240.1245999932289,817801.7104000449
2450,121.45270001888275,818132.3496000171
2451,211.37319999933243,818284.106300056
2452,242.3779999613762,818648.026900053
2453,181.6351000070572,818920.2296000123
2454,301.47450000047684,819132.3688000441
2455,151.45560002326965,819463.4771000147
2456,150.878300011158,819645.1398000121
2457,242.15009999275208,819825.8458000422
2458,423.08890002965927,820098.74150002
2459,181.3328000307083,820611.420599997
2460,211.337700009346,820823.2244000435
2461,150.9854999780655,821064.4593000412
2462,271.005499958992,821246.0258000493
2463,238.3338000178337,821548.2246000171
2464,119.72029995918274,822000.0129000545
2465,211.26330000162125,822332.6613000035
2466,302.4027000069618,822574.1274999976
2467,181.63749998807907,822906.4122000337
2468,241.60530000925064,823179.0356000066
2469,211.89979994297028,823450.3642000556
2470,211.31439995765686,823692.6677000523
2471,211.55599999427795,823933.8638000488
2472,210.40009999275208,824175.4122000337
2473,177.7800999879837,825086.0397000313
2474,181.78759998083115,825293.6313000321
2475,362.1226999759674,825505.7201000452
2476,363.0238000154495,825897.8044000268
2477,119.08399999141693,826291.1666000485
2478,120.49210000038147,826591.43810004
2479,302.8491000533104,826743.0157999992
2480,240.71639996767044,827075.8792000413
2481,121.06790000200272,827406.788500011
2482,121.24629998207092,827558.2000000477
2483,211.42669999599457,827710.3586000204
2484,180.7204999923706,827952.2362000346
2485,242.29820001125336,828525.5951000452
2486,361.63169997930527,828888.0867000222
2487,151.13709998130798,829280.5689000487
2488,150.65650004148483,829522.9458000064
2489,151.0920000076294,829704.1791000366
2490,333.23619997501373,829946.1385000348
2491,271.83029997348785,830519.160400033
2492,241.46069997549057,830942.1569000483
2493,151.36110001802444,831214.927300036
2494,210.39729994535446,831396.3473000526
2495,210.46770000457764,831637.5387000442
2496,121.36120003461838,831878.5588999987
2497,210.88229995965958,832030.7531000376
2498,150.03930002450943,832272.488499999
2499,150.8264999985695,832453.3211000562
2500,211.89769995212555,832634.1106000543
2501,271.03150004148483,833087.8115000129
2502,272.3594999909401,833450.533100009
2503,392.51139998435974,833813.2843000293
2504,541.5264999866486,834296.4154000282
2505,151.0250000357628,835171.8149999976
2506,181.03500002622604,835533.7310000062
2507,273.3284999728203,835744.6701000333
2508,119.98729997873306,836049.1108000278
2509,240.11940002441406,836199.3762000203
2510,122.333899974823,836470.0149000287
2511,240.7694000005722,836622.4996000528
2512,151.7785999774933,837074.076300025
2513,121.68250000476837,837255.5489000082
2514,211.17540001869202,837406.9656000137
2515,121.2243999838829,837648.2136000395
2516,212.6579999923706,837799.3774000406
2517,150.5145000219345,838041.5467000008
2518,181.71389997005463,838222.6507000327
2519,300.7979000210762,838435.0453000069
2520,181.8023999929428,838827.0141000152
2521,121.98400002717972,839038.6347000003
2522,363.10770004987717,839189.5473999977
2523,182.59670001268387,839582.0078000426
2524,634.3622000217438,839793.9785000086
2525,363.2398999929428,840457.9150000215
2526,272.54320001602173,840851.3454000354
2527,422.77359998226166,841153.8392000198
2528,150.83600002527237,841607.0720000267
2529,241.85209995508194,841787.9317000508
2530,181.63480001688004,842150.1963000298
2531,302.1148000359535,842361.5353000164
2532,151.70090001821518,842693.6366000175
2533,179.79350000619888,842875.7545000315
2534,333.28750002384186,843085.5938000083
2535,242.4099000096321,843538.760800004
2536,302.72250002622604,843811.5705000162
2537,180.20020002126694,844144.293900013
2538,181.30599999427795,844567.2103000283
2539,120.58229994773865,844778.2126000524
2540,240.76389998197556,844929.1170000434
2541,241.36269998550415,845381.1767000556
2542,180.96220004558563,845654.1425999999
2543,271.56709998846054,845928.7000000477
2544,238.3905000090599,846230.739100039
2545,150.90239995718002,846499.8893000484
2546,301.15090000629425,846741.090200007
2547,122.29330003261566,847072.572600007
2548,242.16829997301102,847315.1795000434
2549,361.9549999833107,847587.7162000537
2550,302.0672000050545,848040.2447000146
2551,211.49639999866486,848372.6901000142
2552,211.47200000286102,848674.9859000444
2553,150.74639999866486,848916.3105000257
2554,150.77749997377396,849188.2998000383
2555,543.631500005722,849369.493900001
2556,302.33020001649857,849943.3495000005
2557,151.11349999904633,850336.2756000161
2558,272.1932000517845,850517.2748000026
2559,271.7994000315666,850879.7009000182
2560,120.98860001564026,851181.7990000248
2561,181.72679996490479,851332.8211000562
2562,271.83120000362396,851544.3529000282
2563,302.3833000063896,851846.5950000286
2564,302.02730000019073,852178.5426000357
2565,242.29829996824265,852510.9116000533
2566,241.421599984169,852783.2405000329
2567,423.39809995889664,853054.5789000392
2568,211.35780000686646,853508.1369000077
2569,211.69770002365112,853749.6886000037
2570,393.2462999820709,853991.3279000521
2571,180.8256999850273,854475.1673000455
2572,181.37539994716644,854686.469800055
2573,514.3518999814987,854897.2610000372
2574,422.7655000090599,855441.8027000427
2575,332.96689999103546,855894.1116000414
2576,392.2224999666214,856257.386400044
2577,241.20560002326965,856680.1000000238
2578,239.78229999542236,856952.4015000463
2579,181.82459998130798,857222.2329000235
2580,211.22450000047684,857979.9346000552
2581,120.46619999408722,858221.772300005
2582,181.60549998283386,858553.4647000432
2583,180.17360001802444,858765.581700027
2584,151.91560000181198,858976.2848000526
2585,301.12640005350113,859158.5970000029
2586,150.7921000123024,859791.195900023
2587,182.63749998807907,859972.27700001
2588,150.98910003900528,860275.5644000173
2589,211.75599998235703,860456.7054000497
2590,333.03519999980927,860758.6717000008
2591,241.98260003328323,861121.3898000121
2592,119.94229996204376,861393.5808000565
2593,181.30709999799728,861544.2463000417
2594,694.61519998312,861755.744500041
2595,211.50759994983673,862480.4403000474
2596,121.19339996576309,863054.4514000416
2597,150.86320000886917,863326.1292000413
2598,483.8576999902725,863507.057000041
2599,121.74239999055862,864020.5039000511
2600,271.60499995946884,864172.2887000442
2601,151.3082999587059,864534.4769000411
2602,150.6574000120163,864836.7657999992
2603,331.3414999842644,865018.4008000493
2604,210.83599996566772,865380.7905000448
2605,120.78799998760223,865621.9172000289
2606,543.7477999925613,865773.3061000109
2607,210.02310001850128,866347.0882000327
2608,150.7781000137329,866647.6638000011
2609,151.18059998750687,866981.192800045
2610,392.4990000128746,867163.2147000432
2611,272.82589995861053,867706.0825000405
2612,302.559199988842,868009.0573000312
2613,181.58440005779266,868431.9690999985
2614,121.29490000009537,868642.8844000101
2615,210.56180000305176,868794.7208999991
2616,303.4625999927521,869035.320900023
2617,211.03929996490479,869368.9407000542
2618,302.1317999958992,869610.0233000517
2619,211.50760000944138,869942.4215000272
2620,392.8266999721527,870425.2829000354
2621,211.8324999809265,870909.189800024
2622,301.67869997024536,871422.5318000317
2623,120.17930001020432,871754.9343000054
2624,301.703400015831,871905.3898000121
2625,151.32380002737045,872237.320900023
2626,210.89520001411438,872419.4455000162
2627,302.8077999949455,872659.9190000296
2628,151.03290003538132,872993.1843000054
2629,329.65049999952316,873174.4412000179
2630,392.11369997262955,873536.3400000334
2631,332.02040004730225,873960.1577000022
2632,241.1772000193596,874322.4175000191
2633,180.9443999528885,874594.3272000551
2634,121.4132000207901,874805.7217000127
2635,121.08550000190735,874956.4811000228
2636,121.37860000133514,875107.7870000005
2637,301.07289999723434,875259.6104000211
2638,332.51759999990463,875591.0673000216
2639,362.9476999640465,876346.032300055
2640,605.0753999948502,876738.1007000208
2641,694.4172999858856,877373.58100003
2642,180.2911999821663,878098.5549000502
2643,120.48769998550415,878309.7018000484
2644,271.7955000400543,878460.5974000096
2645,211.38739997148514,878762.9371000528
2646,151.11440002918243,879004.445900023
2647,271.6665999889374,879185.7753000259
2648,271.77680003643036,879548.0898000002
2649,120.47100001573563,880062.3690000176
2650,271.15520000457764,880273.5447000265
2651,362.0257999897003,880575.8884000182
2652,241.51030004024506,880968.4223999977
2653,211.0988000035286,881240.4465000033
2654,331.95950001478195,881482.1370000243
2655,120.17179995775223,881844.4996000528
2656,120.49779999256134,882055.8711000085
2657,302.7640999555588,882206.7230000496
2658,240.95930004119873,882539.0399000049
2659,241.44789999723434,882811.220500052
2660,180.10629999637604,883082.874900043
2661,120.32249999046326,883353.97360003
2662,121.27669996023178,883746.5735000372
2663,180.79490000009537,883958.027700007
2664,181.23430001735687,884170.9132000208
2665,209.9936000108719,884382.942900002
2666,213.72609996795654,884622.6356000304
2667,180.7121000289917,884866.4782000184
2668,151.2044000029564,885077.258400023
2669,179.0508000254631,885259.1078000069
2670,119.55349999666214,885590.0285000205
2671,392.80449998378754,886104.3963000178
2672,211.32969999313354,886527.6240000129
2673,211.612399995327,886768.9602000117
2674,393.40570002794266,887009.8208000064
2675,180.7422999739647,887433.0725000501
2676,301.7339000105858,887645.2849000096
2677,241.59600001573563,887977.6434000134
2678,513.9985000491142,888249.260800004
2679,241.44659996032715,888793.397200048
2680,241.51650005578995,889065.0139999986
2681,392.71109998226166,889336.6981000304
2682,423.4283000230789,889759.418900013
2683,422.61799997091293,890213.1619000435
2684,151.7451000213623,890665.4962000251
2685,271.22980004549026,890907.5467000008
2686,211.54149997234344,891209.3558000326
2687,332.24879997968674,891450.757700026
2688,212.84010004997253,891812.6371999979
2689,573.5393000245094,892055.7573000193
2690,331.73669999837875,892659.453700006
2691,149.69839996099472,893022.4529000521
2692,242.90570002794266,893202.2742000222
2693,540.903500020504,893475.5489000082
2694,273.29729998111725,894047.4055000544
2695,148.72589999437332,894350.4495000243
2696,150.74090003967285,894532.2443000078
2697,392.68739998340607,894773.7725000381
2698,363.81279999017715,895195.976000011
2699,150.84899997711182,895710.4453000426
2700,456.9573999643326,895891.3817000389
2701,235.93299996852875,896378.1338000298
2702,151.47360002994537,897309.317200005
2703,150.45190000534058,897793.3736000061
2704,121.18610000610352,898004.5476000309
2705,150.88429999351501,898155.3308000565
2706,211.25800001621246,898336.9088000059
2707,151.3555999994278,898608.6551000476
2708,120.64880001544952,898910.6524000168
2709,332.08410000801086,899152.4555000067
2710,120.49390000104904,899514.8604000211
2711,151.53220003843307,899665.442200005
2712,150.99049997329712,899846.7171000242
2713,150.25859999656677,900149.9417000413
2714,120.04399996995926,900331.2866000533
2715,272.5049999951152,900481.1163000464
2716,120.24599999201018,900783.740100026
2717,271.152999997139,900934.941200018
2718,181.4322999715805,901236.4984000324
2719,452.7577000261517,901448.3406000136
2720,120.96459996700287,901931.1870000362
2721,241.5149999858113,902082.2812000512
2722,362.44350004196167,902354.6168000102
2723,151.0978000164032,902746.8666000366
2724,328.3928999901982,902932.0865000486
2725,181.26090002059937,903412.0573000312
2726,120.70119994878769,903622.8624000548
2727,211.41100001346786,903774.4326000214
2728,181.30440002679825,904106.2217000128
2729,275.59520000219345,904317.5792000294
2730,121.01279997837264,904619.5156000257
2731,121.29430001962464,904771.3133000135
2732,120.83999997365754,905224.39320004
2733,302.42719995963853,905466.3552000524
2734,121.516700029606,905799.166800022
2735,272.25769996643066,905950.552300036
2736,210.25949996698182,906253.0929000378
2737,272.33820003282744,906494.600300014
2738,180.5052000284195,906887.6758000256
2739,211.13300001597963,907098.7626000048
2740,150.9725000259932,907431.2572000028
2741,241.25269997119904,907612.806300044
2742,392.4616999627324,907884.8038000464
2743,212.3111999629764,908306.9302000405
2744,242.24839997279923,908548.7402000428
2745,241.28659999358933,908820.7927000524
2746,511.7979000208434,909213.3768000008
2747,302.90079998981673,909756.5242000222
2748,149.79640001081862,910090.2926000356
2749,483.085900008562,910271.1058000326
2750,211.04749995481689,910784.3692000508
2751,544.2868999838829,911026.1964000463
2752,181.17290002119262,911599.7498000264
2753,332.20620000362396,911811.0714000463
2754,240.90630000841338,912174.2419000268
2755,212.14600002754014,912445.9070000052
2756,120.80889999878127,912687.51850003
2757,393.1593999863835,912838.1732000113
2758,302.89130002236925,913260.998300016
2759,120.5532000066014,913594.1892000436
2760,181.7781999707222,913744.6612000464
2761,180.73940002918243,914016.8711000084
2762,149.92260003089905,914228.425999999
2763,120.95359998953063,914467.727600038
2764,242.50300002098083,914951.5654000044
2765,121.25890004634857,915345.6667000056
2766,180.48860001552384,915496.6941000224
2767,119.59689998615067,915708.0172000529
2768,423.9922999739647,915949.2945000528
2769,272.3492000104161,916403.1098999976
2770,181.92799997341353,916704.6863000392
2771,151.27340000856202,916916.748300016
2772,212.12189996242523,917097.4285000564
2773,573.9623999594478,917339.7449000478
2774,211.31380003679078,917943.7691000104
2775,181.5139999985695,918185.6190000176
2776,150.67700004577637,918397.0191000104
2777,120.52549999952316,918578.3297000529
2778,332.41999995720107,918729.1005000472
2779,422.9447000025539,919091.3772000074
2780,451.2946999670239,919544.7883000374
2781,271.46050000202376,920300.0391000508
2782,241.72619998455048,920602.425900042
2783,151.03930002462585,920874.0734000206
2784,120.48969995975494,921055.3933000565
2785,301.48680001485627,921206.291500032
2786,362.6355000138283,921658.9183000326
2787,150.9939000008162,922052.444900036
2788,272.1132000089856,922504.990100026
2789,272.1927999856416,922806.7156000136
2790,151.72380000341218,923229.277700007
2791,120.80529999732971,923411.344800055
2792,241.70279997610487,923562.374200046
2793,211.79570001363754,923834.3440000416
2794,120.68260002124589,924075.9161000252
2795,271.4951000212459,924227.2670000196
2796,483.5654000043869,924528.6812000276
2797,332.41930001962464,925103.4157000184
2798,180.51640003919601,925466.1114000082
2799,241.8488999606343,925737.8753000498
2800,210.94090002786834,926009.992200017
2801,271.9679999948712,926251.6258000135
2802,241.96789997827727,926674.2017000318
2803,181.08270001411438,926946.0159000158
2804,211.46970003843307,927157.0643000008
2805,271.16899996995926,927399.341800034
2806,241.6904000043869,927701.3068000078
2807,363.0564999579219,928032.9439000488
2808,332.8200000525685,928425.874300003
2809,301.9767000080319,928789.182700038
2810,303.1501000523567,929120.368900001
2811,724.6730999944266,929453.4177000524
2812,151.28280001878738,930208.538500011
2813,393.2010999917984,930389.5681000352
2814,301.65420001756866,930812.3044000268
2815,150.87809997808654,931144.7099000216
2816,302.42710000276566,931326.0784000158
2817,513.8797000052873,931658.3956000208
2818,302.16250002372544,932201.9233000278
2819,273.10879999399185,932534.021600008
2820,298.8886999487877,932837.020800054
2821,329.84950000047684,933168.53610003
2822,181.1374999881955,933531.1612000464
2823,332.9154000284616,933742.3169000148
2824,150.8431000111159,934105.5825999976
2825,120.5940999983577,934287.0536000133
2826,423.02840000379365,934436.9629999996
2827,242.34639996278565,934890.0172000529
2828,300.94969999801833,935162.77700001
2829,483.16250002384186,935495.0433000326
2830,210.64629995799623,936008.7136000396
2831,360.4534000159474,936340.318800032
2832,300.9699999690056,936823.5958000422
2833,181.20300000917632,937156.7633000016
2834,301.9732000231743,937427.7551000118
2835,361.40779995918274,937942.1626000404
2836,211.72789996862411,938333.9346000552
2837,363.4035000206204,938575.7922000288
2838,181.44059997797012,939029.0681000352
2839,180.89069998264313,939240.9021000266
2840,210.61279994237702,939452.043800056
2841,300.6825000047684,939693.85710001
2842,150.55650001764297,940086.3657000064
2843,362.69550001621246,940267.756099999
2844,241.1207000016002,940660.3774999976
2845,513.7942000030307,940932.1592000128
2846,241.32469999801833,941476.5191000104
2847,331.8571999670239,941748.1083000302
2848,363.4864000082016,942109.6662999988
2849,875.8037999868393,942503.229000032
2850,151.54359996318817,943409.5322000384
2851,482.97979998600204,943591.2872000335
2852,362.9017999768257,944103.8235000372
2853,725.8980000020238,944496.5602000356
2854,875.9201000332832,945252.3593000174
2855,181.50400000822265,946158.547200024
2856,272.37739998078905,946370.1862000228
2857,241.80110001552384,946672.29460001
2858,332.16959995019715,946944.3886000514
2859,150.51179999124724,947306.90260005
2860,423.75519996881485,947487.6263000368
2861,180.7853000164032,947941.1908000112
2862,452.8194000123767,948152.5236999989
2863,180.6216000317363,948635.7360000014
2864,150.86379998922348,948847.3669000268
2865,271.8019999860553,949089.1908000112
2866,241.96399998676497,949390.6317000388
2867,362.08140003681183,949723.3438000084
2868,212.68179994821548,950114.344800055
2869,120.6354999539908,950357.3390000464
2870,120.97879999864381,950508.2231000066
2871,180.98650002479553,950780.4294000268
2872,573.4636999965878,950992.5605000256
2873,210.79629999399185,951595.4109000564
2874,121.07909995317459,951836.6537000536
2875,179.19770002365112,951988.7027000188
2876,150.98059999931138,952742.6571000218
2877,121.68790000665467,953044.3076000214
2878,150.95579999685287,953286.3143000008
2879,211.45819997799117,953558.2255000472
2880,211.8047000169754,953799.9505000114
2881,120.2354999781819,954223.4737000464
2882,120.72030001878738,954374.1347000004
2883,210.91939997661393,954525.5329000354
2884,301.72730004775804,954827.6547999978
2885,242.38980001222808,955159.3176000118
2886,120.87139999878127,955824.9919000268
2887,210.182000041008,956247.3373000026
2888,122.5013999940129,956699.62560004
2889,119.93569999921601,956852.72360003
2890,121.82239997398574,957093.5075000525
2891,270.25529998517595,957306.1370000244
2892,181.36920005083084,957666.1103000044
2893,241.87879997480195,957878.1428000332
2894,119.49610000860412,958362.568800032
2895,121.10530000925064,958513.1692000031
2896,151.16009998321533,958664.0954000354
2897,242.31110000621993,958845.1826000214
2898,117.94749999046326,959211.4586000444
2899,211.35060000419617,959359.1608000398
2900,150.64859998214524,959600.9547000529
2901,211.3414999843808,959782.5542000532
2902,302.601800024393,960023.4775000216
2903,786.2728999854298,960416.1330000162
2904,335.8967000247212,961232.3852000237
2905,146.91210001718719,961719.3127000332
2906,302.37300002598204,961896.618200004
2907,271.61450004565995,962229.1692000031
2908,241.10940003406722,962531.5029000044
2909,181.48390001058578,962803.1309000254
2910,241.40620005119126,963075.4417999984
2911,151.4235999584198,963347.0599000454
2912,151.58169996738434,963588.4234000444
2913,241.25980001676362,963770.2336000204
2914,452.83740001916885,964163.0433000326
2915,181.2443000077037,964645.9397000074
2916,121.05529999744613,964857.3302000164
2917,181.8411999939708,965008.4585000277
2918,241.98289996408857,965220.243800044
2919,272.337700009346,965491.877300024
2920,120.73669999837875,965852.8135000468
2921,150.0934000016423,966095.9078000188
2922,392.7414000034332,966276.5194000006
2923,270.475300014019,966700.3136000036
2924,421.5648999811383,967605.6230000256
2925,150.99489998817444,968058.0407000184
2926,180.32380002737045,968511.502300024
2927,151.14149999641813,968722.8622000216
2928,150.5401999951573,969085.8366000056
2929,151.30329996335786,969386.6008000374
2930,151.13060003519058,969810.2827000022
2931,151.3223999736365,970082.4694000484
2932,151.5117999910144,970323.9484000206
2933,120.83719998598099,970594.9987000228
2934,121.5312000514241,970987.7335000038
2935,182.75510001194198,971199.593500018
2936,150.710399985197,971532.7284000516
2937,332.0655999778537,972016.7534000278
2938,120.04689997446258,972559.0355000496
2939,121.53890001762193,972770.4692000152
2940,211.36989998805802,972982.3604000212
2941,242.83390003431123,973344.8325999976
2942,724.9166000486584,973618.4065999984
2943,179.1857999562053,974494.0028000474
2944,120.64010000240523,974764.6369000076
2945,149.9952999948291,975036.9362000228
2946,211.65329998743255,975307.6826000214
2947,181.6385000348091,975611.2238000036
2948,241.69279998540878,975823.2508000135
2949,181.47239995002747,976215.5003000498
2950,333.07469999801833,976427.1545000076
2951,241.03439998603426,976790.33070004
2952,393.297100007534,977061.677600026
2953,302.7251999974251,977485.0821000338
2954,121.69819998764433,977906.9905000328
2955,150.07370001077652,978179.8359000088
2956,240.98369997763075,978360.8875000476
2957,242.84710001957137,978632.3786000012
2958,419.8763999940129,978904.9379000068
2959,391.2769000530243,979478.7888000011
2960,185.22939997923095,980712.7380000352
2961,151.05739998840727,981018.386700034
2962,242.2419999835547,981260.0014000536
2963,182.12760001420975,981532.6006000042
2964,272.6960999965668,981744.4622000456
2965,239.04629999399185,982047.4070000052
2966,211.5818000434665,982711.970600009
2967,301.1236999632092,982954.0233000516
2968,182.02140003442764,983283.8901000024
2969,241.56870001542848,983585.715200007
2970,120.45630001998506,983857.4632000328
2971,181.45609998714644,984219.8354000448
2972,361.0764999985695,984553.7771000266
2973,181.17030000675004,985188.6522000432
2974,120.87139999854844,985520.4779000282
2975,241.62980002176482,985671.5584000348
2976,301.5365000368329,985943.271600008
2977,303.1718000173569,986275.105700016
2978,422.6440000536386,986607.9848999976
2979,332.46829998481553,987181.7201000452
2980,241.53179997205734,987544.7926000356
2981,362.2516999839572,987816.5390000344
2982,120.94049996160902,988209.0254000424
2983,391.8575999735622,988360.4288000464
2984,813.6539999842644,988783.024600029
2985,150.82499998807907,989627.3198000191
2986,182.22029995918274,989808.3623000385
2987,300.58600002527237,990263.5792000294
2988,181.1265999673633,990653.7406000496
2989,425.37270003557205,991380.5363000036
2990,509.7558000087738,991836.3616000414
2991,362.63269996643066,992376.5613000392
2992,120.5353000164032,992768.9007000328
2993,151.18289995193481,993132.0010000468
2994,604.2513000370236,993312.5019000171
2995,422.41019999980927,993947.1307000518
2996,211.58970004308503,994460.4708999993
2997,210.87280005239882,994702.5606999992
2998,151.96759998810012,994943.5534000396
2999,270.84719997644424,995125.7383000256
3000,120.37829995155334,995427.6533000468
3001,210.56080001592636,995579.0024999976
3002,272.28769999719225,995820.0936000348
3003,181.3686000109883,996122.1110000014
3004,210.30619996774476,996333.7757000328
3005,182.01309996843338,996664.9801000356
3006,151.25639998924453,996877.9001000524
3007,183.80849999177735,997178.3384000064
3008,151.70850002754014,997391.0619000196
3009,301.9017999768257,997633.4581000208
3010,150.61659997701645,997965.9215000272
3011,421.9693999886513,998147.1447000504
3012,453.35839998722076,998600.0767000318
3013,453.55010002851486,999143.7059000134
3014,181.4379000067711,999627.2766000032
3015,937.0706000328064,1000019.8183000088
3016,392.35970002401154,1000987.0254999996
3017,211.10369998193346,1001500.5118000509
3018,211.32829999912065,1001741.9996000528
3019,150.73679995548446,1001983.8591000438
3020,180.30509996414185,1002165.2496000528
3021,300.81910002219956,1002375.9962000252
3022,182.47740000474732,1002797.5868000388
3023,211.81209999334533,1003009.66140002
3024,121.61129999160767,1003251.3306000232
3025,120.04189997899812,1003464.7954000236
3026,392.51090002036653,1003615.2246000172
3027,120.84420001530088,1004037.7110000252
3028,392.35109996795654,1004189.1156000496
3029,302.3201000096742,1004672.0721000432
3030,121.2969999909401,1005003.787800014
3031,332.4829999805661,1005155.3570000528
3032,120.69340002560057,1005517.927600026
3033,150.76389998209197,1005729.3241000175
3034,121.13559997081757,1005910.3067000508
3035,151.05260002613068,1006061.9641000032
3036,150.775200009346,1006243.1870000362
3037,301.69060003757477,1006424.7461000084
3038,363.10309994220734,1006756.1767000556
3039,211.30099999904633,1007149.0275000334
3040,302.01010000729,1007391.0397000312
3041,332.26230001449585,1007723.2684000134
3042,211.64569997799117,1008085.6443000436
3043,302.0997999908868,1008327.6213000416
3044,271.99010002601426,1008660.3345000148
3045,271.4993000031682,1008962.195200026
3046,150.59649997961242,1009264.3777000308
3047,271.9531999824103,1009445.2873000504
3048,513.4043999910355,1009747.3429000378
3049,270.32859998953063,1010412.1693000196
3050,121.27209997177124,1010713.7629000545
3051,271.178200006485,1011106.9708000422
3052,240.58999997365754,1011409.1609000564
3053,241.2257999778958,1011771.51000005
3054,302.01440000522416,1012042.9586000444
3055,331.62759995483793,1012375.493800044
3056,453.1845000387402,1012737.7440000176
3057,363.1060000061989,1013220.6032000184
3058,211.17289996158797,1013613.9618000388
3059,271.1647000311641,1013855.9940000176
3060,120.79330003261566,1014157.65200001
3061,272.5895000100136,1014308.1173000336
3062,513.9965999724809,1014610.338700056
3063,271.4944999811705,1015154.6345000268
3064,453.25769996643066,1015456.5359000564
3065,332.0151000021724,1015939.7651000024
3066,482.89230000961106,1016302.680400014
3067,331.82289999723434,1016815.8809000254
3068,272.4335999489995,1017178.0312000512
3069,181.38789999496657,1017540.8431000112
3070,241.82660001527984,1017812.7558000088
3071,181.52569997298997,1018084.6220000386
3072,362.6254999637604,1018295.8933000565
3073,362.38200002897065,1018688.7985000014
3074,513.1344999669818,1019081.9000000358
3075,392.60970002401154,1019625.8083000184
3076,332.457099974039,1020048.5660000443
3077,422.8348000049591,1020410.6735000014
3078,422.4675999878673,1020864.11620003
3079,150.77230000519194,1021317.2752000092
3080,271.1622000336647,1021498.481400013
3081,332.8635999560356,1021860.5531000496
3082,180.71929997205734,1022223.6036000252
3083,181.97680002462585,1022434.1606000066
3084,151.01950001716614,1022706.9754000306
3085,180.89199995994568,1022888.3476000428
3086,241.72640001762193,1023099.2788000108
3087,181.38929998874664,1023431.511700034
3088,120.70179998863023,1023643.336100042
3089,211.1274999976158,1023854.7118000388
3090,181.9326000213623,1024095.689800024
3091,181.38569998764433,1024368.4064000248
3092,181.41209995746613,1024579.65260005
3093,271.3383000494214,1024790.9889000058
3094,181.48849999904633,1025092.970500052
3095,148.99489998805802,1025426.0359000564
3096,272.72640001773834,1025606.2684000134
3097,150.43219995498657,1025907.6199000478
3098,209.91680002200883,1026331.6183000208
3099,121.02609997964464,1026571.7900000216
3100,181.23640000808518,1026814.3160000443
3101,422.715499997139,1027025.9086000324
3102,211.65819996595383,1027479.0229000448
3103,211.56010001897812,1027720.6789000034
3104,481.8140999673633,1027962.396500051
3105,122.06670004141051,1028535.7623000144
3106,179.98220002662856,1028778.4488000274
3107,151.62389999616425,1028989.1021000148
3108,331.61899995803833,1029171.0930000544
3109,331.70279997587204,1029533.7394000292
3110,392.94739997398574,1029895.8723000288
3111,393.30059999239165,1030379.2295000552
3112,210.77470004558563,1030893.692900002
3113,301.38849997520447,1031134.9008000492
3114,120.35080003761686,1031527.5552999972
3115,152.1079000235768,1031888.8258000016
3116,482.9186999795493,1032070.6968000532
3117,152.09049999702256,1032583.687400043
3118,332.6241999863414,1032765.5536000133
3119,331.6709999444429,1033128.6045000552
3120,271.99830001592636,1033490.8475000262
3121,181.68790000665467,1033793.0522000194
3122,362.3569999934407,1034185.264800012
3123,543.4968000053195,1034578.7495000362
3124,300.6376000047894,1035242.4911000133
3125,239.45370000600815,1035574.164800048
3126,180.73549997794908,1035845.961400032
3127,271.82829999923706,1036117.4039000272
3128,151.14630001795013,1036420.81340003
3129,332.6642000080319,1036602.475300014
3130,151.27110004413407,1036965.3704000117
3131,241.2529000043869,1037146.4689000248
3132,362.4792000055313,1037418.3584000468
3133,362.48940002918243,1037810.947600007
3134,361.1599999666214,1038203.6659000516
3135,151.0353000164032,1038594.8652999996
3136,271.28769999719225,1039018.601700008
3137,242.01310002803802,1039321.3956000208
3138,634.1803999542026,1039593.7194000484
3139,150.70819997799117,1040258.166800022
3140,150.69819998717867,1040439.4117000104
3141,362.3086000083713,1040619.873300016
3142,392.51820003974717,1041013.3404999973
3143,210.55849999201018,1041435.8237000108
3144,271.5281000136165,1041737.61620003
3145,241.3571999667911,1042040.2028000356
