fixation,duration,start_time
1531,604.75530000031,495600.2351000011
1532,182.13120000064373,496325.0254999995
1533,241.48779998719692,496658.20040000975
1534,120.37340000265976,496930.0170000047
1535,241.88940000539878,497080.9333000034
1536,392.90520000457764,497352.77390000224
1537,150.38140000402927,497775.5459000021
1538,151.45309999585152,497956.1982000023
1539,601.6383000016212,498258.6796000004
1540,273.271200001298,498890.513500005
1541,119.3134999871254,499345.89050000906
1542,272.368100002408,499497.0669
1543,151.01920001214603,499799.6000999957
1544,120.67520000040531,499980.7504000068
1545,150.5427999944077,500131.9071000069
1546,241.2187000066042,500313.4628999978
1547,332.04670000076294,500585.4169999957
1548,150.6152999997139,500948.05070000887
1549,211.67370000475785,501128.7212000042
1550,392.8843999952078,501491.3859000057
1551,242.27769999206066,502004.29260000587
1552,120.89259999996284,502276.59860000014
1553,272.0227999985218,502427.8180000037
1554,120.69650000345428,502729.8201999962
1555,120.41650000214577,502941.503700003
1556,302.2190999984741,503092.185800001
1557,241.8543999940739,503424.5498000085
1558,211.52549999952316,503696.3967999965
1559,241.35879999399185,503938.195600003
1560,392.9682999997749,504209.7989000082
1561,120.95709998905659,504632.8984000087
1562,180.39900000399211,504784.2572000026
1563,241.39689999818802,504995.4307000041
1564,271.8206000030041,505267.1726000011
1565,211.50499999523163,505569.4061000049
1566,150.40269999206066,505811.16500000656
1567,120.64679999649525,505992.4546000064
1568,151.0426000059233,506143.0370000005
1569,422.8877000063658,506324.26150000095
1570,121.19929999118904,506777.3096000105
1571,241.4488999993191,506928.6617000103
1572,181.01979999250034,507200.3094000071
1573,513.3634000122547,507411.6450999975
1574,151.13700000941753,508076.50329999626
1575,151.41140000522137,508257.4268999994
1576,241.7681999951601,508499.25750000775
1577,181.695099994482,508831.5480000079
1578,241.87139999860665,509043.4148000032
1579,482.96889999503037,509405.81460000575
1580,212.05229999125004,509918.5499000102
1581,543.7224999963655,510281.5374000073
1582,120.98540000611683,510855.57930000126
1583,634.259299993515,511006.8409000039
1584,332.6245999932289,511670.99230000377
1585,151.65199999511242,512033.3426000029
1586,543.586100012064,512215.02629999816
1587,151.62650001049042,512788.58619999886
1588,241.33399999141693,512970.35260000825
1589,151.0908000022173,513241.8832000047
1590,271.85520000755787,513423.33079999685
1591,116.4375,513849.7999000102
1592,392.71529999375343,513997.3086000085
1593,150.71259999275208,514420.07700000703
1594,453.56139999628067,514600.7254000008
1595,214.08980000019073,515085.0217000097
1596,154.83609999722103,515326.1944999993
1597,180.44949999451637,515510.7475000024
1598,241.15479999780655,515722.1931000054
1599,300.64930000907043,515994.51150000095
1600,242.55700001120567,516325.809799999
1601,245.1596999914036,516595.0514000058
1602,426.4456999897957,516866.7161000073
1603,238.36589999496937,517323.5613000095
1604,513.577500000596,517592.1916000098
1605,269.657099992095,518135.9290000051
1606,274.055600002408,518496.2839000076
1607,181.04760000109673,518800.8842000067
1608,115.98729999363422,519016.5506000072
1609,155.42830000811955,519254.0063000024
1610,150.98260000353912,519434.82930000126
1611,120.55189999938011,519616.39880000055
1612,755.3646999895573,519767.3217000067
1613,453.10799999535084,520552.9494000077
1614,212.1372999995947,521035.6801000089
1615,272.00399999320507,521368.517900005
1616,333.24809999763966,521760.2796000093
1617,422.5650999993086,522123.9862000048
1618,152.35180000960827,522696.0192999989
1619,181.64200000464916,522968.6504999995
1620,150.88030000030994,523271.38809999824
1621,241.09810000658035,523452.6471000016
1622,272.05970001220703,523724.0367999971
1623,1238.4990999996662,524026.209100008
1624,211.55539999902248,525295.5675000101
1625,210.91910000145435,525537.2188000083
1626,302.20740000903606,525778.6300999969
1627,302.15159998834133,526110.9090000093
1628,211.76700000464916,526443.179399997
1629,150.78530000150204,526685.1002999991
1630,362.23759999871254,526866.0267000049
1631,269.59430000185966,527258.8563999981
1632,367.8831999897957,527558.6624000072
1633,211.22100000083447,527953.9007000029
1634,176.9919000118971,528199.4486999959
1635,155.029599994421,528406.7801000029
1636,450.3982000052929,528708.6955000013
1637,392.77179999649525,529192.0529000014
1638,755.1002999991179,529615.5462000072
1639,150.93370001018047,530400.9877000004
1640,241.96770000457764,530581.7590000033
1641,302.4227999895811,530853.579700008
1642,724.3627999871969,531186.0701000094
1643,482.98299999535084,531941.5305000097
1644,332.19189999997616,532454.9747000039
1645,241.92360000312328,532817.1569000036
1646,181.63549999892712,533089.0270999968
1647,422.9519999921322,533300.8580000103
1648,241.52880001068115,533753.6274999976
1649,181.5321999937296,534025.6323000044
1650,301.992300003767,534237.3161000013
1651,181.25039999186993,534569.47330001
1652,271.75770001113415,534780.9134999961
1653,241.89929999411106,535143.0982000083
1654,301.80380000174046,535415.3803000003
1655,151.30870001018047,535747.4038999975
1656,150.79799999296665,535928.8788000047
1657,755.4292999953032,536109.7404000014
1658,241.6782999932766,536895.2399000078
1659,150.9399999976158,537348.6005000025
1660,120.63060000538826,537589.8153000027
1661,211.5637000054121,537741.1376000047
1662,453.1634999960661,538405.6078000069
1663,181.13529999554157,538889.2045000046
1664,181.11110000312328,539100.6491000056
1665,211.21639999747276,539312.1296000034
1666,150.27510000765324,539553.5107000023
1667,150.79709999263287,539734.8879000098
1668,272.18520000576973,539915.8471000046
1669,181.43140000104904,540338.6634000093
1670,151.66290000081062,540549.8175999969
1671,150.80210000276566,540912.6736000031
1672,331.64099998772144,541093.9213000089
1673,181.84799998998642,541516.9776000082
1674,211.98910000920296,541728.2692999989
1675,120.49390000104904,541970.5285000056
1676,270.0586000084877,542121.3854999989
1677,211.90430000424385,542422.9460999966
1678,150.76410000026226,542664.9768000096
1679,272.3252999931574,542846.1394000053
1680,483.6533999890089,543148.4723000079
1681,1056.9007000029087,543661.926699996
1682,271.85369999706745,544749.4365999997
1683,392.1909999996424,545051.7477000058
1684,121.27560000121593,545473.9386000037
1685,242.15850000083447,545625.0122999996
1686,664.3857999891043,545897.59830001
1687,332.67419999837875,546591.7188000083
1688,241.76539999246597,546954.8315000087
1689,210.770300000906,547347.6699000001
1690,332.4104000031948,547589.0758000016
1691,210.9759999960661,547952.079700008
1692,271.8617000132799,548193.1846999973
1693,210.78380000591278,548495.6780000031
1694,241.36200000345707,548737.0
1695,241.6567000001669,549009.2312000096
1696,120.84669999778271,549280.8809000105
1697,272.15309999883175,549431.7929999977
1698,181.71909999847412,549733.2342000008
1699,815.4828999936581,549945.5497000068
1700,181.05290000140667,550790.9415000081
1701,271.8822000026703,551002.8119000047
1702,150.81389999389648,551304.949300006
1703,121.17689999938011,551485.967900008
1704,121.0780000090599,551636.9472000003
1705,211.42039999365807,551788.6007000059
1706,392.83479999005795,552030.1817000061
1707,149.8361999988556,552453.1227000058
1708,177.99680000543594,552633.9262000024
1709,150.99930000305176,552874.4367000014
1710,121.08319999277592,553055.7013000101
1711,210.89840000867844,553206.7817000002
1712,121.09979999065399,553449.2382000089
1713,301.0311000049114,553599.7659000009
1714,152.2509000003338,554202.2846000046
1715,121.92639999091625,554507.0041000098
1716,240.99849998950958,554658.2198000103
1717,182.61669999361038,554928.7821000069
1718,120.59270000457764,555141.7150000036
1719,300.223999992013,555292.4352000058
1720,213.57070000469685,555622.7754999995
1721,271.7171999961138,555866.5937000066
1722,332.3134999871254,556168.85270001
1723,301.9730000048876,556531.4218000025
1724,151.66019999980927,556863.3430000097
1725,148.98219999670982,557045.3839000016
1726,272.55710001289845,557225.237499997
1727,302.0790999978781,557588.5731000006
1728,181.2905000001192,557921.013500005
1729,208.36160001158714,558313.3317999989
1730,180.76129999756813,558767.1838999987
1731,151.27380000054836,558978.4560000002
1732,211.5831000059843,559159.4550999999
1733,181.26379999518394,559401.200000003
1734,543.9524000138044,559612.4821999967
1735,211.2964999973774,560186.6740000099
1736,543.6534999907017,560428.0621000081
1737,180.85769999027252,561002.2345000058
1738,392.4764000028372,561213.3818999976
1739,181.33199998736382,561636.4477000087
1740,211.45430000126362,561848.1420000046
1741,181.1300999969244,562089.9204000086
1742,241.4843000024557,562301.3068000078
1743,302.02179999649525,562573.2194000036
1744,211.2606000006199,562905.3040000051
1745,180.99890001118183,563147.061499998
1746,241.3817000091076,563358.4514999986
1747,120.1094999909401,563630.0675000101
1748,241.9861999899149,563781.1070000082
1749,150.86589999496937,564053.4088000059
1750,181.35330000519753,564234.2532999963
1751,181.10159999132156,564445.9573000073
1752,271.8593999892473,564657.3605000079
1753,211.55680000782013,564959.1532000005
1754,905.9891999959946,565201.0656000078
1755,151.0764999985695,566137.3537999988
1756,211.52169999480247,566318.5833000094
1757,393.2259999960661,566560.2423000038
1758,271.77560000121593,566983.4399999976
1759,150.85740000009537,567285.5065000057
1760,331.72450000047684,567466.6674000025
1761,392.7791000008583,567828.9979000092
1762,362.44039998948574,568252.0164000094
1763,211.71019999682903,568644.7826000005
1764,211.57660000026226,568886.5630000085
1765,241.53399999439716,569128.0195000023
1766,513.7152000069618,569399.9937999994
1767,332.1313000023365,569943.7577999979
1768,392.5136999934912,570306.4870000035
1769,241.5227000117302,570729.2859999985
1770,211.6143999993801,571001.1001999974
1771,332.5803000032902,571363.5186000019
1772,120.90619999170303,571725.9073000103
1773,211.02459999918938,571877.4017000049
1774,180.99340000748634,572118.9209000021
1775,271.97499999403954,572330.4968000054
1776,423.2706000059843,572752.9677000046
1777,211.36750000715256,573206.5402999967
1778,573.8744999915361,573448.0012000054
1779,181.54809999465942,574051.8604000062
1780,302.2087000012398,574263.4809000045
1781,272.25959999859333,574595.8581999987
1782,362.320999994874,574897.9869000018
1783,392.6648999899626,575290.8790000081
1784,181.2669000029564,575834.7316000015
1785,181.15250000357628,576166.7134000063
1786,151.28779999911785,576378.3844999969
1787,332.01620000600815,576559.7162999958
1788,302.2955999970436,576921.9695000052
1789,211.5489999949932,577254.1667000055
1790,784.7668000012636,577495.9494000077
1791,241.9442999958992,578311.3313000053
1792,181.1735000014305,578583.452000007
1793,121.1630000025034,578794.6691000015
1794,483.0625,579066.7914000005
1795,362.5201999992132,579580.0725000054
1796,151.1106999963522,579972.952000007
1797,181.31270000338554,580275.2186000049
1798,151.0916000008583,580486.6884000003
1799,332.3003000020981,580667.9112000018
1800,150.71340000629425,581030.1609999985
1801,181.23979999125004,581211.4264000058
1802,181.65049999952316,581422.5389000028
1803,302.0480999946594,581634.3427000046
1804,332.6747000068426,581966.5904999971
1805,332.2626999914646,582329.1123000085
1806,298.66570000350475,582691.2613999993
1807,211.36800000071526,583174.9860000014
1808,271.9666000008583,583416.7907000035
1809,241.52639999985695,583718.9229000062
1810,120.95309999585152,583990.7025000006
1811,242.11920000612736,584141.7858999968
1812,151.33179999887943,584413.5030000061
1813,181.42620000243187,584594.9105000049
1814,271.5286000072956,584806.6626999974
1815,181.47269999980927,585108.6441999972
1816,936.2514000087976,585320.1831
1817,302.4294999986887,586347.0962000042
1818,301.7930999994278,586679.6028999984
1819,211.3112999945879,587011.757400006
1820,151.26830001175404,587253.1089999974
1821,151.28029999136925,587434.2813000083
1822,181.12870000302792,587615.8483999968
1823,362.7179000079632,587827.0837000012
1824,151.04950000345707,588219.9646999985
1825,332.14960001409054,588401.3782999963
1826,151.12680000066757,588763.6518000066
1827,181.1063999980688,588945.019600004
1828,211.68140000104904,589156.3950999975
1829,300.65189999341965,589398.3606000096
1830,392.6633000075817,589730.2906000018
1831,302.3438999950886,590153.1374000013
1832,181.2529000043869,590606.5121999979
1833,332.1854999959469,590817.7115000039
1834,302.1807000041008,591180.3942999989
1835,180.86859999597073,591513.0119000077
1836,120.10750000178814,591724.5278000087
1837,544.3241000026464,591874.6049000025
1838,150.5418999940157,592448.9308000058
1839,242.12380000948906,592630.0130999982
1840,181.02750000357628,592902.2867999971
1841,181.24040000140667,593113.8004000038
1842,120.57500000298023,593446.0376999974
1843,241.4847999960184,593597.1701000035
1844,241.89159999787807,593868.7943000048
1845,181.16969999670982,594140.8808000088
1846,241.67280000448227,594352.0714000016
1847,241.79420000314713,594624.0803000033
1848,211.8577999919653,594895.9123000056
1849,211.80490000545979,595258.4284999967
1850,241.78480000793934,595500.0710999966
1851,151.32160000503063,595772.0670000017
1852,241.13789999485016,595953.658100009
1853,271.5480000078678,596225.2675999999
1854,241.8759000003338,596527.1652999967
1855,332.0257999897003,596920.0092000067
1856,181.1570000052452,597282.367899999
1857,332.1343000084162,597493.818599999
1858,361.5469000041485,597856.3299999982
1859,211.52889999747276,598369.9921000004
1860,176.5760000050068,598612.0601000041
1861,334.0030999928713,598821.2892000079
1862,181.34789998829365,599185.8386000097
1863,120.46519999206066,599397.28140001
1864,272.0600000023842,599668.0583000034
1865,151.16189999878407,599970.8086000085
1866,120.81780000030994,600212.6886000037
1867,211.6752000004053,600363.7505000085
1868,241.98929999768734,600605.3278000057
1869,302.15340000391006,600877.190899998
1870,240.25859999656677,601209.6567000002
1871,393.2213000059128,601481.0772999972
1872,815.8042000085115,601904.3918000013
1873,241.467099994421,602750.147300005
1874,120.3386000096798,603022.4750999957
1875,241.87439998984337,603173.2619000077
1876,452.0476000010967,603444.8979000002
1877,242.65729999542236,603927.4032000005
1878,393.4602000117302,604199.253399998
1879,150.65399999916553,604623.3965000063
1880,120.8800999969244,604804.1867000014
1881,302.35509999096394,604955.28580001
1882,452.8509999960661,605287.9698000103
1883,241.77979999780655,605771.0477000028
1884,181.1942000091076,606043.1504999995
1885,151.32420000433922,606254.4613000005
1886,966.7373000085354,606496.1206
1887,181.40440000593662,607492.748300001
1888,332.29289999604225,607825.059100002
1889,211.84970000386238,608187.4682999998
1890,211.05600000917912,608429.8545999974
1891,151.34049999713898,608671.0241000056
1892,241.7550999969244,608852.2673000097
1893,181.39590001106262,609124.1000999957
1894,271.6094999909401,609456.1969000101
1895,151.36769999563694,609758.518900007
1896,301.6633999943733,609939.949300006
1897,453.08810000121593,610453.2585999966
1898,210.46099999547005,610936.498300001
1899,242.12469999492168,611177.7911000103
1900,211.54549999535084,611450.2795000076
1901,181.09289999306202,611691.6333000064
1902,150.62519998848438,611903.4513000101
1903,604.1370999962091,612084.5367000103
1904,179.62049999833107,612719.0960000008
1905,453.4143999963999,612929.9659000039
1906,211.32160000503063,613534.6335999966
1907,513.1371999979019,613776.0062000006
1908,815.7759000062943,614319.6252000034
1909,241.8108000010252,615165.5485000014
1910,211.89159999787807,615437.3674000055
1911,301.7669000029564,615679.7739000022
1912,241.3425000011921,616132.7712000012
1913,271.8482000082731,616404.3540000021
1914,151.1550999879837,616766.8033000082
1915,151.06649999320507,616948.144600004
1916,393.04490000009537,617129.3558000028
1917,1057.0869999974966,617552.4534000009
1918,694.5867000073195,618639.8469000012
1919,150.967099994421,619516.0971000046
1920,120.3108000010252,619697.3773000091
1921,181.45960000157356,619847.9617000073
1922,120.73360000550747,620059.7313999981
1923,241.62269999086857,620210.7504000068
1924,301.92589999735355,620482.5962000042
1925,483.2268999963999,620905.5275000036
1926,362.1997999995947,621418.9667000026
1927,242.1225999891758,621811.21890001
1928,271.680600002408,622083.5243999958
1929,210.63350000977516,622385.1840000004
1930,212.05929999053478,622626.7126000077
1931,120.83120000362396,622869.1585000008
1932,181.02470000088215,623020.2038000077
1933,151.02179999649525,623231.4262000024
1934,181.32330000400543,623503.4384000003
1935,392.69409999251366,623714.9460000098
1936,181.3411000072956,624137.6970999986
1937,181.24850000441074,624349.2286999971
1938,181.2558000087738,624560.7201000005
1939,181.04410000145435,624772.2166000009
1940,181.1093000024557,624983.5515000075
1941,120.78999999165535,625195.1211000085
1942,181.62340000271797,625345.7476000041
1943,151.35209999978542,625557.4503000081
1944,211.16069999337196,625739.0709000081
1945,332.53190000355244,625980.4988999963
1946,240.79619999229908,626343.522300005
1947,211.5383000075817,626614.9992000014
1948,302.0113999992609,626917.1235000044
1949,150.91529999673367,627249.3737000078
1950,181.00789999961853,627430.5667999983
1951,482.90180000662804,627642.0192999989
1952,150.91329999268055,628155.3524000049
1953,362.05719999969006,628336.9065999985
1954,242.1068000048399,628729.0034999996
1955,181.4341000020504,629001.1675000042
1956,211.70979999005795,629212.6035000086
1957,181.2318000048399,629454.3995999992
1958,241.60549999773502,629665.815200001
1959,181.4906000047922,629937.6309999973
1960,211.14269998669624,630149.2559000105
1961,392.70499999821186,630390.7567000091
1962,302.5680999904871,630813.4222000092
1963,151.20140001177788,631145.8456999958
1964,483.30629999935627,631327.2851999998
1965,181.30670000612736,631961.5670000017
1966,241.15249998867512,632173.3367000073
1967,151.05290000140667,632444.8951999992
1968,151.0278999954462,632686.7230000049
1969,181.1296000033617,632868.1958000064
1970,211.4167000055313,633079.3819999993
1971,211.7187000066042,633321.0438999981
1972,151.1625999957323,633562.6655000001
1973,211.68230000138283,633744.0520000011
1974,240.63830000162125,633985.6069000065
1975,121.05660000443459,634317.809100002
1976,181.12049999833107,634469.0321000069
1977,180.6625999957323,634680.8508000076
1978,120.5147999972105,634952.3602000028
1979,543.8868999928236,635103.271600008
1980,542.6495000123978,635798.0103999972
1981,150.11089999973774,636371.3757999986
1982,302.86049999296665,636552.389500007
1983,150.78910000622272,636885.6697999984
1984,271.6900999993086,637066.7110999972
1985,331.85920000076294,637369.0451000035
1986,238.3479000031948,637731.4338999987
1987,1148.1714000105858,638124.0314999968
1988,543.8255999982357,639302.3335999995
1989,120.41619999706745,639876.2352000028
1990,181.15080000460148,640027.1882999986
1991,302.4901999980211,640238.463500008
1992,180.9772000014782,640570.6890999973
1993,151.0401999950409,640782.579400003
1994,150.95379999279976,641084.5364000052
1995,120.3555999994278,641265.8222000003
1996,332.67159999907017,641416.7327000052
1997,211.51680000126362,641779.3548000008
1998,241.59359999001026,642202.331400007
1999,181.18600000441074,642474.3396999985
2000,392.64200000464916,642685.4539999962
2001,151.1356000006199,643168.9213000089
2002,181.20620000362396,643350.252000004
2003,121.2441999912262,643561.6931000054
2004,332.0388000011444,643713.0014000088
2005,181.06099998950958,644196.3288000077
2006,241.33889999985695,644407.8719000071
2007,695.0531000047922,644679.1787
2008,211.3805000036955,645464.9708999991
2009,211.3277999907732,645706.8569000065
2010,271.7006999999285,645948.3984000087
2011,181.14210000634193,646250.4834000021
2012,181.3108000010252,646461.6361000091
2013,694.6903999894857,646914.7462000102
2014,151.05769999325275,647639.7072000057
2015,211.8500999957323,647820.9156000018
2016,302.00820000469685,648062.7811000049
2017,151.5692999958992,648394.9042000026
2018,180.42439998686314,648576.4011000097
2019,182.39540000259876,648786.4825000018
2020,120.64530000090599,648999.3828999996
2021,120.76959998905659,649150.1177000105
2022,151.31220000982285,649301.0262999982
2023,120.88120000064373,649482.4516000003
2024,271.733000010252,649633.5773999989
2025,604.4200000017881,649935.5621000081
2026,482.94929999113083,650570.328700006
2027,331.8069999963045,651083.8399000019
2028,150.96050000190735,651445.9749000072
2029,119.28069999814034,651627.46010001
2030,211.83859999477863,651838.2846000046
2031,181.03270000219345,652080.677699998
2032,181.6026999950409,652291.5930000097
2033,241.06650000810623,652503.2568999976
2034,181.25999999046326,652835.5840000063
2035,121.22109998762608,653046.5974000096
2036,148.874200001359,653258.3167999983
2037,121.57260000705719,653499.7701999992
2038,120.25900000333786,653651.5247000009
2039,238.09780000150204,653802.1263000071
2040,180.6853999942541,654285.7292000055
2041,180.39259999990463,654497.2977000028
2042,211.80659998953342,654708.2522000074
2043,209.22059999406338,654950.1762000024
2044,181.2238000035286,655280.2900000066
2045,121.79290001094341,655491.6687999964
2046,211.74699999392033,655856.3861000091
2047,150.63839998841286,656098.5252000093
2048,211.39169999957085,656279.6430000067
2049,151.23900000751019,656520.9711000025
2050,211.88480000197887,656701.8856000006
2051,151.14640000462532,656943.9224999994
2052,151.33849999308586,657125.0953000039
2053,211.64719998836517,657306.5832000077
2054,211.0223000049591,657548.0302000046
2055,151.33340001106262,657790.0148999989
2056,390.6730999946594,657970.7757000029
2057,153.30370000004768,658482.4127999991
2058,271.54360000789165,658756.738499999
2059,362.75560000538826,659058.4376000017
2060,210.90150000154972,659451.9334000051
2061,181.20820000767708,659693.0403999984
2062,181.52689999341965,659904.0550000072
2063,150.7918999940157,660116.0839000046
2064,241.80719999969006,660297.0542000085
2065,241.96469999849796,660569.0267000049
2066,211.5418999940157,660840.9086000025
2067,211.50659999251366,661082.6185000092
2068,151.15100000798702,661324.3544999957
2069,272.09180000424385,661505.2528000027
2070,211.56500001251698,661807.7673999965
2071,241.4307000041008,662049.4297000021
2072,151.0346000045538,662321.3090000004
2073,150.0253999978304,662502.6246000081
2074,300.6815999895334,662683.4231000096
2075,238.17880000174046,663076.4220000058
2076,181.14460000395775,663348.442200005
2077,241.90829999744892,663559.6175000072
2078,211.61499999463558,663831.7892000079
2079,241.83649998903275,664073.3305000067
2080,211.4527000039816,664345.3374000043
2081,151.0283000022173,664586.9522999972
2082,302.04360000789165,664768.0468000025
2083,181.38879999518394,665100.3480000049
2084,151.52689999341965,665311.5063000023
2085,332.6485000103712,665644.2243999988
2086,181.28949999809265,666006.6556999981
2087,241.51999999582767,666218.1974000037
2088,211.50450000166893,666490.2206999958
2089,180.96130000054836,666731.8747000098
2090,180.52979999780655,666943.3249000013
2091,151.80840000510216,667154.048299998
2092,271.75789999961853,667335.7339999974
2093,150.75900000333786,667638.0370000005
2094,151.26709999144077,667819.1201000065
2095,150.70509999990463,668000.6979999989
2096,302.259299993515,668181.462500006
2097,302.1111999899149,668514.0049000084
2098,151.32810001075268,668846.0976999998
2099,150.99510000646114,669027.6655000001
2100,271.97100000083447,669208.4090000093
2101,211.7149000018835,669510.4893999994
2102,120.24240000545979,669752.6014000028
2103,241.8357000052929,669903.4543000013
2104,272.652999997139,670174.7980000079
2105,573.6163999885321,670477.7338000089
2106,151.17720000445843,671081.5846000016
2107,785.3392000049353,671262.9804999977
2108,211.56040000915527,672078.318599999
2109,151.7655000090599,672380.2032999992
2110,181.3788999915123,672562.0408000052
2111,332.5570000112057,672773.1406999975
2112,151.33980000019073,673135.7052000016
2113,302.066600009799,673317.4997999966
2114,181.113199993968,673830.9579000026
2115,241.79169999063015,674041.8809000105
2116,149.0726999938488,674313.7687000036
2117,181.69059999287128,674493.514500007
2118,212.73080000281334,674705.4706999958
2119,120.27080000936985,675129.7057999969
2120,211.291400000453,675280.5890000015
2121,180.88410000503063,675522.5287999958
2122,695.3728999942541,675733.2823000103
2123,360.63959999382496,676457.96010001
2124,966.8431999981403,676851.454700008
2125,121.39760001003742,677847.9593999982
2126,392.3442000001669,677999.4636999965
2127,150.39259999990463,678422.5323999971
2128,213.8057000041008,678722.4760999978
2129,181.15739999711514,679087.0992000103
2130,242.05970001220703,679298.4495999962
2131,211.99300000071526,679691.1489000022
2132,151.10889999568462,679932.749300003
2133,121.1102000027895,680234.6747000068
2134,211.41570000350475,680386.1155000031
2135,423.1853999942541,680627.4968000054
2136,362.6043000072241,681262.0301000029
2137,151.25119999051094,681654.4176000059
2138,271.422100007534,681835.9417999983
2139,151.16990000009537,682137.6615000069
2140,543.8431999981403,682319.2078000009
2141,181.3349999934435,682893.2927000076
2142,178.816600009799,683104.7815999985
2143,211.41270001232624,683314.6098999977
2144,181.44410000741482,683556.3826999962
2145,151.03700000047684,683829.6607000083
2146,181.21860000491142,684071.2741000056
2147,120.62359999120235,684282.7840000093
2148,151.016199991107,684433.8861000091
2149,119.9270999878645,684615.3271000087
2150,302.1605999916792,684765.458100006
2151,121.41619999706745,685097.7477000058
2152,301.7187000066042,685249.1106999964
2153,242.35909999907017,685581.2190999985
2154,181.68090000748634,685853.3442000002
2155,423.003300011158,686064.8659999967
2156,302.7386000007391,686517.8074000031
2157,241.8597000092268,686850.2454999983
2158,211.41630001366138,687122.7365999967
2159,121.09970000386238,687363.9720000029
2160,150.94609999656677,687515.3092000037
2161,392.7752999961376,687696.1110000014
2162,210.954499989748,688119.646600008
2163,151.3429999947548,688360.8575000018
2164,181.3471000045538,688542.1577000022
2165,785.354699999094,688753.2789999992
2166,121.05439999699593,689569.0865000039
2167,392.43299999833107,689720.5766000003
2168,301.9007000029087,690143.2767000049
2169,211.44329999387264,690747.3992000073
2170,150.940800011158,690989.3871999979
2171,422.7745999991894,691170.4092999995
2172,241.5135999917984,691714.2989000082
2173,211.29469999670982,691986.3175000101
2174,423.4108999967575,692227.3595000058
2175,179.37170000374317,692680.9440000057
2176,181.30099999904633,692892.185800001
2177,573.5866999924183,693103.5225000083
2178,332.21989999711514,693708.0585000068
2179,148.66099999845028,694070.6000000089
2180,212.16169999539852,694250.1388000101
2181,574.2766999900341,694492.9687000066
2182,272.1491000056267,695097.4252000004
2183,362.39540000259876,695399.0452000052
2184,151.50360000133514,695852.4389000088
2185,180.74040000140667,696033.9140000045
2186,121.01340000331402,696244.8193999976
2187,302.2697000056505,696395.8286000043
2188,181.95480000972748,696939.7895999998
2189,151.85459999740124,697151.0157999992
2190,270.83930000662804,697332.4886000007
2191,271.7251999974251,697634.886500001
2192,422.5638000071049,697937.1919
2193,181.27930000424385,698390.1644999981
2194,150.996699988842,698601.6035000086
2195,121.0118999928236,698782.5085000098
2196,300.832800000906,698933.9092999995
2197,181.97689999639988,699265.6577000022
2198,362.4421000033617,699477.8207000047
2199,120.75579999387264,699870.7506000102
2200,120.6562999933958,700112.331400007
2201,241.5654999911785,700263.0893000066
2202,543.7741999924183,700535.1705000103
2203,150.2195000052452,701109.1274999976
2204,270.40909999608994,701290.2987000048
2205,181.54979999363422,701591.756400004
2206,150.70419999957085,701803.6142999977
2207,151.10869999229908,701984.9070000052
2208,241.85709999501705,702256.7936000079
2209,181.32150000333786,702528.6733999997
2210,150.7190000116825,702859.8378999978
2211,393.8069000095129,703041.0068999976
2212,241.36620000004768,703465.0886000097
2213,241.62729999423027,703857.7484000027
2214,332.0503000020981,704129.3192999959
2215,181.38869999349117,704492.1218000054
2216,151.2110000103712,704703.8044999987
2217,120.55850000679493,704884.9531999975
2218,332.2073999941349,705036.1807000041
2219,120.37150000035763,705398.7664999962
2220,181.15659999847412,705549.7590000033
2221,120.72349999845028,705760.8372000009
2222,483.40170000493526,706092.9710000008
2223,181.39460000395775,706606.6253000051
2224,210.21980001032352,706818.0976999998
2225,182.0177000015974,707059.1638000011
2226,211.25200000405312,707271.3293000013
2227,271.69230000674725,707513.3144000024
2228,241.93739999830723,707815.1206
2229,120.05609999597073,708087.3480000049
2230,150.7432000041008,708238.2314999998
2231,332.0101999938488,708540.0056000054
2232,211.5582000017166,708902.4186000079
2233,302.1833000034094,709144.2069000006
2234,150.76559999585152,709567.4599000067
2235,181.2606000006199,709748.3335999995
2236,241.57709999382496,710050.5671000034
2237,211.48610000312328,710322.5267000049
2238,211.4924999922514,710564.0187000036
2239,181.2031999975443,710805.9558999985
2240,363.40120001137257,711016.8113999963
2241,270.50749999284744,711410.0313000083
2242,241.96800000965595,711710.5042999983
2243,152.77730000019073,711982.3818999976
2244,120.42010000348091,712165.1159999967
2245,118.711900010705,712316.0041999966
2246,332.78289999067783,712466.8086000085
2247,422.6524000018835,712829.7899000049
2248,212.03560000658035,713372.7568999976
2249,150.8522999882698,713614.6089000106
2250,301.63910000026226,713796.0935000032
2251,241.4568000137806,714128.7532999963
2252,150.2684000134468,714400.7541999966
2253,298.02859999239445,714582.0710000098
2254,936.9595999866724,714913.4680000097
2255,1178.1235999912024,715880.7154000103
2256,211.33070001006126,717089.2877999991
2257,1027.2739000022411,717330.3948000073
2258,453.3457999974489,718387.6490000039
2259,181.69290000200272,718931.3480000049
2260,151.2757000029087,719142.6254000068
2261,181.0634000003338,719414.9846000075
2262,181.70289999246597,719626.1228000075
2263,272.3196000009775,719837.9390999973
2264,150.37150000035763,720230.7871000022
2265,332.71639999747276,720411.7509000003
2266,271.94749999046326,720774.2990000099
2267,151.0224999934435,721227.6754000038
2268,271.83089999854565,721409.0659999996
2269,210.37170000374317,721710.8550000042
2270,331.82629999518394,721952.8805000037
2271,211.28519999980927,722315.0164999962
2272,181.1309999972582,722556.7182999998
