fixation,duration,start_time
1532,150.79060000181198,523423.2434000075
1533,151.02890001231572,523604.27369999886
1534,332.06510001420975,523876.3528999984
1535,241.5430999994278,524329.15640001
1536,211.50220000743866,524601.0724000037
1537,211.53489999473095,524842.5014000088
1538,271.6288999915123,525084.4408000112
1539,150.96980001032352,525390.3337000012
1540,332.7399999946356,525567.3861000091
1541,241.7144000083208,525930.1754000038
1542,332.313299998641,526202.3674000055
1543,120.81599999964237,526564.7943000048
1544,211.33179999887943,526715.7829000056
1545,211.35500000417233,526957.2616000026
1546,150.97300000488758,527199.0892000049
1547,393.52080000936985,527470.4147000015
1548,211.80169999599457,527894.1105000079
1549,181.04279999434948,528135.9800000042
1550,211.85660000145435,528497.7349999994
1551,211.47329999506474,528739.8959000111
1552,331.862399995327,528981.6803000122
1553,815.7111999988556,529525.2870000005
1554,301.8166999965906,530371.1736000031
1555,151.1887999922037,530703.6157000065
1556,181.42910000681877,530884.900000006
1557,271.99970000982285,531156.6779000014
1558,211.2166000008583,531458.9417999983
1559,603.5287000089884,531700.7114000022
1560,513.6071999967098,532334.3980000019
1561,543.6193999946117,532878.5306000113
1562,573.9176999926567,533512.8843000084
1563,272.0093000084162,534116.931400001
1564,211.44549998641014,534419.0984000117
1565,178.80240000784397,534660.9023000002
1566,242.13620001077652,534931.382100001
1567,906.4635999947786,535204.1987000108
1568,423.1380999982357,536140.7228000015
1569,362.3209000080824,536593.7379000038
1570,332.0923999994993,536986.6284000129
1571,181.51319999992847,537348.8524000049
1572,211.1887000054121,537560.6741999984
1573,211.7863000035286,537802.1680999994
1574,423.2903000116348,538043.7463999987
1575,150.81890000402927,538497.1660000086
1576,302.88120000064373,538677.9960000068
1577,423.0472000092268,539010.7580000013
1578,332.75059999525547,539463.6685000062
1579,362.03480000793934,539826.7234999985
1580,177.25730000436306,540219.6213999987
1581,483.582800000906,540490.9541999996
1582,241.3331000059843,541004.7812000066
1583,271.77730000019073,541276.5386999995
1584,302.08470000326633,541578.7079000026
1585,483.44230000674725,541911.0275000036
1586,724.7496999949217,542424.4486000091
1587,301.7534999996424,543179.7832000107
1588,302.33500000834465,543511.4280000031
1589,755.148600012064,543844.1708000004
1590,453.19140000641346,544629.7005999982
1591,147.17000000178814,545112.8302000016
1592,150.7850999981165,545354.2919000089
1593,603.4340000003576,545535.5392000079
1594,664.626599997282,546411.6684000045
1595,210.88960000872612,547166.9254000038
1596,272.09670001268387,547408.2921999991
1597,332.3843999952078,547710.6511000097
1598,241.98929999768734,548073.094900012
1599,211.67849999666214,548345.1968000084
1600,241.45669999718666,548647.1544000059
1601,483.29199999570847,548919.0401000082
1602,211.00990000367165,549432.5796000063
1603,151.92209999263287,549673.391200006
1604,361.799099996686,549855.5707000047
1605,272.0241000056267,550308.1932000071
1606,302.4864999949932,550610.3008000106
1607,119.16369999945164,551033.9055000097
1608,332.84309999644756,551184.1017000079
1609,301.61960001289845,551547.235799998
1610,453.2550999969244,551879.3984000087
1611,181.3872999995947,552362.8815000057
1612,513.2111999988556,552574.4262000024
1613,453.6862999945879,553117.9457000047
1614,573.7118999958038,553601.4400000125
1615,362.243100002408,554205.7927000076
1616,181.5980999916792,554597.7736000121
1617,362.7272999882698,554810.0913000107
1618,332.779599994421,555202.3668000102
1619,150.77009999752045,555565.3013000041
1620,241.4927999973297,555746.0717000067
1621,272.0231000036001,556017.8384000063
1622,181.6972000002861,556319.8034000099
1623,271.9822999984026,556531.6455000043
1624,241.53980000317097,556954.5503000021
1625,332.0780999958515,557226.2840000093
1626,422.0189000070095,557588.8040000051
1627,150.6380999982357,558040.644600004
1628,242.91430000960827,558343.0486000031
1629,209.07070000469685,558616.5800999999
1630,211.73049999773502,558855.8471000046
1631,211.7542999982834,559097.6261000037
1632,150.37980000674725,559339.5442000031
1633,302.3162000030279,559520.4789000005
1634,362.5824999958277,559852.8791000098
1635,272.0464999973774,560246.2877000123
1636,241.56810000538826,560548.6224000007
1637,211.0603999942541,560820.5190000087
1638,240.78350000083447,561062.6323000044
1639,271.9800000041723,561333.7009000033
1640,271.21170000731945,561636.2871000022
1641,241.20550000667572,561937.9263000041
1642,272.24089999496937,562209.5235000104
1643,332.3109999895096,562511.9884000123
1644,332.27390000224113,562874.6306000054
1645,241.4033000022173,563237.0756999999
1646,121.46099999547005,563508.3959000111
1647,241.47469998896122,563659.9284000099
1648,271.82879999279976,563932.0947000086
1649,604.5389999896288,564233.8333000094
1650,120.77510000765324,564868.3866000026
1651,513.7840999960899,565079.4210000038
1652,513.6034999936819,565623.4132000059
1653,453.11630000174046,566167.2626000047
1654,241.449300006032,566650.6095000058
1655,453.31700000166893,566922.1326000094
1656,936.2786000072956,567466.4065999985
1657,181.11509999632835,568432.707400009
1658,181.34820000827312,568644.4780000001
1659,302.36590000987053,568855.5632999986
1660,151.41490000486374,569187.7569999993
1661,332.02719999849796,569369.5657000095
1662,181.54930000007153,569792.0410000086
1663,150.51899999380112,570003.9636000097
1664,301.71250000596046,570185.0373000056
1665,181.2085000127554,570517.1116999984
1666,150.9716999977827,570728.6107000113
1667,453.2741999924183,570909.9872000068
1668,332.45340000092983,571393.0072000027
1669,118.97410000860691,571755.7456
1670,302.72959999740124,571906.8055000007
1671,211.53020000457764,572239.6058000028
1672,242.05920000374317,572481.0512000024
1673,181.5615999996662,572753.2444000095
1674,301.8514999896288,572965.1433000118
1675,241.5055999904871,573297.1115000099
1676,120.75669999420643,573629.261800006
1677,422.7571999877691,573780.3624000102
1678,271.92499999701977,574233.3615000099
1679,362.23880000412464,574535.4105000049
1680,453.7699999958277,574927.7997000068
1681,120.77290000021458,575471.7833999991
1682,151.13189999759197,575744.1968000084
1683,181.23409999907017,575925.4117000103
1684,211.51169998943806,576136.7567000091
1685,120.85920000076294,576378.6978000104
1686,211.50779999792576,576529.5826000124
1687,362.38629999756813,576771.1559000015
1688,422.79799999296665,577164.0034000129
1689,421.9590000063181,577616.9321999997
1690,240.86969999969006,578069.8299000114
1691,937.6673000007868,578341.0588000119
1692,1389.2157000005245,579309.004700005
1693,121.24379999935627,580728.2747000009
1694,634.2407999932766,580879.6580000073
1695,211.60909999907017,581544.2193000019
1696,242.12750001251698,581785.7041999996
1697,120.95289999246597,582057.6617000103
1698,272.18340000510216,582208.305399999
1699,181.46899999678135,582510.8729000092
1700,1027.0825999975204,582722.0659000129
1701,422.6570999920368,583869.8253000081
1702,211.80169999599457,584322.8702000082
1703,181.21090000867844,584565.0803000033
1704,272.424099996686,584775.8410000056
1705,211.58399999141693,585078.1565000117
1706,119.72860001027584,585319.9717999995
1707,241.48340000212193,585531.8836999983
1708,241.70340000092983,585803.8038000017
1709,211.820999994874,586074.8384000063
1710,241.88869999349117,586317.0611000061
1711,332.48530000448227,586588.4076000005
1712,302.1356000006199,586951.1855000108
1713,211.70899999141693,587283.4566000104
1714,242.00119999051094,587585.6055000126
1715,181.2838999927044,587857.6773000062
1716,180.96160000562668,588069.5659999996
1717,362.27390000224113,588280.6986000091
1718,211.88310000300407,588673.1120000035
1719,694.792199999094,588914.8234000057
1720,151.21470001339912,589639.923299998
1721,272.0527999997139,589821.1809000075
1722,392.54659999907017,590123.3273999989
1723,331.6365000009537,590546.1641000062
1724,513.9076000005007,590908.4624000043
1725,1752.0756000131369,591452.4717999995
1726,151.0866999924183,593234.7348000109
1727,392.549899995327,593416.2863000035
1728,120.73479999601841,593838.831400007
1729,211.06059999763966,593989.2846000046
1730,243.79999999701977,594230.3514000028
1731,486.3634000122547,594501.3035999984
1732,271.99179999530315,595018.6113000065
1733,208.2724999934435,595320.7609000057
1734,604.9641999900341,595558.6757000089
1735,151.8843999952078,596253.6953000128
1736,211.14339999854565,596435.5834000111
1737,305.686700001359,596677.2352000028
1738,302.2685000002384,597010.2208000124
1739,181.01240000128746,597342.3211999983
1740,184.50919999182224,597554.1914000064
1741,151.28189998865128,597766.0076000094
1742,181.56629998981953,597947.2533000112
1743,271.6111000031233,598158.9230000079
1744,271.9673999994993,598461.0531000048
1745,181.02779999375343,598763.1442000121
1746,634.3017999976873,598974.5658000112
1747,483.2465000003576,599759.8880000114
1748,207.35699999332428,600273.4488000125
1749,120.7153999954462,600636.1847000122
1750,211.25140000879765,600787.1557999998
1751,211.44020000100136,601028.6793000102
1752,272.1156999915838,601270.3687000126
1753,151.3475999981165,601572.3871000111
1754,453.2091999948025,601814.1116000116
1755,392.96529999375343,602297.3383000046
1756,543.7951999902725,602811.1512000114
1757,210.00140000879765,603384.9534000009
1758,272.72110000252724,603625.6515000015
1759,181.1114000082016,603928.8090000004
1760,150.9805999994278,604140.2065000087
1761,302.21359999477863,604381.8938000053
1762,332.4302999973297,604714.001000002
1763,362.89920000731945,605076.6019999981
1764,211.37520000338554,605469.3863999993
1765,332.88030000030994,605711.0491999984
1766,573.4252999871969,606073.9673000127
1767,996.6920000016689,606677.8589000106
1768,603.9750999957323,607705.1463000029
1769,513.8819999992847,608339.0546000004
1770,302.35159999132156,608882.7364000082
1771,242.00609999895096,609215.0095000118
1772,845.6680999994278,609486.8786000013
1773,363.13320000469685,610362.7036000043
1774,573.5626000016928,610816.3938000053
1775,211.27229999005795,611420.1819000095
1776,151.58889999985695,611661.8784000129
1777,150.6456000059843,611843.6465000063
1778,331.97789999842644,612085.1090000123
1779,301.71220000088215,612447.5447999984
1780,513.3068999946117,612900.4659000039
1781,271.6588999927044,613444.35270001
1782,241.78650000691414,613746.3669999987
1783,362.1744000017643,614018.1237000078
1784,302.26469999551773,614410.89760001
1785,181.38529999554157,614743.5306000113
1786,513.3359000086784,614954.9376000017
1787,272.2619999945164,615498.334800005
1788,302.28519999980927,615800.2686000019
1789,181.17599999904633,616133.0683000088
1790,604.1621000021696,616344.2894999981
1791,332.12180000543594,616978.6424999982
1792,150.95019999146461,617341.5648000091
1793,151.11380000412464,617522.4849999994
1794,845.7076999992132,617703.9318000078
1795,574.2796000093222,618579.7631999999
1796,150.76559999585152,619184.0903000087
1797,272.07840000092983,619546.3859000057
1798,484.19910000264645,619848.0337000042
1799,755.1121000051498,620362.2322999984
1800,150.82199999690056,621147.5394000113
1801,151.45819999277592,621328.5931000113
1802,211.65540000796318,621509.8680000007
1803,181.4738999903202,621751.6917000115
1804,211.76630000770092,621963.1512999982
1805,211.1616000086069,622205.0398000032
1806,150.8082000017166,622446.4156000018
1807,181.27909998595715,622627.5236000121
1808,271.60070000588894,622839.0160000026
1809,180.98200000822544,623141.2300000042
1810,332.376599997282,623352.5629000068
1811,271.90139999985695,623775.4272000045
1812,272.00579999387264,624198.1306000054
1813,211.31899999082088,624500.6776000112
1814,181.36879999935627,624742.0520000011
1815,180.9497999995947,624953.7815999985
1816,120.9864000082016,625164.9523999989
1817,392.53059999644756,625315.8844000101
1818,181.26299999654293,625739.0531000048
1819,211.49019999802113,625950.4976000041
1820,362.61259999871254,626192.2657000124
1821,181.43930000066757,626584.7783000022
1822,272.03010000288486,626887.016900003
1823,181.50499999523163,627188.9141000062
1824,120.47300000488758,627400.7058999985
1825,302.5034999996424,627551.4186000079
1826,120.64200000464916,627883.8023000062
1827,302.03810000419617,628035.1028999984
1828,272.1182000041008,628367.342900008
1829,241.4142000079155,628669.758100003
1830,180.53530000150204,628941.632100001
1831,272.38789999485016,629152.7646000087
1832,362.4807999879122,629454.8765000105
1833,332.2089000046253,629847.5458000004
1834,151.4088999927044,630209.5808000118
1835,666.5190000087023,630390.9197999984
1836,271.842899993062,631087.3651000112
1837,607.0286999940872,631386.0427000076
1838,301.89249999821186,632084.324000001
1839,242.00180000066757,632416.1489000022
1840,151.39630000293255,632688.1548999995
1841,268.6444000005722,632869.6838999987
1842,513.3648000061512,633172.2562000006
1843,242.07420000433922,633772.8933999985
1844,182.7989000082016,634044.7474000007
1845,211.4285999983549,634258.0383000076
1846,272.18859998881817,634590.2754000127
1847,241.5317999869585,634892.5139000118
1848,876.127500012517,635164.1143999994
1849,392.59129999578,636070.7076000124
1850,241.3593000024557,636493.6501000077
1851,573.2638000100851,636765.6225000024
1852,846.0093000084162,637429.9561000019
1853,301.9332000017166,638306.334800005
1854,181.08320000767708,638638.4065999985
1855,271.9390000104904,638849.7695000023
1856,181.1402000039816,639151.8979000002
1857,302.14380000531673,639363.3550000042
1858,181.5227999985218,639695.7055000067
1859,150.93060000240803,639967.5808999985
1860,151.40009999275208,640148.7055000067
1861,150.88490000367165,640330.1268000007
1862,361.1789000034332,640511.3630000055
1863,180.73530000448227,640964.7328000069
1864,332.6199000030756,641175.7592000067
1865,453.5224999934435,641538.4159000069
1866,211.60010001063347,642021.5943000019
1867,449.9490000009537,642263.3376000077
1868,302.000799998641,642927.9440000057
1869,211.58249999582767,643260.0436000079
1870,241.25439999997616,643502.1410000026
1871,211.05999998748302,643773.715500012
1872,211.8289999961853,644014.9160000086
1873,422.74330000579357,644256.9770999998
1874,241.40589998662472,644710.2947000116
1875,151.67550000548363,644981.7626000047
1876,332.1621000021696,645163.523300007
1877,241.1356000006199,645526.3791000098
1878,180.90909999608994,645798.0542000085
1879,362.5472999960184,646009.3790000081
1880,151.37810000777245,646402.1323000044
1881,211.77080000936985,646583.0483999997
1882,211.59260000288486,646824.7826000005
1883,211.03479999303818,647066.6688000113
1884,300.45410001277924,647310.1997999996
1885,453.47820000350475,647640.1440000087
1886,483.88619999587536,648123.4440000057
1887,301.45889998972416,648637.8184000105
1888,241.14210000634193,648969.9546000063
1889,302.27500000596046,649241.3903000057
1890,181.39159999787807,649573.7836000025
1891,271.9812000095844,649785.2280000001
1892,332.50340001285076,650087.1565999985
1893,271.7276000082493,650450.0007999986
1894,180.8014000058174,650752.2819000036
1895,302.0287000089884,650963.5768000036
1896,301.94239999353886,651295.9099000096
1897,120.57279999554157,651628.1573000103
1898,301.7096999883652,651779.1416000128
1899,211.76170000433922,652110.9896000028
1900,331.9669000059366,652353.0443000048
1901,271.7942000031471,652715.3047000021
1902,241.9265999943018,653017.2578000128
1903,121.05030000209808,653289.3150999993
1904,241.5156999975443,653591.8460000008
1905,120.94780001044273,653863.4567999989
1906,272.0004000067711,654074.9077000022
1907,301.4151999950409,654376.9062000066
1908,242.154599994421,654708.9096000046
1909,181.5849999934435,654981.1781000048
1910,240.9826000034809,655193.0357000083
1911,362.8525999933481,655464.149300009
1912,210.90380001068115,655857.134800002
1913,271.34309999644756,656098.5869000107
1914,271.98669999837875,656400.8350000083
1915,302.47910000383854,656702.9113000035
1916,180.95849999785423,657035.5535000116
1917,211.38030000030994,657247.0505000055
1918,453.0371000021696,657488.3737000078
1919,151.24819999933243,657971.7160000056
1920,392.52160000801086,658153.0539000034
1921,241.23620000481606,658576.0714000016
1922,242.008499994874,658847.7023000121
1923,362.5692000091076,659119.5451000035
1924,241.46159999072552,659512.4849000126
1925,634.6705999970436,659783.9364000112
1926,423.0818000137806,660448.865199998
1927,573.7190999984741,660902.3492000103
1928,543.1045999974012,661506.2748000026
1929,301.9775000065565,662079.9816000015
1930,211.12530000507832,662412.4538000077
1931,241.56579999625683,662654.1184000075
1932,181.72959999740124,662925.8217000067
1933,272.40260000526905,663197.4285999984
1934,483.2270999997854,663500.0244000107
1935,151.41589999198914,664013.4812000096
1936,241.7250000089407,664194.8048000038
1937,211.53210000693798,664466.5864000022
1938,181.48639999330044,664708.2134000063
1939,272.282900005579,664919.6629000008
1940,211.04650001227856,665222.2155999988
1941,332.37060000002384,665463.7340999991
1942,271.94239999353886,665826.155400008
1943,211.40899999439716,666128.3543000072
1944,206.80770000815392,666370.0667999983
1945,181.00420001149178,666731.7976000011
1946,333.1282999962568,666942.6397000104
1947,150.78619998693466,667366.7005000114
1948,272.3184999972582,667547.6261000037
1949,362.6436999887228,667850.0332000107
1950,180.97690001130104,668242.7765000015
1951,272.03689999878407,668453.9666000009
1952,181.78530000150204,668756.0154000074
1953,302.0684000104666,668967.8343999982
1954,332.0558999925852,669390.6344000101
1955,302.7525999993086,669752.8656000048
1956,241.52699999511242,670085.97330001
1957,181.5608000010252,670447.9086000025
1958,181.50390000641346,670659.3673000038
1959,181.52090001106262,670931.2914000005
1960,330.8112000077963,671142.9781000018
1961,273.0460000038147,671503.9511000067
1962,120.55229999125004,671867.7647000104
1963,242.05799999833107,672018.4132000059
1964,150.88359999656677,672290.9192000031
1965,211.17599999904633,672472.0195000023
1966,272.16959999501705,672713.6051000059
1967,483.29500000178814,673015.7322999984
1968,211.1520999968052,673529.4061000049
1969,272.1462999880314,673770.7198000103
1970,302.0139999985695,674073.1333000064
1971,151.13279999792576,674556.2577000111
1972,513.5706000030041,674737.3654000014
1973,483.3915999978781,675281.1095000058
1974,241.87899999320507,675794.5232000053
1975,150.96350000798702,676157.2278999984
1976,331.823500007391,676489.5538000017
1977,362.5692999958992,676851.7353000045
1978,211.5697999894619,677244.7021000087
1979,332.3368000090122,677486.3407000005
1980,151.07690000534058,677848.8264999986
1981,121.06659999489784,678030.1890000105
1982,271.84720000624657,678181.2917000055
1983,181.5837999880314,678483.1899000108
1984,301.9810000061989,678694.7915000021
1985,151.17839999496937,679027.0021000057
1986,211.5312000066042,679208.1991000026
1987,121.24459999799728,679449.7972000092
1988,241.71179999411106,679601.1556000113
1989,452.6596999913454,679873.0067000091
1990,181.7010999917984,680355.8114000112
1991,422.67620000243187,680567.7011000067
1992,241.55429999530315,681020.8941000104
1993,150.80969999730587,681292.6265000105
1994,181.13089999556541,681473.8323000073
1995,725.1142999976873,681685.1754000038
1996,302.10490000247955,682440.5275000036
1997,211.52579998970032,682772.6389000118
1998,392.9513000100851,683014.0952000022
1999,181.57539999485016,683437.0683000088
2000,302.2772000133991,683648.5227999985
2001,181.49259999394417,683980.8721000105
2002,241.98319999873638,684192.5122999996
2003,120.35539999604225,684464.7827000022
2004,149.96559999883175,684615.5476000011
2005,423.39880000054836,684796.3192000091
2006,211.66690000891685,685250.0230000019
2007,181.4649000018835,685491.5168000013
2008,241.795500010252,685793.4130000025
2009,150.67370000481606,686065.8136000037
2010,211.46760000288486,686246.8857000023
2011,211.4382000118494,686488.5078999996
2012,241.8018999993801,686790.6097000092
2013,150.59730000793934,687062.8317999989
2014,241.53910000622272,687243.6782000065
2015,302.01370000839233,687515.5319000036
2016,302.0326000005007,687847.792900011
2017,422.85520000755787,688180.1920000017
2018,181.6275999993086,688844.7410000116
2019,238.80420000851154,689056.7395000011
2020,303.2854000031948,689326.6597000062
2021,331.75220000743866,689660.6948000044
2022,210.7213999927044,690023.0127000064
2023,301.7854999899864,690264.6934000105
2024,241.5177000015974,690597.0004000068
2025,181.1342000067234,690868.8111000061
2026,241.67890000343323,691080.1576000005
2027,302.4188000112772,691351.5025999993
2028,241.545500010252,691744.5405000001
2029,393.368100002408,692076.7812000066
2030,123.81610000133514,692497.2557000071
2031,151.13409999012947,692741.9380000085
2032,210.47400000691414,693073.0344000012
2033,148.46979999542236,695578.8545000106
2034,180.1608999967575,696157.2038000077
2035,604.0628999918699,696369.3543000072
2036,8454.117200002074,697003.0913000107
2037,301.6667999923229,705913.0438000113
2038,265.31810000538826,706249.0141000003
2039,150.75229999423027,706635.8447000086
2040,181.2280000001192,707148.9661000073
2041,149.84789998829365,707361.1275000125
2042,182.39419999718666,707632.1930000037
2043,150.40659999847412,708057.5327000022
2044,513.2501999884844,708238.8194000125
2045,151.0009999871254,708782.233100012
2046,604.2127999961376,708963.4732000083
2047,332.79450000822544,709597.8027999997
2048,181.03300000727177,709960.6965000033
2049,664.7839000076056,710171.9827000052
