fixation,duration,start_time
3924,121.30979999992996,1273533.5839
3925,211.25709999958053,1273684.8376000002
3926,241.22300000023097,1273926.4474
3927,181.31489999988116,1274198.0094
3928,240.13240000000224,1274409.4246
3929,121.14320000028238,1274680.1804999998
3930,117.36690000025555,1274831.8002999998
3931,302.5497999996878,1275040.1893000002
3932,362.50509999971837,1275372.3650000002
3933,212.10169999999925,1275765.4178
3934,180.76519999979064,1276008.1247
3935,211.63959999987856,1276279.6804
3936,423.5289999996312,1276520.7773000002
3937,238.23519999999553,1276977.9093999998
3938,150.7966000000015,1277246.0587
3939,122.94140000012703,1277485.9957
3940,151.20600000023842,1277729.6075
3941,120.19389999983832,1277911.6423
3942,268.2569999997504,1278065.5536000002
3943,147.2819999998901,1278367.3251
3944,272.6378000001423,1278664.8174
3945,120.8265999997966,1279089.5495000002
3946,300.8537999999244,1279240.5379
3947,150.76079999981448,1279571.5514000002
3948,305.2595000001602,1279752.5123
3949,148.35040000011213,1280087.9345999998
3950,298.55890000006184,1280269.7807
3951,211.63810000009835,1280598.5784999998
3952,270.38890000013635,1280840.3303
3953,152.4102000000421,1281201.7151
3954,179.21520000020973,1281384.6951
3955,120.4613000000827,1281685.9602
3956,453.17450000019744,1281837.0595
3957,114.8434000001289,1282323.9641999998
3958,214.78860000008717,1282530.7308999998
3959,332.20140000013635,1282837.7626999998
3960,147.75109999999404,1283200.1662
3961,184.77290000021458,1283377.9093
3962,208.59560000011697,1283592.8245
3963,148.96849999995902,1283831.6968
3964,150.81689999997616,1284011.5769000002
3965,453.36779999989085,1284466.9144
3966,241.66969999973662,1284950.1747
3967,181.38530000019819,1285222.6620999998
3968,152.86019999999553,1285432.4114
3969,183.48859999980778,1285615.5019
3970,120.77000000001863,1285950.1587
3971,299.57070000004023,1286101.0879000002
3972,272.31460000015795,1286518.8808
3973,178.5291999997571,1286824.5751
3974,181.07180000003427,1287033.227
3975,238.6418000003323,1287247.8273999998
3976,271.8697000001557,1287516.3646999998
3977,240.87710000015795,1287818.9693999998
3978,150.72409999975935,1288211.3165000002
3979,181.13449999992736,1288392.7714
3980,4346.7066000001505,1288604.2429999998
3981,271.94129999983124,1293286.3862
3982,241.25719999987632,1293588.1490000002
3983,242.77130000013858,1293860.4699
3984,182.87579999957234,1294224.4116000002
3985,211.26719999988563,1294434.2339
3986,329.3393000001088,1294679.0293
3987,448.6223999997601,1295041.3957000002
3988,150.62299999967217,1295886.9985000002
3989,210.46230000001378,1296126.9506
3990,121.22010000003502,1296367.364
3991,329.64979999978095,1296521.3369
3992,270.60750000039116,1296880.8180999998
3993,211.7434999998659,1297183.3043
3994,150.92989999987185,1297425.1830000002
3995,272.5930000001099,1297606.3243
3996,148.4295999999158,1297912.9455
3997,125.54080000007525,1298179.8149
3998,181.5805999999866,1298331.7481999998
3999,121.58059999998659,1298543.3254
4000,118.7801000000909,1298694.5795999998
4001,271.6506000002846,1298845.0480999998
4002,185.22420000005513,1299146.2340000002
4003,209.01560000004247,1299361.1359
4004,755.9361000002827,1299599.9758
4005,182.41319999983534,1300807.4487
4006,123.18879999988712,1301139.2805
4007,150.20120000001043,1301291.5793
4008,302.0123999998905,1301655.4337
4009,118.58210000023246,1301986.9452999998
4010,121.02239999989979,1303800.9471
4011,151.27339999983087,1304013.815
4012,272.2009000000544,1304406.6253999998
4013,151.0323999999091,1304708.6745000002
4014,211.7011000001803,1304890.0381
4015,149.3621000002604,1305131.6633
4016,181.42150000017136,1305401.7508
4017,119.2687999997288,1305613.5169000002
4018,152.32129999995232,1305881.0978
4019,303.2623000002932,1306063.7957
4020,936.4766999999993,1306546.6038000002
4021,211.34150000009686,1307513.3339
4022,181.809699999867,1307754.36
4023,422.2006999999285,1308178.6461999998
4024,125.1573999999091,1308932.4967
4025,242.79819999984466,1309204.7986
4026,211.1938000000082,1309477.5820999998
4027,179.5987999998033,1309719.4301
4028,151.0545999999158,1310083.8147
4029,271.1223999997601,1310264.6902
4030,149.53870000038296,1310567.0362999998
4031,242.84139999980107,1310896.0147000002
4032,362.6874000001699,1311289.6286
4033,240.44810000015423,1311681.7884999998
4034,121.27229999983683,1312047.0247
4035,146.8059999998659,1312198.0972000002
4036,154.2131999998819,1312496.8661000002
4037,121.84290000004694,1312828.9873000002
4038,151.25190000003204,1312980.8709999998
4039,181.56169999972917,1313162.1778000002
4040,151.03150000004098,1313374.1299
4041,302.43479999992996,1313554.9105000002
4042,181.29799999995157,1313887.5424000002
4043,181.39830000000075,1314099.034
4044,181.51720000011846,1314310.4975
4045,302.4562000001315,1314612.3476
4046,151.84829999972135,1314944.5068
4047,211.75270000007004,1315125.9835
4048,149.25009999983013,1315367.7732000002
4049,125.08749999990687,1315547.6578000002
4050,302.13260000012815,1315702.6903
4051,241.07440000027418,1316035.3032999998
4052,211.00769999995828,1316306.8775
4053,210.70940000005066,1316548.5575
4054,152.63449999992736,1316787.8815
4055,330.662400000263,1316970.0853
4056,211.7538999998942,1317332.7624
4057,122.93609999981709,1317573.3896
4058,300.3524000002071,1317726.0858999998
4059,122.91180000035092,1318056.4767999998
4060,212.33650000020862,1318207.1302
4061,151.25949999992736,1318448.8985
4062,211.13569999998435,1318630.6834
4063,239.95810000016354,1318964.1241
4064,123.3218999998644,1319233.849
4065,180.72100000013597,1319387.3786999998
4066,119.71810000017285,1319598.4488
4067,178.6811999999918,1319750.4213
4068,182.89379999996163,1319959.011
4069,181.66029999987222,1320172.198
4070,299.66090000001714,1320383.8298
4071,207.80340000009164,1320716.941
4072,207.87160000018775,1321048.5998999998
4073,211.07449999963865,1321289.8154000002
4074,271.53989999974146,1321531.6948000002
4075,150.84889999986626,1321923.8401
4076,124.24519999977201,1323250.7044000002
4077,181.31609999993816,1323404.969
4078,177.60069999983534,1323616.7061
4079,241.99649999989197,1323828.1981000002
4080,180.43690000008792,1324221.4756
4081,241.69100000010803,1324432.2481999998
4082,241.65190000040457,1324704.3309999998
4083,211.80760000017472,1324976.0768
4084,210.93839999986812,1325218.3248
4085,120.63440000009723,1325459.4133
4086,272.1535000000149,1325610.3857999998
4087,181.40130000002682,1325912.6334000002
4088,148.88100000005215,1326123.7256
4089,270.127400000114,1326304.9084
4090,211.6543000000529,1326607.0984
4091,210.51709999982268,1326849.5869
4092,210.49259999999776,1327151.415
4093,124.53930000029504,1327389.0439
4094,211.9413999998942,1327725.1712000002
4095,241.47870000032708,1327967.5346
4096,180.46810000017285,1328239.0197
4097,184.66049999953248,1328446.6761000005
4098,117.77839999971911,1328661.6937000002
4099,238.63179999939166,1328812.3466000005
4100,120.85000000009313,1329326.696
4101,117.75389999966137,1329537.3954000005
4102,181.04120000032708,1330080.568
4103,210.7350999994669,1330292.5056000005
4104,181.26840000017546,1330533.7513
4105,241.91179999988526,1330805.5155000002
4106,211.30249999975786,1331078.0731000002
4107,392.12440000032075,1331319.427
4108,302.7534999998752,1331741.8917
4109,211.05290000000969,1332074.8795000005
4110,180.9533999999985,1332316.7230000002
4111,212.22719999984838,1332527.4516000005
4112,186.04700000048615,1332888.6683
4113,120.44730000034906,1333105.4769
4114,151.00610000058077,1333255.9666
4115,242.81200000015087,1333437.3264
4116,149.67430000007153,1333710.0877
4117,149.0547000002116,1333890.0016
4118,151.04400000022724,1334069.5617
4119,245.56720000039786,1334246.9973
4120,121.41770000010729,1334522.2346
4121,181.20519999973476,1334670.3444000003
4122,181.23149999976158,1334885.1893000002
4123,241.66569999977946,1335092.8951000003
4124,178.69089999981225,1335367.6506000003
4125,124.72500000009313,1335576.4393000002
4126,211.88889999967068,1335730.5412000003
4127,271.8238000003621,1335972.7015
4128,181.11979999998584,1336274.6432000005
4129,392.31909999996424,1336486.3536
4130,211.87219999963418,1336908.8211000003
4131,242.52320000017062,1337150.4374000002
4132,210.68390000006184,1337422.9056000002
4133,211.0922999996692,1337664.3417000002
4134,148.56530000059865,1337905.8068
4135,274.2256000000052,1338234.5728000002
4136,301.8334999999497,1338659.9548
4137,453.240899999626,1338992.7098000003
4138,211.23359999991953,1339475.9117
4139,241.57869999995455,1339717.4421
4140,150.77229999983683,1339989.2019000002
4141,181.54180000023916,1340169.6275
4142,181.40519999992102,1340381.4608
4143,181.36850000009872,1340592.9388
4144,211.15679999999702,1340804.4202
4145,181.15629999991506,1341287.8538000002
4146,181.3981999999378,1341502.4578
4147,147.99340000003576,1341713.7722
4148,483.45830000028946,1341891.8689
4149,122.23020000034012,1342525.2661
4150,241.15919999941252,1342801.5766000005
4151,120.78880000021309,1343162.9865
4152,207.06939999992028,1343314.3581000003
4153,151.18270000023767,1343764.4855
4154,272.1663000001572,1343945.7306
4155,301.8830999995116,1344248.3562000005
4156,305.03360000043176,1344580.3777
4157,332.43180000036955,1344912.44
4158,121.24600000027567,1345275.0225
4159,299.2261999999173,1345640.9408
4160,151.33719999995083,1345969.8147
4161,875.6195999998599,1346150.9245000002
4162,242.0,1347388.2185
4163,121.60369999986142,1347661.4322000002
4164,150.76800000015646,1348053.2719
4165,120.28739999979734,1348295.1424000002
4166,181.28039999958128,1348903.9998000003
4167,239.50229999958538,1349114.9576000003
4168,301.7482000004966,1349384.4312
4169,180.82670000032522,1349716.2817000002
4170,392.2227000002749,1349926.9723
4171,119.43270000023767,1350350.8794
4172,242.25869999988936,1350832.3473
4173,1300.2065000000875,1351284.0331
4174,6766.055900000036,1352613.9389
4175,115.55869999993593,1360018.8209000002
4176,116.71790000027977,1361649.9201000002
4177,115.05830000038259,1361954.2598
4178,148.95779999997467,1362162.3644000003
4179,124.17289999942295,1362402.5004000005
4180,755.5550999999978,1362766.5403
4181,243.48700000019744,1363550.3668
4182,120.79619999974966,1363824.0983000002
4183,211.692700000247,1363975.2554
4184,3047.760100000305,1364216.6512000002
4185,390.0212000000756,1367630.6474
4186,182.1343999998644,1368143.182
4187,241.50139999995008,1368355.2829
4188,120.44549999991432,1368627.3185
4189,362.47689999989234,1368778.2245
4190,362.2145000002347,1369291.5439
4191,331.63329999987036,1369684.6122000003
4192,181.4487999996636,1370047.0988000005
4193,120.4222000001464,1370258.5287
4194,573.8871999995317,1370409.5733000005
