fixation,duration,start_time
2275,240.39709997177124,795238.5454000235
2276,241.86519998311996,795510.1758999825
2277,272.0037000179291,795782.1137999892
2278,452.90189999341965,796084.3842999935
2279,422.40240001678467,796567.8555999994
2280,271.5448000431061,797021.0001999736
2281,392.905699968338,797322.9843000174
2282,211.15289998054504,797745.7888000011
2283,302.0412999987602,797987.3956999779
2284,422.7828000187874,798319.7634999752
2285,241.84279996156693,798772.9042000175
2286,452.77649998664856,799044.3307999969
2287,121.45560002326965,799527.7344999909
2288,150.91460001468658,799679.1384999752
2289,242.13639998435974,799920.5260000229
2290,600.9226999878883,800313.799300015
2291,182.47480005025864,800946.6664999723
2292,181.08139997720718,801159.3203999996
2293,181.3982999920845,801370.6054999828
2294,392.66010004282,801582.2329999804
2295,513.2064999938011,802096.0181000233
2296,573.759299993515,802639.6554999948
2297,422.85499995946884,803243.5888000131
2298,211.6110999584198,803696.6660000086
2299,635.0365999937057,803938.1114000082
2300,332.48089998960495,804603.0286999941
2301,150.91889995336533,804965.8561000228
2302,453.0479999780655,805146.980700016
2303,392.18149995803833,805630.6312000155
2304,179.1385000348091,806053.236899972
2305,181.3584000468254,806264.5464999676
2306,664.4181999564171,806536.5630000234
2307,634.6129999756813,807231.1439999938
2308,120.55980002880096,807986.5099999905
2309,241.45359998941422,808137.491599977
2310,182.17260003089905,808408.7376999855
2311,573.9822999835014,808620.7712000012
2312,332.17419999837875,809224.7894999981
2313,120.45319998264313,809647.6168000102
2314,331.5974999666214,809798.7148000002
2315,150.91850000619888,810161.225399971
2316,420.1646000146866,810402.5426999927
2317,211.64469999074936,810855.7680000067
2318,120.58589994907379,811097.8205000162
2319,120.86590003967285,811248.6089999676
2320,242.04680001735687,811399.4779999852
2321,181.39649999141693,811671.523999989
2322,332.43970000743866,811943.2171999812
2323,302.1410000324249,812306.0562999845
2324,211.57380002737045,812638.2042999864
2325,332.4395999908447,812880.0074999928
2326,362.33350002765656,813302.8863999844
2327,452.7820000052452,813695.7310000062
2328,211.3866999745369,814179.0612000227
2329,151.09769999980927,814420.5600000024
2330,392.88190001249313,814601.7020999789
2331,332.32539999485016,815024.7926999927
2332,362.8391000032425,815387.3267999887
2333,271.647500038147,815840.6585999727
2334,151.14490002393723,816142.371999979
2335,452.71969997882843,816384.2839000225
2336,181.52539998292923,816957.7754999995
2337,177.30709999799728,817169.6722999811
2338,573.9395999908447,817562.3628000021
2339,272.33060002326965,818166.3270999789
2340,120.70569998025894,818468.6062999964
2341,603.8439999818802,818619.8102999926
2342,332.37760001420975,819253.9228000045
2343,906.2799000144005,819616.4257999659
2344,358.84779995679855,820552.8273000121
2345,422.88580000400543,821006.02700001
2346,453.03679996728897,821459.1836000085
2347,181.62739998102188,821942.4110000134
2348,241.53610002994537,822154.143599987
2349,151.57139998674393,822425.7321000099
2350,573.2411999702454,822606.9473000169
2351,119.53150004148483,823210.3712999821
2352,236.30460000038147,823966.795599997
2353,2287.4866000413895,825447.9904999733
2354,30299.00150001049,828375.1328999996
2355,181.64230000972748,858795.5286999941
2356,153.18769997358322,859066.7111999989
2357,236.1890999674797,859343.8169000149
2358,176.48620003461838,859886.934499979
2359,121.61019998788834,860093.8467000127
2360,212.56029999256134,860517.4498000145
2361,119.48369997739792,860759.6055999994
2362,121.95160001516342,860910.3352999687
2363,1208.431299984455,861062.0076000094
2364,151.86259996891022,862300.193599999
2365,181.09960001707077,862482.5731999874
2366,694.3009999990463,862693.5094999671
2367,150.68399995565414,863418.2817000151
2368,301.68339997529984,863600.0260000229
2369,332.5895000100136,863932.4851999879
2370,150.8435000181198,864355.2333999872
2371,544.2842000126839,864536.2989000082
