fixation,duration,start_time
1539,215.0236999997869,505537.1059000003
1540,150.88489999994636,505778.4127999996
1541,180.82000000035623,505960.15320000006
1542,272.12069999985397,506171.22299999977
1543,211.14919999986887,506473.47650000034
1544,120.91359999967972,506715.1576
1545,328.4087999993935,506869.8653000002
1546,395.0466000000015,507228.7892
1547,234.53909999964526,507654.6905
1548,211.54810000024736,507923.37140000006
1549,242.23469999985537,508164.6692999997
1550,332.86639999976614,508436.46400000015
1551,329.59249999944586,508802.0747000002
1552,305.5832999991253,509161.4578000005
1553,329.369500000088,509497.3533999999
1554,237.94169999938458,509860.12720000045
1555,245.4610999999568,510128.3198000002
1556,147.16409999970347,510403.6837000004
1557,181.71410000039032,510584.8276
1558,177.49560000002384,510796.60380000016
1559,238.51870000083,511007.3831999996
1560,184.60800000000745,511276.0035000001
1561,330.6165999994264,511487.1926000002
1562,332.31039999990026,511850.3395000002
1563,335.9339000005275,512212.6932999999
1564,181.104600000137,512578.2185
1565,151.2581000002101,512786.5874999999
1566,540.4166999998852,512971.4098999999
1567,301.993599999696,513541.8159000003
1568,121.21560000057798,513874.1068999996
1569,271.58600000018487,514025.3352999999
1570,182.41690000053495,514327.1758999997
1571,392.5343999993056,514538.8690000004
1572,150.89919999986887,514961.8621
1573,211.62719999992987,515142.94339999976
1574,272.20450000005076,515384.3747999999
1575,183.62060000002384,515686.91630000016
1576,208.10820000059903,515901.21819999954
1577,392.7033999999985,516139.9516999996
1578,120.86249999981374,516623.25940000033
1579,180.95550000015646,516774.2548999996
1580,154.10699999990175,516985.7031
1581,359.5677000004798,517169.8089999999
1582,423.11570000089705,517559.4818999996
1583,150.86509999999544,518012.8705999996
1584,272.0651999999536,518193.8901
1585,573.5294000002905,518496.4637999996
1586,270.69349999999395,519100.1311000004
1587,392.96689999941736,519402.5182000003
1588,363.0983999996097,519885.4820000003
1589,331.92729999969015,520278.6406
1590,242.29810000024736,520640.6801999998
1591,268.9877000004053,520912.8829999999
1592,181.46200000034878,521215.18220000016
1593,302.15339999931166,521426.1075000004
1594,120.76780000049621,521758.6697999998
1595,362.9792999997735,521969.9114000001
1596,422.7654999997467,522362.8784000003
1597,815.4478000001982,522815.98519999953
1598,150.94130000006407,523661.6112999995
1599,513.1525999996229,523843.1930000005
1600,243.94050000049174,524716.673
1601,423.2322000004351,524990.2075
1602,242.26599999982864,525443.2545000003
1603,366.46100000012666,525715.7704000003
1604,116.80920000001788,526112.3663000003
1605,150.50470000039786,526259.27
1606,216.07390000019222,526440.2005999996
1607,176.85159999970347,526686.8363000001
1608,211.2324999999255,526894.0545999999
1609,573.7691999999806,527135.6379
1610,151.17339999973774,527860.7864000001
1611,151.16520000062883,528041.8402999998
1612,483.24560000002384,528222.9648999996
1613,151.14620000030845,528736.5096
1614,150.6800999995321,529039.0342000001
1615,271.32079999987036,529220.3051999998
1616,121.11440000031143,529521.8933000001
1617,150.54619999974966,529794.2019000002
1618,392.5734999999404,529975.2920999997
1619,332.35289999935776,530398.1316000004
1620,298.1942999996245,530764.6614000001
1621,996.6879000002518,531093.3303
1622,242.03619999997318,532119.6892000004
1623,149.8160000005737,532391.7499999995
1624,245.81680000014603,532572.9367
1625,181.47209999989718,532935.2311999998
1626,211.57749999966472,533147.0770999999
1627,392.5719000007957,533388.9363999995
1628,393.01189999934286,533811.5177000002
1629,151.31870000064373,534325.1719999998
1630,393.02929999958724,534506.1706000003
1631,358.0051999995485,534933.6471000002
1632,150.96160000003874,535321.9552000002
1633,206.86429999954998,535507.7906000004
1634,176.79260000027716,535749.4081000001
1635,150.918000000529,535956.3533999999
1636,151.2017000000924,536137.6800000002
1637,271.8678999999538,536319.0792999999
1638,366.7182999998331,536621.2420000001
1639,211.87299999967217,537013.5434000003
1640,151.12669999990612,537376.3855000003
1641,422.6813000002876,537557.5624999995
1642,181.37719999998808,538010.6802999997
1643,306.06489999964833,538222.3593000001
1644,241.6363000003621,538554.4394
1645,181.05840000044554,538826.4681999995
1646,120.98159999959171,539037.5872000004
1647,302.0478999996558,539188.9295999999
1648,211.50310000032187,539521.1001999998
1649,181.1929999999702,539762.7294999999
1650,634.5241000000387,539974.1725999997
1651,211.68609999958426,540638.7929000002
1652,211.26839999947697,540880.5611
1653,210.81649999972433,541122.2914
1654,211.28089999966323,541363.4449
1655,150.89980000071228,541605.4872999997
1656,271.9950999999419,541786.5469
1657,150.70029999967664,542089.1997000002
1658,211.46160000003874,542270.1270999997
1659,181.71650000009686,542514.0857000002
1660,181.00530000030994,542723.3254
1661,150.4757999991998,543119.1322000003
1662,271.62250000052154,543300.1955999997
1663,272.32880000025034,543601.8507999997
1664,332.65309999976307,543904.0050000004
1665,271.95029999967664,544266.5068000001
1666,332.10410000011325,544568.6262000003
1667,181.54160000011325,544930.9657000001
1668,331.8161999993026,545142.5757000004
1669,176.64549999963492,545504.5660000001
1670,365.6480000000447,545714.1415000004
1671,181.35990000050515,546257.3841999997
1672,124.3277000002563,546469.0141999996
1673,210.57940000016242,546622.8373000002
1674,362.97910000011325,546864.2059999998
1675,120.93739999923855,547256.7522000005
1676,241.18919999990612,547408.2470999998
1677,178.01769999973476,547680.1949999998
1678,120.60309999994934,547891.4861999997
1679,301.98629999998957,548042.6104000001
1680,332.85059999953955,548374.7086
1681,121.67499999981374,548737.1865000003
1682,150.52980000060052,548949.4603999997
1683,151.4647000003606,549311.2263999996
1684,211.21909999940544,549493.0648000003
1685,268.71359999943525,549734.3877000003
1686,331.5525000002235,550037.1479999996
1687,665.1193999992684,550395.9557000003
1688,181.6123999999836,551093.6790999998
1689,241.57070000004023,551305.6051999996
1690,244.8704999992624,551573.8937000004
1691,182.05510000046343,551849.0984999998
1692,214.79529999941587,552148.1575000002
1693,238.0851000007242,552393.3299999996
1694,151.06039999984205,552661.4107000004
1695,148.29669999983162,552845.7853000001
1696,153.9429999999702,553024.3619000004
1697,241.52920000068843,553329.3639999996
1698,332.4435999998823,553597.9109999998
1699,301.960199999623,553963.5264000003
1700,302.22819999977946,554295.6560999998
1701,269.5567000005394,554627.7355999998
1702,210.85030000004917,554991.5121000004
1703,120.85479999985546,555232.3713000002
1704,332.28380000032485,555383.3435
1705,423.68510000035167,555745.4236999997
1706,211.3721000002697,556199.1768999998
1707,271.86600000038743,556441.0070999996
1708,181.10280000045896,556743.0974999997
1709,151.35229999944568,556954.1349000004
1710,270.5829999996349,557136.3111
1711,181.75449999980628,557437.2140000002
1712,211.5994000006467,557648.9746999997
1713,151.4083000002429,557890.4728000001
1714,211.164800000377,558072.2602999997
1715,181.35660000052303,558313.5655999999
1716,272.1871000006795,558525.1391999996
1717,120.67499999981374,558827.7885000003
1718,392.7599999997765,558978.4142999998
1719,151.40130000002682,559401.1125000003
1720,331.8618000000715,559582.6490999996
1721,181.12129999976605,559944.9360000002
1722,121.08150000032037,560156.4061999996
1723,147.6506000002846,560307.7031
1724,181.35119999945164,560485.8745000004
1725,120.39549999963492,560700.7024000003
1726,301.681599999778,560848.0863000001
1727,116.3973999992013,561183.7243000004
1728,179.25629999954253,561635.1053000004
1729,214.34629999939352,561845.5998000004
1730,181.5693000005558,562089.0743999998
1731,211.21999999973923,562301.3390000002
1732,150.67790000047535,562542.9352999995
1733,362.74789999984205,562723.5836
1734,302.78930000029504,563116.3030999997
1735,362.88420000020415,563449.0874999999
1736,151.16699999943376,563841.9250000003
1737,271.43219999969006,564023.4519000002
1738,207.8151000002399,564325.5369000002
1739,301.86600000038743,564566.8551999996
1740,241.36739999987185,564899.3866000003
1741,180.9290000004694,565170.5284999995
1742,301.5524000003934,565382.2433999996
1743,361.65109999943525,565714.6991000003
1744,121.38229999970645,566106.9553
1745,755.5905999997631,566258.2606000002
1746,151.55099999997765,567043.7338999999
1747,331.6868000002578,567225.5989000001
1748,153.0786000005901,567706.9499999997
1749,181.60709999967366,567886.0452
1750,214.05190000031143,568098.1943000001
1751,210.88009999971837,568342.0829000003
1752,181.4440000001341,568583.2114999997
1753,272.31589999981225,568795.2667
1754,148.03329999931157,569098.1903000004
1755,211.0394999999553,569279.2667999999
1756,120.38050000090152,569520.9056999995
1757,302.293000000529,569671.7904999997
1758,392.82880000025034,570003.8188
1759,211.77909999992698,570426.6774999998
1760,237.79860000032932,570669.1346
1761,184.21430000010878,570937.4131
1762,242.6522000003606,571149.0212999997
1763,303.096400000155,571512.9327000002
1764,271.8151000002399,571846.3124999995
1765,148.43510000035167,572148.9170999997
1766,181.63190000038594,572330.7263999996
1767,149.9429999999702,572542.2727999999
1768,330.9753000000492,572722.3148000003
1769,121.10140000004321,573083.7283999999
1770,604.8939000004902,573235.4131999998
1771,544.2812999999151,573870.1971999998
1772,513.7389000002295,574444.571
1773,238.34929999988526,574988.1473999997
1774,1058.402999999933,575380.5798999998
1775,875.9949000002816,576468.6719999998
1776,483.6732999999076,577374.8035999998
1777,211.5712000001222,577888.4635999999
1778,211.10449999943376,578130.2337000002
1779,241.58410000056028,578371.7855999996
1780,272.05910000018775,578643.4938999997
1781,151.69539999961853,578945.5730000003
1782,271.43990000057966,579127.6528999996
1783,301.9177999999374,579429.6252000001
1784,241.87229999992996,579761.4546000003
1785,214.96810000017285,580029.7734999997
1786,301.6842000000179,580275.0145
1787,207.89659999962896,580607.3642000002
1788,181.3973000003025,580849.0321999998
1789,362.92760000005364,581060.5481999996
1790,271.79490000009537,581453.3820999996
1791,151.01599999982864,581755.5824000002
1792,181.17310000024736,581936.6786999996
1793,362.44350000005215,582147.9394
1794,241.47779999952763,582540.7238000003
1795,150.97549999970943,582813.0461000004
1796,302.0245000002906,582993.7766999998
1797,178.48279999941587,583326.2688000002
1798,151.03259999956936,583537.7815
1799,150.67369999922812,583779.5976000004
1800,121.2370999995619,583960.6219000001
1801,211.79650000017136,584111.6183999996
1802,181.65100000053644,584353.2328999997
1803,271.81879999954253,584565.6702
1804,271.1022999994457,584867.9726000004
1805,328.7571000000462,585169.3005000004
1806,214.42140000034124,585588.8507999997
1807,184.16100000031292,585830.4361999999
1808,180.66199999954551,586166.0691000004
1809,183.5586000001058,586372.1362999999
1810,479.9955000001937,586707.3809999996
1811,246.6765000000596,587217.7974
1812,1238.4260999998078,587494.9991000001
1813,301.59890000056475,588763.9247999997
1814,211.23309999983758,589096.0321999998
1815,782.3974999999627,589337.9696
1816,241.5071000000462,590150.5918
1817,151.8549999995157,590542.2096000002
1818,212.49140000063926,590724.1841999996
1819,181.12770000007004,590966.4324999996
1820,150.7172999996692,591177.9267000002
1821,272.17729999963194,591359.3067000001
1822,211.817300000228,591661.5189
1823,210.94409999996424,591903.2515999996
1824,271.53960000071675,592144.9412999996
1825,425.82330000028014,592446.7574999998
1826,240.23370000068098,592899.7093999996
1827,181.2911000000313,593171.7304000002
1828,301.8247999995947,593383.0896000001
1829,121.53600000031292,593714.8008999997
1830,181.1317999996245,593987.6109000002
1831,395.0518000004813,594198.9411999998
1832,237.9996999995783,594684.9601000003
1833,242.3526999996975,594952.8461000002
1834,120.20089999958873,595226.3555000001
1835,151.33849999960512,595376.9311000002
1836,148.76929999981076,595560.5709000002
1837,211.13780000060797,595739.7580999997
1838,151.05109999980778,595981.1691999999
1839,181.3458000002429,596162.3511000001
1840,150.95289999991655,596373.6439
1841,121.01179999951273,596615.3493000004
1842,302.7846000008285,596765.9670999995
1843,362.64749999996275,597098.7530999999
1844,211.8739999998361,597491.3099000002
1845,271.43449999950826,597733.2901000003
1846,271.98620000015944,598035.2146999999
1847,181.38689999934286,598337.3614000003
1848,181.08149999938905,598548.9990000003
1849,241.81279999949038,598760.2705000001
1850,395.5537999998778,599032.3959000004
1851,785.656799999997,599455.2507000002
1852,212.1677000001073,600391.1397999995
1853,664.6771999998018,600633.2742000003
1854,299.9220999991521,601327.9858000004
1855,543.7557000005618,601660.5388999996
1856,395.3762000007555,602234.7137999996
1857,298.9413999998942,602660.3290000004
1858,181.3118000002578,602989.6209999998
1859,180.83629999961704,603201.2776000001
1860,302.4584999997169,603412.3303
1861,272.10990000050515,603744.8036999996
1862,181.18800000008196,604047.4340999997
1863,211.1136000007391,604258.6906999997
1864,149.8302999995649,604560.6498000002
1865,120.63509999960661,604802.2639000001
1866,422.906799999997,604953.1916
1867,332.24270000029355,605406.2157000001
1868,301.7529999995604,605769.1028
1869,241.86539999954402,606100.9344000001
1870,332.469800000079,606372.8283999995
1871,208.7664999999106,606738.2282000002
1872,120.63189999945462,607097.3674000003
1873,511.54099999926984,607251.7862000004
1874,208.60549999959767,607793.8527000002
1875,181.85279999952763,608032.7418000004
1876,150.21899999957532,608244.8932000003
1877,180.78800000064075,608515.3151999996
1878,299.1554000005126,608729.7716999999
1879,179.23240000009537,609061.7868000004
1880,182.3588999994099,609271.0676000002
1881,392.52510000020266,609574.4341999996
1882,423.1229999996722,609997.1822000002
1883,208.64740000013262,610453.5906000002
1884,150.73820000048727,610692.3161999998
1885,453.44150000065565,610873.3222999997
1886,272.07299999985844,611356.8116000001
1887,241.60049999970943,611658.8493000004
1888,543.5354000004008,611931.1742999996
1889,301.6069000000134,612504.9744000002
1890,210.47230000048876,612837.4751999998
1891,450.130900000222,613081.2191999997
1892,451.70190000068396,613562.2986999997
1893,392.47880000062287,614045.2729999996
1894,181.02449999935925,614468.2851000004
1895,301.9494000002742,614679.7541999999
1896,117.41310000047088,615015.3792999997
1897,245.29769999999553,615162.9494999996
1898,302.98629999998957,615437.8237999999
1899,691.5394999999553,615770.4427
1900,602.875500000082,616492.3599
1901,213.79520000051707,617125.0130999996
1902,272.55750000011176,617367.2126999996
1903,483.44450000021607,617669.9021000001
1904,423.37160000018775,618183.2098999997
1905,151.21389999985695,618636.6170000001
1906,392.8591000000015,618817.9081000001
1907,302.26250000018626,619241.2397000003
1908,210.96190000046045,619573.8731999998
1909,362.5919000003487,619815.31
1910,119.9676000000909,620207.9608999998
1911,393.0686000008136,620782.1194999996
1912,241.67310000024736,621205.0991999996
1913,241.80219999980181,621477.1405000002
1914,151.38779999967664,621869.7567000003
1915,418.98759999964386,622171.9772999999
1916,271.5413999995217,622806.2709000004
1917,211.99989999923855,623107.7205000003
1918,241.70220000017434,623349.8151999996
1919,211.93439999967813,623621.6746
1920,360.9608000004664,623863.5946
1921,272.00800000038,624256.1588999997
1922,271.745199999772,624558.3950999998
1923,332.75829999987036,624860.2106000003
1924,180.77520000003278,625223.3566999999
1925,332.0336999995634,625434.5517000002
1926,362.4880999997258,625857.1804000004
1927,815.5332999993116,626250.1816000002
1928,181.3889999995008,627095.8203000003
1929,121.02969999983907,627307.2118000002
1930,694.7036999994889,627518.9042000002
1931,181.11780000012368,628243.5930999997
1932,302.40010000020266,628455.0424000002
1933,302.05459999945015,628787.5450000004
1934,180.95160000026226,629120.1039
1935,362.32469999976456,629331.3056999999
1936,150.89989999961108,629724.1888000001
1937,332.11770000029355,629905.4043999999
1938,211.36320000048727,630449.0151
1939,302.3739999998361,630690.5008999999
1940,332.49910000059754,631022.8145999997
1941,1389.2702999999747,631385.6717000003
1942,332.2878999998793,632805.3972999998
1943,150.80010000057518,633167.7870999998
1944,302.02799999993294,633349.0665000002
1945,241.11120000015944,633681.5139000001
1946,272.09499999973923,633953.2463000002
1947,301.8752000005916,634255.3857999998
1948,120.95210000034422,634587.5848999997
1949,362.35570000018924,634738.8973999997
1950,241.67210000008345,635131.5621000002
1951,150.87969999946654,635403.4103000001
1952,151.36480000056326,635584.4362999997
1953,301.86409999988973,635765.9326000004
1954,181.0841999994591,636097.9447000003
1955,392.62190000060946,636309.7097999998
1956,211.4309999998659,636732.7244000002
1957,483.19739999994636,636974.1890999996
1958,362.0932999998331,637488.003
1959,211.5045999996364,637880.3405000004
1960,180.87160000018775,638122.2329999995
1961,150.184299999848,638333.0006000004
1962,332.59330000076443,638514.2400999996
1963,272.12970000039786,638876.9745
1964,362.5767000000924,639179.2054999997
1965,241.55229999963194,639572.0138000003
1966,422.9053999995813,639844.139
1967,181.402499999851,640387.8019999997
1968,362.85319999977946,640599.1318999999
1969,299.56589999981225,641052.2851000004
1970,181.7192000001669,641384.0172000001
1971,634.8508999999613,641596.0468000001
1972,181.370199999772,642260.8166999999
1973,211.46789999958128,642472.2062000004
1974,211.5997000001371,642713.9569000001
1975,361.60740000009537,642955.7728999997
1976,241.76090000011027,643347.8527000002
1977,302.4018000001088,643619.6088
1978,120.90959999989718,643952.1105
1979,181.43570000026375,644103.3182999999
1980,181.29420000035316,644314.8758999999
1981,181.67509999964386,644526.0194000001
1982,331.841599999927,644738.0052999998
1983,272.2709999997169,645099.8753
1984,238.67860000021756,645402.4889999996
1985,423.16750000044703,645825.2174
1986,120.69089999981225,646278.4650000003
1987,151.0401999996975,646429.5353999999
1988,393.06979999970645,646610.5133000002
1989,181.08140000049025,647033.8891999996
1990,392.5919000003487,647245.4909000001
1991,1389.2062999997288,647668.1088999999
1992,120.91610000003129,649087.6674000002
1993,120.98539999965578,649238.7140000002
1994,211.8225999996066,649389.5724000004
1995,421.7575999991968,649631.3679000004
1996,423.7755000004545,650083.4774999996
1997,302.7959000002593,650537.3988999999
1998,241.04040000028908,650991.0523000001
1999,362.7865000003949,651353.3336
2000,301.6628999998793,651746.5501000001
2001,241.663200000301,652078.3955000001
2002,242.28959999978542,652349.9367
2003,966.7341999998316,652622.3523999997
2004,271.79779999982566,653619.1960999998
2005,210.86290000006557,653921.3111999999
2006,302.31529999990016,654162.5769000002
2007,151.13320000004023,654495.048
2008,211.57620000001043,654827.0251999996
2009,663.4248000001535,655068.9801999996
2010,363.07699999958277,655763.1508000004
2011,211.28909999970347,656156.6349000004
2012,211.63199999928474,656458.4447000003
2013,241.43890000041574,656700.3743999996
2014,150.51250000018626,657032.8457
2015,423.4698999999091,657213.5631000004
2016,271.61259999964386,657667.1269
2017,362.71059999987483,657968.9059000001
2018,604.1333999997005,658422.1448000004
2019,241.49849999975413,659056.3986000004
2020,574.1167000001296,659328.0963999997
2021,392.52799999993294,659932.5474999999
2022,302.5771000003442,660355.077
2023,362.63159999996424,660748.1983999996
2024,181.1324000004679,661140.9587999997
2025,241.82400000002235,661352.0089000002
2026,241.94730000011623,661624.2098999997
2027,150.73629999998957,661896.2331000003
2028,151.349100000225,662077.1148999999
2029,332.1885000001639,662258.7329999995
2030,151.11550000030547,662621.2497999999
2031,211.35339999943972,662802.3888000003
2032,121.03660000022501,663164.5902999998
2033,211.16030000057071,663315.9060999998
2034,332.028599999845,663557.6795000001
2035,332.5136000001803,663920.0343999998
2036,241.73509999923408,664282.3657000004
2037,150.67599999997765,664554.6186000002
2038,271.72030000016093,664735.7584000002
2039,332.25310000032187,665037.7376000001
2040,362.7454000003636,665400.2252999996
2041,121.21519999951124,665883.4157000002
2042,362.4884000001475,666034.8265
2043,422.9553000004962,666427.4840999995
2044,181.22670000046492,666880.6818999997
2045,358.20419999957085,667092.3082000003
2046,332.7960000000894,667484.2751999996
2047,332.2037000004202,667847.2366
2048,181.09639999922365,668209.8230000003
2049,245.13190000038594,668511.5628
2050,245.74599999934435,668783.5225000004
2051,332.2467000000179,669115.8715999997
2052,335.86189999990165,669478.5391000002
2053,362.49859999958426,669841.2141
2054,245.02149999979883,670233.9910999998
2055,181.4210000000894,670626.7146000001
2056,271.1629999997094,670838.2859999998
2057,332.649299999699,671200.5676000002
2058,451.5796999996528,671562.8050000002
2059,181.11609999928623,672046.4047000003
2060,211.1784000005573,672258.0580999996
2061,271.371799999848,672499.4848000002
2062,275.03580000065267,672801.0667999997
2063,117.16410000063479,673226.8622999997
2064,272.3675999995321,673589.9677000004
2065,151.0738000003621,673888.0497999997
2066,301.94220000039786,674129.8753
2067,181.01500000059605,674462.4900999996
2068,276.66720000002533,674673.6018999997
2069,176.81070000026375,674980.3715999997
2070,453.107899999246,675187.3921000003
2071,150.28550000023097,675670.9116999996
2072,390.98689999990165,675851.8775
2073,245.7204999998212,676275.3840999999
2074,393.0994999995455,676667.5282000001
2075,301.5805999999866,677091.0788999996
2076,237.19799999985844,677427.3312000004
2077,151.04229999985546,677694.9930000002
2078,215.64470000006258,677876.2146000001
2079,1148.5175999999046,678121.5391000002
2080,668.2856999998912,679507.6624000003
2081,332.3788000000641,680202.3516000002
2082,182.47850000020117,680563.9701999999
2083,275.8258000006899,680776.2460999996
2084,177.56099999975413,681082.139
2085,237.30389999970794,681294.0162
2086,181.67059999983758,681561.4059000001
2087,302.01800000015646,681773.1528999996
2088,245.87880000006407,682105.5591999996
2089,301.0466999998316,682377.6330999997
2090,305.8135000001639,682709.8466000003
2091,303.92509999964386,683042.6543
2092,246.38329999987036,683373.5035000001
2093,120.47640000004321,683649.9074000004
2094,178.05480000004172,683800.4618000002
2095,181.18549999967217,684011.9908000003
2096,211.96450000070035,684223.2663999996
2097,150.61230000015348,684466.1006999998
2098,120.45920000039041,684646.6643999997
2099,302.63980000000447,684797.2019000002
2100,120.93460000026971,685129.9482
2101,181.78940000012517,685280.7162000001
2102,181.10250000003725,685493.0096999998
2103,150.70930000022054,685704.1175000002
2104,180.6259999992326,685885.5817000004
2105,184.63200000021607,686093.0980999996
2106,117.51070000045002,686307.8731999998
2107,117.35509999934584,686458.8964000004
2108,181.34850000031292,686609.8912999998
2109,150.84539999999106,686822.0527000003
2110,211.43809999991208,687002.6609
2111,238.82330000028014,687244.3961
2112,275.5676999995485,687512.8517
2113,272.47030000016093,687935.5660000001
2114,150.51499999966472,688238.6318999999
2115,237.93179999943823,688422.9020000002
2116,150.87180000077933,688691.4489999996
2117,211.89140000008047,688875.4604999996
2118,208.5074000004679,689116.9045999995
2119,215.22190000023693,689355.2914999998
2120,238.222500000149,689600.8732999996
2121,211.2027000002563,689869.2562000002
2122,359.128200000152,690114.3829000001
2123,178.30510000046343,690503.3643999998
2124,302.39589999988675,690715.1242999998
2125,215.52649999968708,691047.5198000004
2126,181.74199999962002,691409.8378000003
2127,181.19680000003427,691621.2733999998
2128,452.5272000003606,691833.4125000001
2129,358.95519999973476,692440.6982
2130,328.4942000005394,692833.5781999999
2131,150.84700000006706,693192.6154999998
2132,302.24460000079125,693373.5624999995
2133,211.01839999947697,693706.0900000003
2134,298.98139999993145,693950.4628000003
2135,146.63939999975264,694284.3405000004
2136,124.78509999997914,694460.8095
2137,362.6414999999106,694616.0840000003
2138,241.7114000003785,695008.4977999995
2139,241.48849999997765,695340.4372999999
2140,423.1045000003651,695611.9844999998
2141,302.04419999942183,696065.5671000001
2142,332.21840000059456,696397.6029999997
2143,483.7030999995768,696760.0039000004
2144,242.31989999953657,697273.5417000004
2145,543.7334000002593,697545.8221999998
2146,181.46850000042468,698240.3555999999
2147,302.25150000024587,698451.6413999996
2148,363.1080999998376,698784.0735000004
2149,453.5625999998301,699297.5957999998
2150,241.12039999943227,699781.4316000002
2151,211.4171000001952,700052.5864999997
2152,513.7587999999523,700294.5886999997
2153,302.22580000013113,700838.3287999998
2154,120.39070000033826,701170.9412999996
2155,151.0488999998197,701321.6422000001
2156,120.16849999967963,701685.0178
2157,272.09370000008494,701835.0375000001
2158,150.83430000022054,702197.8610999999
2159,271.8623000001535,702379.3872000002
2160,151.02520000003278,702771.8566999999
2161,332.0829999996349,702952.7585
2162,271.6408000001684,703315.4239000003
2163,272.0431000003591,703617.1987999999
2164,241.63670000061393,703919.7795999995
2165,211.62050000019372,704191.4406999997
2166,151.48419999983162,704432.8861000002
2167,181.10790000017732,704614.6035999996
2168,362.91110000014305,704825.6077
2169,151.07780000008643,705218.6975000002
2170,185.34660000074655,705456.7904999997
2171,181.20280000008643,705668.4503000001
2172,120.7648999998346,705880.0428000004
2173,302.15940000023693,706030.8714000001
2174,360.9685000004247,706366.8841999997
2175,184.5482999999076,706756.2385000004
2176,184.92609999980778,706967.4498000001
2177,181.52809999976307,707182.3073
2178,482.8462000004947,707394.0963999997
2179,274.89789999928325,707903.7473000004
2180,241.4303999999538,708209.1411000001
2181,182.19029999990016,708480.7168999999
2182,211.17929999995977,708692.9282000004
2183,180.49079999979585,708934.7453999999
2184,242.29449999984354,709145.2534000003
2185,211.63659999985248,709417.6121
2186,271.6156000001356,709659.4922999996
2187,181.137300000526,709961.3699999996
2188,241.32249999977648,710173.3445000001
2189,181.32430000044405,710444.5990999998
2190,392.4620000002906,710656.5479000001
2191,450.23169999942183,711078.5276000001
2192,151.4440000001341,711562.503
2193,240.97550000064075,711744.0151999998
2194,271.3688000002876,712015.4564
2195,150.9559000004083,712317.5881999996
2196,150.55040000006557,712498.8665999998
2197,242.09799999929965,712679.8093000003
2198,240.79090000037104,713012.7520999997
2199,422.88750000018626,713284.1642
2200,297.4245000006631,713737.6972999997
2201,298.94510000012815,714190.5829000003
2202,268.41050000023097,714522.5546999997
2203,396.6450000004843,714821.2157999999
2204,334.06330000050366,715242.3742999998
2205,333.1924000000581,715606.4223000002
2206,181.09739999938756,715968.9228000003
2207,211.67860000021756,716180.1838000002
2208,423.0384000008926,716422.5476999995
2209,272.2959000002593,716875.6616999996
2210,180.27010000031441,717238.5426999996
2211,211.6518999999389,717449.4460999998
2212,332.39589999988675,717690.7639000001
2213,366.2422000002116,718054.0035000001
2214,113.7960000000894,718450.7217999999
2215,121.02900000009686,718657.8648999999
2216,176.05130000039935,718813.6813999997
2217,362.8345999997109,719019.9832000001
2218,302.31649999972433,719412.8928
2219,271.55789999943227,719745.2918000002
2220,276.4766000006348,720047.0580999996
2221,272.71389999985695,720353.9877999998
2222,271.7571999998763,720651.7786000003
2223,181.20039999950677,720953.5621000002
2224,120.98180000018328,721164.9415000002
2225,242.12050000019372,721315.9492000001
2226,392.3219999996945,721588.2157999999
2227,392.97489999979734,722010.6793000004
2228,150.50179999973625,722433.8791999999
2229,271.7740999991074,722735.8350000004
2230,302.303399999626,723037.8177
2231,276.13980000000447,723370.1955999997
2232,173.4824999999255,723676.3884
2233,423.451400000602,723883.4450999997
2234,272.0136000001803,724336.7804
2235,574.3042999999598,724638.8478000001
2236,301.6434000004083,725303.9746999997
2237,301.90629999991506,725636.1549
2238,271.7755999993533,725968.3635000004
2239,332.18050000071526,726270.4209999996
2240,120.59929999988526,726633.0121000004
2241,362.3720000004396,726783.9915
2242,603.655700000003,727176.7725000004
2243,119.62440000008792,727810.9931000001
2244,272.1809999998659,727961.8794000004
2245,242.00930000003427,728263.8823000002
2246,271.6130999997258,728536.2639000001
2247,182.7179999994114,728838.0203000004
2248,332.2337999995798,729170.4496000004
2249,271.5139999995008,729532.8180000004
2250,185.67149999924004,729925.3959000004
2251,207.6535000000149,730140.6722000004
2252,241.85800000000745,730378.4903000002
2253,210.9410000005737,730651.0262999996
2254,210.0803000004962,730892.4987999997
2255,182.32940000016242,731137.1039999998
2256,453.7924000006169,731345.0491999998
2257,634.4199999999255,731828.5825999998
2258,422.60180000029504,732493.4372
2259,482.8755999999121,732946.2619999996
2260,419.5709999995306,733459.4755000002
2261,394.1683999998495,733911.8456000001
2262,271.9895999999717,734336.1374999997
2263,302.0527999997139,734638.2638000003
2264,392.8569000000134,734970.5683999998
2265,302.0767000000924,735393.5667999997
2266,362.48650000058115,735725.6341999997
2267,306.69280000030994,736118.2608999996
2268,150.96410000044852,736541.4428999997
2269,392.3021999998018,736722.6417999999
2270,181.70120000001043,737145.2749000001
2271,211.24359999969602,737356.9710000004
2272,150.67009999975562,737658.9487999999
2273,271.5437000002712,737840.3622999997
2274,332.4200999997556,738142.3949000002
2275,118.70969999954104,738504.9277000003
2276,151.35929999966174,738653.5858
2277,123.36279999930412,738835.0522000003
2278,185.76630000025034,739076.6155999997
2279,330.2494000000879,739292.4061999996
2280,245.00910000037402,739652.7673999998
2281,334.63420000020415,739925.1549999998
2282,244.1871999995783,740287.3089000001
2283,752.5483000008389,740561.5799999996
2284,183.9364999998361,741405.0122000002
2285,486.2426000004634,741677.1850999999
2286,121.13839999958873,742193.6159000001
