fixation,duration,start_time
1543,151.04519999958575,553147.9308000002
1544,180.69350000005215,553329.1441000002
1545,241.6230999995023,553540.5422
1546,362.4161999998614,553812.0515000001
1547,241.8015000000596,554295.3746999996
1548,150.77259999979287,554567.3591999998
1549,301.9864999996498,554748.6003999999
1550,241.8698999993503,555080.6507000001
1551,302.2143999999389,555352.6683
1552,242.12260000035167,555685.1547999997
1553,301.9539999999106,555957.1343999999
1554,181.00499999988824,556289.5045999996
1555,120.82700000051409,556500.5774999997
1556,965.7305999994278,556652.5788000003
1557,362.8355000000447,557648.4936999995
1558,210.87080000061542,558041.2523999996
1559,211.52379999961704,558434.0773999998
1560,332.1861000005156,558675.7692999998
1561,418.7955999998376,559038.5410000002
1562,181.52240000013262,559854.0070000002
1563,120.47429999988526,560065.5089999996
1564,151.1561000002548,560276.8927999996
1565,332.3131999997422,560578.8185999999
1566,211.32890000008047,560941.1809
1567,121.13739999942482,561182.7867
1568,180.9067000001669,561334.1135
1569,180.9605000000447,561545.3712999998
1570,362.115899999626,561756.9713000003
1571,241.9971000002697,562149.6613999996
1572,120.5647999998182,562421.7531000003
1573,150.99619999993593,562572.6062000003
1574,271.8310000002384,562814.3487
1575,120.7768999999389,563116.3189000003
1576,332.02639999985695,563267.5598999998
1577,241.89710000064224,563629.7255999995
1578,151.32819999940693,563901.7620000001
1579,543.8234000001103,564082.9040000001
1580,151.1062000002712,564656.8942
1581,543.2447999995202,564838.3913000003
1582,181.28979999944568,565412.2423
1583,239.23149999976158,565624.0185000002
1584,151.08330000005662,565955.9084999999
1585,211.46750000026077,566137.1965999994
1586,211.77929999958724,566379.0252
1587,181.5327999992296,566741.3430000003
1588,241.87150000035763,566952.4776999997
1589,423.32590000052005,567224.5549999997
1590,302.04100000020117,567677.7639999995
1591,513.8777999999002,568009.6206
1592,301.5240000002086,568553.4506000001
1593,150.9812000002712,568886.1821999997
1594,151.2675000000745,569248.6935999999
1595,242.14569999929518,569429.8913000003
1596,211.50460000056773,569701.8603999997
1597,450.7632999997586,569943.3788999999
1598,1602.0822999998927,570756.9291000003
1599,117.56290000025183,572483.1690999996
1600,177.24760000035167,572635.8744999999
1601,214.7574999993667,572842.2016000003
1602,121.44070000015199,573083.2106999997
1603,301.9113000007346,573234.8017999995
1604,273.2454000003636,573566.9506999999
1605,994.3103000000119,573870.2244999995
1606,392.80870000086725,575137.6422999995
1607,120.81209999974817,575560.7083
1608,543.6851999992505,575711.9225000003
1609,181.47790000028908,576285.6743999999
1610,181.02480000071228,576497.5281999996
1611,211.29200000036508,576708.8043999998
1612,332.1211000001058,576950.3494999995
1613,363.83440000005066,577312.9264000002
1614,3232.5827999999747,578338.4717999995
1615,211.70740000065416,582146.7556999996
1616,179.7561999997124,582388.5624000002
1617,181.25150000024587,582720.8065
1618,243.82789999991655,582931.1821999997
1619,422.3802000004798,583205.2073999997
1620,151.2425999995321,583657.8826000001
1621,694.6342000002041,583959.9396000002
1622,1812.302299999632,584684.7829
1623,271.65000000037253,586527.9772999994
1624,272.0225999997929,586920.3393000001
1625,453.87960000056773,587221.9984999998
1626,271.6861000005156,587857.2029999997
1627,328.8995000002906,588159.0330999997
1628,121.11740000080317,588581.5934999995
1629,332.11739999987185,588733.2292999998
1630,362.51180000044405,589095.6657999996
1631,211.33499999996275,589488.5144999996
1632,211.31419999990612,589730.3101000004
1633,483.33499999996275,589971.5018999996
1634,241.65209999959916,590485.1425000001
1635,392.99459999985993,590756.8021
1636,392.5431000003591,591179.9092999995
1637,121.18069999944419,591602.5942000002
1638,421.46750000026077,591753.0516999997
1639,148.94219999946654,592206.8628000002
1640,364.6790000004694,592385.9414999997
1641,362.77220000047237,592780.8997999998
1642,180.6496000001207,593174.0872
1643,180.8322999998927,593384.8976999996
1644,147.98980000056326,593596.7830999997
1645,302.77699999976903,593775.8601000002
1646,241.74359999969602,594109.2237999998
1647,151.15230000019073,594502.3712999998
1648,181.706999999471,594683.3567000004
1649,362.26379999984056,594955.6666000001
1650,181.32569999992847,595348.2794000003
1651,151.24100000038743,595559.6033999994
1652,332.34759999997914,595740.7615999999
1653,331.5225999997929,596103.4736000001
1654,211.49139999970794,596465.8421
1655,423.23909999988973,596707.3651999999
1656,423.509600000456,597160.1601999998
1657,271.4638000000268,597613.9302000003
1658,362.96160000003874,597915.6517000003
1659,362.30649999994785,598308.6727
1660,120.51530000008643,598701.5630000001
1661,392.8977000005543,598852.8083999995
1662,453.34579999931157,599275.1304000001
1663,363.1029000002891,599758.6919999998
1664,483.3999000005424,600151.4503999995
1665,151.4789999993518,600664.9133000001
1666,120.87260000035167,600846.1897
1667,362.4731000000611,600997.2884999998
1668,876.0261000003666,601389.8050999995
1669,181.84929999988526,602295.7638999997
1670,299.5303999995813,602507.7549
1671,241.52619999926537,602900.4763000002
1672,210.60120000038296,603172.4803999998
1673,241.3063000002876,603413.9454999994
1674,332.5420000003651,603685.8889999995
1675,483.3079999992624,604047.8354000002
1676,272.07039999961853,604561.5592
1677,211.38709999993443,604863.9918999998
1678,181.64780000038445,605105.5795999998
1679,424.2302000001073,605316.4426999995
1680,604.2138000000268,605770.4644999998
1681,271.6946999998763,606404.8268999998
1682,181.25920000020415,606706.7666999996
1683,151.246799999848,606917.9495000001
1684,392.2662000004202,607159.9832999995
1685,392.8083000006154,607582.5917999996
1686,150.9553000004962,608005.7166999998
1687,241.29480000026524,608187.5045999996
1688,302.2386999996379,608458.6096000001
1689,302.3760000001639,608791.0007999996
1690,302.0420000003651,609123.5276999995
1691,154.3231999995187,609455.5702
1692,151.1800000006333,609636.8538999995
1693,150.70940000005066,609818.2297999999
1694,332.4533000001684,609999.2173999995
1695,241.26269999984652,610422.6162
1696,181.59219999983907,610694.0285
1697,180.95749999955297,610905.6474000001
1698,181.123399999924,611117.0801999997
1699,181.21299999952316,611328.3743000003
1700,150.86779999919236,611540.0782000003
1701,181.32880000025034,611721.1743999999
1702,181.50640000030398,612113.8311999999
1703,181.33499999996275,612325.2383000003
1704,241.70299999974668,612536.9129999997
1705,362.7590000005439,612808.7189999996
1706,271.4955000001937,613201.6855999995
1707,181.34370000008494,613503.4692000002
1708,180.1065999995917,613715.3415999999
1709,363.32620000001043,613925.8381000003
1710,302.6992000006139,614318.7320999997
1711,150.8769000004977,614651.5045999996
1712,332.8157999999821,614832.4271999998
1713,332.3080000001937,615195.2998000002
1714,270.81039999984205,615557.5915999999
1715,212.46180000063032,615858.7743999995
1716,241.71879999991506,616282.6134000001
1717,362.452199999243,616554.5004000003
1718,241.9637000001967,616947.2379999999
1719,302.14109999965876,617219.0921999998
1720,241.92399999964982,617551.1819000002
1721,181.50769999995828,617823.0614
1722,211.03160000033677,618034.9980999995
1723,302.0100999996066,618276.3306
1724,150.69900000002235,618609.0120000001
1725,150.9879999998957,618790.2186000003
1726,362.44370000064373,618971.5966999996
1727,392.8898999998346,619364.3076999998
1728,241.6418000003323,619787.3092999998
1729,211.47060000058264,620059.1005999995
1730,302.01989999972284,620300.79
1731,423.1995000001043,620633.0292999996
1732,332.26919999998063,621086.3557000002
1733,392.64009999949485,621449.0410000002
1734,422.814100000076,621871.8889999995
1735,453.2157999994233,622324.8140000002
1736,149.82720000017434,622808.3630999997
1737,239.60290000028908,622989.4909999995
1738,180.45030000060797,623503.3363999994
1739,181.21779999975115,623713.8595000003
1740,150.43449999950826,623925.5389
1741,211.32050000037998,624106.7420999995
1742,301.92669999971986,624348.1873000003
1743,150.70419999957085,624680.8092
1744,302.338399999775,624861.6128000002
1745,362.8595999991521,625194.3836000003
1746,453.30160000082105,625647.6033999994
1747,211.02379999961704,626131.5086000003
1748,361.9884000001475,626373.0084999995
1749,179.6991999996826,626765.5860000001
1750,151.2982999999076,626976.9097999996
1751,241.82669999916106,627158.0804000003
1752,392.1878000004217,627430.1723999996
1753,359.2099000001326,627855.9874
1754,183.09399999957532,628518.5930000003
1755,119.68250000011176,628822.5027000001
1756,123.28469999972731,629060.3321000002
1757,181.18829999957234,629273.4764
1758,154.58240000065416,629481.0944999997
1759,152.4002999998629,629663.0629000003
1760,120.8581999996677,629848.6884000003
1761,181.1765000000596,629996.4140999997
1762,301.09150000009686,630211.1014
1763,241.04250000044703,630781.7342999997
1764,180.68709999974817,631056.432
1765,268.434299999848,631267.4809999997
1766,209.5142999999225,631568.2636000002
1767,423.4077000003308,631902.4309999999
1768,117.62080000061542,632475.5671999995
1769,120.5816000001505,632623.4353
1770,267.89690000005066,632778.7908999994
1771,183.6797000002116,633077.1289999997
1772,268.9685999993235,633291.2416000003
1773,181.20379999931902,633711.0942000002
1774,181.1885000001639,634044.6027999995
1775,120.54809999931604,634346.9396000002
1776,423.09049999993294,634497.9464999996
1777,271.9595000008121,634951.0309999995
1778,390.58089999947697,635253.2883000001
1779,216.79750000033528,635674.7127999999
1780,207.14840000029653,635921.9879000001
1781,275.3804999999702,636159.6100000003
1782,661.0373999997973,636464.9368000003
1783,336.4747000001371,637155.8181999996
1784,388.8429000005126,637522.9815999996
1785,298.4825999997556,637945.8931999998
1786,664.4419999998063,638278.4923
1787,360.3119000000879,638972.6926999995
1788,211.69189999997616,639364.5306000002
1789,238.30040000006557,639606.4404999996
1790,810.887800000608,639939.6334999995
1791,242.65950000006706,640780.5460999999
1792,1933.5712000001222,641053.2056
1793,211.58790000062436,643016.8619999997
1794,153.1926000006497,643318.7452999996
1795,120.79949999973178,643564.5373
1796,177.80729999952018,643715.5881000003
1797,271.719299999997,644013.5486000003
1798,121.09059999976307,644315.7098000003
1799,241.61909999977797,644466.9309999999
1800,422.5870000002906,644829.5088
1801,241.41399999987334,645282.7805000003
1802,151.27520000003278,645554.2286999999
1803,211.3176999995485,645735.7368999999
1804,447.80840000044554,646192.2579999994
1805,241.65840000007302,646736.2521000002
1806,479.30709999985993,647008.3521999996
1807,241.8053999999538,647638.5730999997
1808,211.65400000009686,647910.7346000001
1809,181.62870000023395,648152.2298999997
1810,275.67109999991953,648363.7153000003
1811,237.94280000030994,648669.7736999998
1812,211.01989999972284,649062.5422
1813,117.81840000022203,649303.4336999999
1814,181.3342000003904,649572.1022999994
1815,242.7998999999836,649783.625
1816,603.9779000002891,650206.4748
1817,151.08719999995083,650840.6201999998
1818,121.5155999995768,651021.6606999999
1819,362.6259999992326,651173.4417000003
1820,331.61699999962,651565.8870000001
1821,239.06240000016987,652049.7666999996
1822,181.69660000037402,652320.6668999996
1823,211.4232000000775,652532.8065
1824,150.7221999997273,652774.7051999997
1825,181.07500000018626,652955.4655999998
1826,604.6873000003397,653166.7670999998
1827,211.2988999998197,653801.7357000001
1828,180.99030000064522,654043.3456999995
1829,302.0786000005901,654254.5472999997
1830,423.67540000006557,654586.5521
1831,120.51740000024438,655040.1398
1832,211.6489000003785,655191.0724999998
1833,300.3410000000149,655432.9675000003
1834,271.9643999999389,655855.5981000001
1835,361.5575999999419,656157.5064000003
1836,120.8840999994427,656610.9424
1837,211.64709999971092,656761.8783999998
1838,392.3694000001997,657003.7533999998
1839,180.26410000026226,657426.6859999998
1840,181.83309999946505,657731.6644000001
1841,238.0828999998048,657943.6150000002
1842,151.40889999922365,658211.8370000003
1843,419.7923999996856,658393.4068999998
1844,268.33660000003874,658940.6332999999
1845,272.21390000078827,659239.1033999994
1846,244.77099999971688,659541.2872000001
1847,242.53550000023097,659963.4583
1848,332.3286000005901,660236.0369999995
1849,211.37739999964833,660598.3476
1850,241.52740000002086,660900.4694999997
1851,211.31790000014007,661172.2044000002
1852,150.71879999991506,661413.8165999996
1853,298.1814000001177,661599.1793
1854,151.2908000005409,662018.1541999998
1855,362.39239999931306,662199.5733000003
1856,211.36359999980778,662592.2016000003
1857,211.07919999957085,662833.9489000002
1858,275.95669999998063,663075.1975999996
1859,150.86580000072718,663377.5353999995
1860,211.7182999998331,663558.5788000003
1861,241.63100000005215,663800.5083999997
1862,241.79649999924004,664072.0667000003
1863,121.16650000028312,664343.8503
1864,241.65629999991506,664495.1085000001
1865,332.0263000000268,664767.1289999997
1866,360.65629999991506,665250.2933999998
1867,211.63430000003427,665707.2340000002
1868,214.5171999996528,665945.54
1869,181.84839999955148,666190.0772000002
1870,510.1323999995366,666401.7582
1871,121.0129000004381,666945.8426999999
1872,268.693400000222,667096.3965999996
1873,210.35489999968559,667395.2851999998
1874,116.91889999993145,667882.5453000003
1875,151.27660000044852,668090.0934999995
1876,184.7289999993518,668271.3278000001
1877,362.48589999973774,668486.2796
1878,177.34219999983907,668879.3366999999
1879,268.24729999992996,669090.5608999999
1880,211.00700000021607,669389.3691999996
1881,272.2256999993697,669634.0783000002
1882,206.95910000056028,669937.0746999998
1883,211.33140000049025,670174.6416999996
1884,302.10120000038296,670416.2094999999
1885,210.8273999998346,670748.568
1886,306.7400000002235,670989.5154999997
1887,390.8344999998808,671382.5098000001
1888,150.81719999946654,671956.8079000004
1889,151.34009999968112,672137.9095000001
1890,181.52280000038445,672319.0419999994
1891,390.34470000024885,672530.8932999996
1892,151.75719999987632,673164.5872999998
1893,333.153599999845,673345.3805999998
1894,182.1195000000298,673708.7578999996
1895,241.79000000003725,673920.7691000002
1896,150.93499999959022,674253.2526000002
1897,242.0851000007242,674434.1427999996
1898,184.6690999995917,674706.7247000001
1899,208.29399999976158,674921.5925000003
1900,151.00899999961257,675159.6754999999
1901,362.7118999995291,675340.8480000002
1902,241.71199999935925,675733.6490000002
1903,241.86160000041127,676005.6471999995
1904,120.68130000028759,676277.6931999996
1905,211.0566999996081,676428.2615
1906,150.58689999952912,676670.2401
1907,120.85950000025332,676851.1677999999
1908,362.29289999976754,677002.5083999997
1909,116.98689999990165,677395.1744999997
1910,241.7473999997601,677697.1040000003
1911,634.2554000001401,677968.8202
1912,211.36890000011772,678633.8887999998
1913,241.57459999993443,678875.1342000002
1914,573.306099999696,679267.9896
1915,359.4228999996558,679874.9895000001
1916,298.09700000006706,680268.4682
1917,423.5433999998495,680596.2681999998
1918,332.5126000000164,681170.7219000002
1919,241.40390000026673,681533.4107999997
1920,301.63169999979436,681805.1073000003
1921,237.9643999999389,682137.2742999997
1922,241.26470000017434,682651.2721999995
1923,180.94450000021607,682923.0340999998
1924,211.52599999960512,683255.0201000003
1925,180.77840000018477,683497.1252999995
1926,146.56579999998212,683712.4410999995
1927,181.4608000004664,683889.4540999997
1928,211.65699999965727,684100.8924000002
1929,271.88519999943674,684342.5969000002
1930,302.128200000152,684644.3881000001
1931,362.96359999943525,684976.6694
1932,302.15629999991506,685369.9775999999
1933,119.96430000010878,685702.5400999999
1934,483.05549999978393,685974.0702999998
1935,211.77110000047833,686487.0445999997
1936,272.128200000152,686789.3048
1937,148.38750000018626,687091.7319
1938,272.379800000228,687363.2058999995
1939,121.00629999954253,687665.3184000002
1940,241.8208999997005,687816.3936000001
1941,211.08240000065416,688088.3220999995
1942,362.76150000002235,688329.5945999995
1943,271.71490000002086,688722.7644999996
1944,211.71679999958724,689024.7812999999
1945,269.40299999993294,689266.7418
1946,151.69479999970645,689568.4764999999
1947,241.00700000021607,689750.3800999997
1948,422.15339999925345,690022.0338000003
1949,272.35350000020117,690474.8225999996
1950,331.31850000005215,690777.5406
1951,148.16520000062883,691139.7013999997
1952,604.1635999996215,691441.9632000001
1953,426.2386999996379,692076.5860000001
1954,120.34140000026673,692529.7725
1955,272.115399999544,692680.0908000004
1956,211.27209999971092,692982.1535
1957,182.07299999985844,693223.6665000003
1958,150.5087000001222,693436.0582999997
1959,211.4766999995336,693616.9084000001
1960,181.53830000013113,693858.2643999998
1961,300.90720000024885,694069.4112999998
1962,302.6521999994293,694643.4033000004
1963,181.350700000301,694976.2880999995
1964,150.75050000008196,695187.6876999997
1965,331.66300000064075,695368.9014999997
1966,211.52649999968708,695731.4680000003
1967,241.58089999947697,695973.0136000002
1968,211.51179999951273,696245.1337000001
1969,241.62310000043362,696486.6010999996
1970,332.17509999964386,696758.6590999998
1971,272.285000000149,697120.6222999999
1972,362.0154999997467,697423.3388
1973,272.11440000031143,697815.3745999997
1974,392.8558999998495,698117.5893000001
1975,151.0825000004843,698540.5834999997
1976,151.5614999998361,698721.5828999998
1977,332.4087000004947,698903.2112999996
1978,211.7017999999225,699265.6117000002
1979,302.20509999990463,699507.7441999996
1980,209.09180000051856,699839.6914999997
1981,241.76239999942482,700141.7219000002
1982,301.4459999995306,700413.9128
1983,211.54540000017732,700745.7883000001
1984,423.5029999995604,700987.2335999999
1985,484.08339999988675,701440.3163999999
1986,332.09439999982715,701954.1317999996
1987,513.4305000007153,702316.7760999994
1988,151.46909999940544,702860.5038000001
1989,362.3558999998495,703041.6887999997
1990,362.330399999395,703434.4922000002
1991,211.48519999999553,703827.0484999996
1992,391.0139999995008,704068.6688000001
1993,271.580399999395,704702.9839000003
1994,211.7402000008151,705004.9410999995
1995,482.8771999999881,705247.0844999999
1996,211.25570000056177,705760.3515999997
1997,300.4544000001624,706002.0931000002
1998,120.83009999990463,706395.2175000003
1999,179.2680999999866,706546.0141000003
2000,125.17329999990761,706755.1463000001
2001,272.48300000000745,706911.0197999999
2002,150.71519999951124,707213.7598000001
2003,151.29740000050515,707515.5780999996
2004,244.85609999950975,707754.1705
2005,180.97809999994934,708147.0153999999
2006,302.3422999996692,708358.1528000003
2007,211.55530000012368,708690.2659
2008,154.5981000000611,708932.0225
2009,238.21219999995083,709116.7242999999
2010,574.477300000377,709385.0927999998
2011,241.522699999623,709992.9468
2012,690.409500000067,710264.8557000002
2013,239.45409999974072,711077.3503999999
2014,271.9694999996573,711349.0866
2015,181.46659999992698,711651.2550999997
2016,453.43890000041574,711862.8114999998
2017,211.54590000025928,712346.1732000001
2018,271.9584000008181,712587.7968999995
2019,360.6856999993324,712889.8874000004
2020,150.65240000002086,713403.3935000002
2021,392.5559999998659,713584.6847000001
2022,181.45990000013262,714128.4287
2023,392.70779999997467,714340.0477
2024,361.5771000003442,714762.8235999998
2025,181.57749999966472,715155.2193
2026,390.5868999995291,715366.8234999999
2027,121.02660000044852,715849.9831999997
2028,634.5934000005946,716001.4152999995
2029,392.9448999995366,716665.9572000001
2030,846.0236999997869,717088.9748
2031,422.7402000008151,718055.7277999995
2032,604.1726999999955,718508.9687000001
2033,211.23650000058115,719143.5034999996
2034,180.9614999992773,719385.0465000002
2035,121.29810000024736,719656.6124999998
2036,302.01989999972284,719807.9309999999
2037,390.6149000003934,720140.2380999997
2038,362.271099999547,720653.7680000002
2039,452.9780000001192,721167.3257999998
2040,151.12880000006407,721650.4924999997
2041,269.89979999978095,721831.6836999999
2042,241.22809999994934,722345.2873999998
2043,150.91009999997914,722617.3563999999
2044,300.32500000018626,722798.4304
2045,150.7785000000149,723221.2489
2046,151.05580000020564,723402.5690000001
2047,181.45509999990463,723583.8631999996
2048,332.2083000000566,723795.3552000001
2049,272.14300000015646,724157.5095999995
2050,241.54100000020117,724550.5238999994
2051,392.6318999994546,724822.2652000003
2052,453.490899999626,725245.1348000001
2053,362.3876000000164,725728.6690999996
2054,513.6654000002891,726121.1482999995
2055,181.50719999987632,726665.1967000002
2056,302.097500000149,726876.7616999997
2057,120.42219999991357,727209.1314000003
2058,359.0505999997258,727359.7653999999
2059,120.92750000022352,727843.2392999995
2060,452.9177999999374,728084.9069999997
2061,211.61550000030547,728568.2370999996
2062,302.11150000058115,728809.8778999997
2063,242.3381000002846,729262.4748
2064,393.00270000007004,729534.6427999996
2065,241.4484999999404,729957.9106999999
2066,241.33620000071824,730229.9492999995
2067,937.148199999705,730501.1479000002
2068,302.1079000001773,731468.3048999999
2069,332.2238000007346,731800.6658999994
2070,241.63109999988228,732162.9550000001
2071,180.5805999999866,732434.8734999998
2072,181.6984999999404,732645.9870999996
2073,453.0493000000715,732858.0742999995
2074,392.98849999997765,733341.0791999996
2075,181.77190000005066,733764.3362999996
2076,120.30719999969006,733975.7686000001
2077,391.3232999993488,734126.5267000003
2078,150.90870000049472,734609.7419999996
2079,121.16579999960959,734790.9791000001
2080,483.076099999249,734942.5722000003
2081,392.3400999996811,735455.9176000003
2082,242.01939999964088,735878.4523999998
2083,211.79840000066906,736150.2151999995
2084,422.9714999999851,736392.1579999998
2085,423.02340000029653,736965.9013
2086,121.11290000006557,737419.1289999997
2087,120.54879999998957,737812.1738
2088,181.36690000072122,737963.0018999996
2089,181.2510000001639,738174.6559999995
2090,271.85500000044703,738386.0055999998
2091,208.44329999946058,738688.0508000003
2092,241.37799999956042,739111.1617999999
2093,453.120199999772,739382.8485000003
2094,120.6363000003621,739866.2683999995
2095,423.1638000002131,740016.8580999998
2096,181.54089999943972,740469.699
2097,392.91009999997914,740742.1343
2098,151.16700000036508,741165.2731999997
2099,393.2037000004202,741345.9946999997
2100,181.33889999985695,741889.8622000003
2101,181.34449999965727,742101.7406000001
2102,241.16400000080466,742313.4136999995
2103,361.89360000006855,743068.2664000001
2104,453.1979000000283,743551.3985000001
2105,150.93300000019372,744035.2413999997
2106,392.5087999999523,744276.7560999999
2107,181.30499999970198,744699.3962000003
2108,181.19540000054985,744911.1098999996
2109,150.97580000013113,745122.4199999999
2110,181.32699999958277,745303.6819000002
2111,302.29160000011325,745514.9950000001
2112,211.20089999958873,745847.6506000003
2113,120.66889999993145,746179.8294000002
2114,423.10470000002533,746330.7571
2115,181.38239999953657,746844.5257000001
2116,211.41880000010133,747116.1531999996
2117,150.71480000019073,747357.6935
2118,513.8148999996483,747538.8180999998
2119,423.5559999998659,748082.2490999997
2120,151.7609999999404,748535.5125000002
2121,393.3649000003934,748716.8938999996
2122,331.878200000152,749140.4813000001
2123,150.92760000005364,749502.4865999995
2124,181.76070000045002,749683.7677999996
2125,452.9753999998793,749895.5837000003
2126,150.88939999975264,750378.6442
2127,362.3603999996558,750559.9758000001
2128,813.6662000007927,750952.8653999995
2129,329.85869999974966,751919.2330999998
2130,181.56039999984205,752522.9160000002
2131,302.1891999999061,752734.9390000002
2132,151.49299999978393,753067.023
2133,423.0948999999091,753248.6109999996
2134,120.6285000005737,753702.0221999995
2135,423.12189999967813,753853.1616000002
2136,272.1096999999136,754305.7565000001
2137,302.2114999992773,754607.9280000003
2138,331.8892999999225,754940.8174
2139,482.7072999998927,755303.5350000001
2140,301.64459999930114,755997.6780000003
2141,181.15529999975115,756329.8936999999
2142,724.8684999998659,756541.5100999996
2143,664.4908000007272,757296.5577999996
2144,331.92569999955595,757991.6863000002
2145,181.2095000008121,758353.9081999995
2146,147.685899999924,758565.5811999999
2147,272.0104000000283,758807.2155999998
2148,845.5116999996826,759109.6414000001
2149,332.04510000068694,759985.2825999996
2150,513.3640999998897,760347.8790999996
2151,181.17360000032932,760891.6321999999
2152,181.39850000012666,761193.5554
2153,121.04139999952167,761405.0471000001
2154,150.9918999997899,761556.0833999999
2155,332.04999999981374,761737.5788000003
2156,241.61549999937415,762100.0147000002
2157,238.56369999982417,762371.6906000003
2158,241.93690000008792,762794.6612999998
2159,543.3536000000313,763066.8777000001
2160,694.6906000003219,763640.6765999999
2161,151.1809999998659,764365.5448000003
2162,150.46250000037253,764547.2709999997
2163,151.41830000001937,764728.0626999997
2164,362.33309999946505,765060.1968
2165,392.82209999952465,765452.9094000002
2166,150.94359999988228,765966.1918000001
2167,151.20320000033826,766147.6333999997
2168,120.9750999994576,766329.1392000001
2169,392.7450999999419,766479.9100000001
2170,362.57429999951273,766902.8617000002
2171,664.3013000003994,767295.7842999995
2172,421.3652999997139,767990.2697000001
2173,151.60990000050515,768534.0176999997
2174,239.49399999994785,768715.3918000003
2175,423.3853000001982,768987.0258
2176,241.7658999999985,769440.4503999995
2177,936.2189000006765,769712.5841999995
2178,422.15970000065863,770679.4092999995
2179,332.2127000000328,771131.9147999994
2180,181.41040000040084,771494.3669999996
2181,271.70939999911934,771706.2953000003
2182,149.30329999979585,772008.2559000002
2183,484.0104000000283,772188.9188000001
2184,271.6858000000939,772703.1854999997
2185,483.365399999544,773005.2154999999
2186,514.1525999996811,773518.4249999998
2187,2145.0069999992847,774062.4351000004
2188,332.2833000002429,776600.2467
2189,150.8134000003338,776962.7687999997
2190,302.06460000015795,777143.9996999996
2191,179.06780000030994,777476.3772999998
2192,392.28739999979734,777808.7740000002
2193,149.44390000030398,778231.3021999998
2194,543.8956000003964,778412.2036999995
2195,420.68640000000596,778986.1684999997
2196,150.31099999975413,779560.3241999997
2197,151.52930000051856,779740.9826999996
2198,211.26350000035018,779922.9090999998
2199,181.39389999955893,780164.3202
2200,302.06689999997616,780376.0615999997
2201,241.4879999998957,780708.3448999999
2202,362.40240000002086,780980.2162999995
2203,452.83669999986887,781372.9700999996
2204,513.1737000001594,781856.2259999998
2205,271.89809999987483,782399.6407000003
2206,423.31680000014603,782701.7133
2207,302.2264000000432,783155.1778999995
2208,362.1655000001192,783487.1312999995
2209,239.52110000047833,783940.9086999996
2210,121.24500000011176,784212.3536999999
2211,785.7455000001937,784363.4304
2212,181.25669999979436,785239.8164999997
2213,120.33899999968708,785450.7961999997
2214,272.2007999997586,785662.3273
2215,180.51300000026822,785964.7568999995
2216,241.38720000069588,786176.1240999997
2217,392.31550000049174,786447.8723999998
2218,121.17630000039935,786870.3766999999
2219,180.6331999991089,787021.8918000003
2220,302.5628000004217,787232.8492999999
2221,181.03780000004917,787565.6306999996
2222,269.18739999923855,787777.0240000002
2223,120.00590000022203,788139.1952
2224,211.49509999994189,788289.426
2225,180.36329999938607,788531.7395000001
2226,178.88309999927878,788745.4861000003
2227,207.39039999991655,788959.0104
2228,210.9109000004828,789196.6684999997
2229,241.5582999996841,789528.7861000001
2230,181.050199999474,789800.2637
2231,271.83309999946505,790011.2680000002
2232,211.80609999969602,790313.4609000003
2233,331.5880999993533,790555.4132000003
2234,298.93209999985993,790921.0245000003
2235,420.63009999971837,791250.1217
2236,151.79540000017732,791702.8459000001
2237,154.0670000007376,791975.9514999995
2238,272.1463000001386,792156.7988
2239,422.40420000068843,792458.9398999996
2240,181.10259999986738,792911.3644000003
2241,423.0158000001684,793123.0956999995
2242,392.51289999950677,793576.3722999999
2243,177.6405999995768,794002.6216000002
2244,181.36770000029355,794210.1371999998
2245,150.97569999936968,794422.3201000001
2246,543.4915999993682,794603.2542000003
2247,147.44809999968857,795180.9929999998
2248,301.59150000009686,795358.5543
2249,272.33829999994487,795690.8783
2250,362.4906999999657,795993.3355999999
2251,362.96779999975115,796385.7594999997
2252,150.41799999959767,796778.6809999999
2253,149.41009999997914,797083.5850999998
2254,151.4035000000149,797263.2489
2255,151.36929999943823,797442.3036000002
2256,181.3698999993503,797865.8765000002
2257,180.74429999943823,798077.4889000002
2258,483.41149999946356,798288.8502000002
2259,422.95640000049025,798802.2792999996
2260,120.01340000052005,799255.3740999997
2261,239.02570000011474,799409.3285999997
2262,422.5852000005543,799678.6685999995
2263,241.76759999990463,800131.869
2264,117.52270000055432,800406.7990999995
2265,181.08529999945313,800554.8481000001
2266,300.794600000605,801037.9010999994
2267,238.08249999955297,801493.3694000002
2268,150.68109999969602,801823.8618999999
2269,184.54550000000745,802004.6727999998
2270,332.5129000004381,802216.0389999999
2271,305.4987000003457,802729.7376999995
2272,392.90749999973923,803065.1199000003
2273,208.60129999928176,803487.8195000002
2274,271.42379999998957,803730.1153999995
2275,238.32620000001043,804031.6205000002
2276,302.7212000004947,804300.2540999996
2277,332.6457000002265,804696.3997999998
2278,209.62580000050366,805176.6817999994
2279,754.9003000007942,805512.3357999995
2280,180.3672000002116,806418.8171999995
2281,238.871799999848,806629.2784000002
2282,178.2956999996677,806901.4188999999
2283,123.83950000070035,807109.6087999996
2284,185.1832999996841,807381.2758
2285,576.8399000000209,807653.4215000002
2286,302.6353000001982,808260.6416999996
2287,148.27270000055432,808653.2951999996
2288,362.06879999954253,808895.6513
2289,268.9850000003353,809287.6743999999
2290,356.78489999938756,809590.0360000003
2291,366.6010999996215,810069.5963000003
